tid,label,token
100123,organization,Delhi High Court
100123,organization,Seemax Construction
100123,organization,State Bank Of India
100123,organization,State Bank of India
100123,organization,Bikaner
100123,organization,Multi State Cooperative
100123,organization,Bikaner Project
100123,organization,European Economic Community
100123,organization,World Bank
100123,organization,Court at Bikaner
100123,organization,Friends Colony
100123,organization,King
100123,organization,District of Kensingion
100123,organization,Charanji Lal
100123,organization,Supreme Court
100123,organization,delhi high court
100123,organization,m/s. seemax construction p ltd.
100123,organization,state bank of india and another
100123,organization,plaintiff
100123,organization,no. i state bank of india
100123,organization,court
100123,organization,the bikaner project
100123,organization,shri ganganagar project
100123,organization,shri ganganagar
100123,organization,the world bank
100123,organization,european economic community
100123,organization,bikaner
100123,organization,munsif
100123,organization,the state bank of india
100123,organization,c.p.c.
100123,organization,the plaintiff
100123,organization,the supreme court
100123,organization,this honble court
100123,city,Pune
100123,city,Delhi
100123,city,Jaipur
100123,city,Bikaner
100123,city,Ganganagar
100123,city,New Delhi
100123,city,Chandigarh
100123,location,Pune
100123,location,Delhi
100123,location,Jaipur
100123,location,Bikaner
100123,location,Ganganagar
100123,location,New Delhi
100123,location,Chandigarh
100123,location,Rajasthan
100123,location,Shri
100123,location,Kensingion
100123,location,Haryana
100123,location,Punjab
100123,location,bikaner
100123,location,pune
100123,location,rajasthan
100123,location,delhi
100123,location,jaipur
100123,location,friends colony
100123,location,new delhi
100123,location,haryana
100123,location,chandigarh
100123,location,punjab
100123,person,y sabharwal
100123,person,no. 2
100123,person,plaintiff
100123,person,shri ganganagar
100123,person,shri gangahagar
100123,person,jaitley
100123,person,charanji lal
100123,person,udai chand
100123,person,shankar lal
100123,person,bhasin
100123,law,no. 2
100123,law,rr. 1 and 2
100123,law,s. 151
100123,law,3-7-91
100123,law,10-7-91
100123,law,s. 101 of the multi state cooperative act
100123,law,guarantee no. 432
100123,law,the income-tax acts for the district of kensingion
