tid,label,token
678038,city,BANGALORE
678038,city,Hyderabad
678038,city,New Delhi
678038,city,PUNE
678038,location,BANGALORE
678038,location,Hyderabad
678038,location,New Delhi
678038,location,PUNE
678038,location,India
678038,location,bangalore
678038,location,mukharji
678038,location,ray
678038,location,b.c.
678038,location,hyderabad
678038,location,new delhi
678038,organization,Central Excise Tariff
678038,organization,Tribunal
678038,organization,LSB
678038,organization,Company Private Limited
678038,organization,Union of India
678038,organization,Central Excise
678038,organization,SCC
678038,organization,Customs Excise
678038,organization,Appellate Tribunal
678038,organization,Control -RRB- Appellate Tribunal
678038,organization,Customs
678038,organization,Central Government
678038,organization,Dhoop Sticks
678038,organization,Indian Handicrafts Board
678038,organization,Cosmetics Export Promotion Council
678038,organization,All-India Handicrafts Board
678038,organization,Marketing of Handicrafts
678038,organization,Union
678038,organization,All India Handicrafts Board
678038,organization,Ministry of Commerce
678038,organization,Department of Export Production
678038,organization,UNCTAD
678038,organization,Court in Collector
678038,organization,M/s Chemphar Drugs
678038,organization,Hyderabad
678038,organization,Court
678038,organization,supreme court of india
678038,organization,padmini products vs collector of central excise
678038,organization,mukharji
678038,organization,collector
678038,organization,tribunal
678038,organization,the central government
678038,organization,revenue
678038,organization,court
678038,organization,m.s. company private limited v. union of india
678038,organization,ecr 110 sc
678038,organization,central excise
678038,organization,m/s. chemphar drugs and liniments
678038,organization,appellant
678038,organization,respondent
678038,organization,central excise tariff
678038,organization,civil appeal
678038,organization,notfn
678038,organization,the basic chemicals pharmaceuticals & cosmetics export promotion council
678038,organization,government of india
678038,organization,dhoop sticks
678038,organization,the indian handicrafts board
678038,organization,basic chemicals pharmaceuticals and cosmetics export promotion council
678038,organization,the all-india handicrafts board
678038,organization,indian coopera- tive union
678038,organization,all india handicrafts board
678038,organization,the ministry of commerce
678038,organization,department of export production
678038,organization,ministry of commerce
678038,organization,unctad
678038,organization,toiletry
678038,organization,perfumery
678038,organization,the encyclopaedia britannica
678038,organization,a central excise officer
678038,organization,lini- ments
678038,organization,scc 127
678038,organization,the central excise
678038,organization,the appellate tribunal
678038,country,India
678038,person,s mukharji
678038,person,mukharji
678038,person,the tribu- nal
678038,person,v. lakshmikumaran
678038,person,n.m. popli
678038,person,v.j. francis
678038,person,a.k. ganguli
678038,person,k. swamy
678038,person,chari
678038,person,p. parmeswa- ran
678038,person,sabyasachi mukharji
678038,person,handicrafts
678038,person,shri v. lakshmi kumaran
678038,person,joss
678038,person,shri v. lakshmi
678038,person,kumaran
678038,person,shri ganguly
678038,law,act: central excises and salt act 1944/central excise rules
678038,law,section 11a rules 8 9 and 174--persons
678038,law,tariff item no. 68 of the central excise tariff
678038,law,notification no. 111/78
678038,law,rule 174 of the central excise rules
678038,law,rule 92 of the central excise rules
678038,law,section 11-a
678038,law,the act or rules
678038,law,sub-section 1 of section 11-a
678038,law,section 11-a of the act
678038,law,any provi- sion of the act. suppression of facts
678038,law,the judgment and order
678038,law,the customs excise and gold control appellate tribunal
678038,law,appeal no. ed/sb/1201/84-c
678038,law,the judgment of the court
678038,law,section 35l of the central excises & salt act
678038,law,the act
678038,law,the order no. 195 of 1988-c
678038,law,tariff item no. 68
678038,law,notification no. 55/75
678038,law,tariff item 68 of the first schedule to the act
678038,law,rule 174
678038,law,rule 8 of the central excise rules
678038,law,item no. 68 of the first schedule to the act
678038,law,item no. 8 of the schedule
678038,law,the notification no. 55/ 75-ce
678038,law,the concise oxford dictionary
678038,law,the policy book
678038,law,rule 92
678038,law,section 11a of the act
678038,law,rule 91 of the said rules
678038,law,act
678038,law,sub-section 1 of section 11-a of the act
678038,law,rule 174 of the said rules
678038,law,schedule
678038,law,the act. suppression
678038,law,section 11-a of the act. section 35-l of the act
678038,law,rs.5000
