tid,label,token
37721629,city,Delhi
37721629,city,Gurgaon
37721629,city,DELHI
37721629,city,NEW DELHI
37721629,city,Rohtak
37721629,city,Tel Aviv
37721629,city,New Delhi
37721629,city,Bombay
37721629,city,Mumbai
37721629,location,Delhi
37721629,location,Gurgaon
37721629,location,DELHI
37721629,location,NEW DELHI
37721629,location,Rohtak
37721629,location,Tel Aviv
37721629,location,New Delhi
37721629,location,Bombay
37721629,location,Mumbai
37721629,location,India
37721629,location,Vatika Triangle
37721629,location,SUDHANSHU SRIVASTAVA
37721629,location,Para
37721629,location,delhi
37721629,location,gurgaon
37721629,location,n.s. saini
37721629,location,accountant
37721629,location,shri sudhanshu
37721629,location,judicial
37721629,location,vatika triangle
37721629,location,block-a
37721629,location,gurgaon-122002
37721629,location,tel aviv
37721629,location,new delhi
37721629,location,india
37721629,location,mumbai
37721629,location,bombay
37721629,organization,Income Tax Appellate Tribunal
37721629,organization,Comverse Networks
37721629,organization,Comverse Network Systems India
37721629,organization,Comverse Technology Inc
37721629,organization,Comverse Technology Inc USA
37721629,organization,Verint Systems Inc
37721629,organization,Comverse Network Systems Ltd
37721629,organization,Associated Enterprises
37721629,organization,PLI
37721629,organization,Golf Club
37721629,organization,First Appellate Authority
37721629,organization,Tribunal
37721629,organization,ITAT
37721629,organization,CIT
37721629,organization,ITA
37721629,organization,LSB
37721629,organization,Enviro Technologies Ltd
37721629,organization,Vaibhav Heavy Vehicles Limited
37721629,organization,Yashmun Engineers Limited
37721629,organization,TPO
37721629,organization,Yashmun Engineers Ltd
37721629,organization,M/s Yashmun Engineers Ltd
37721629,organization,AMC
37721629,organization,Isgec Coverma Ltd
37721629,organization,Choksi Laboratories Ltd
37721629,organization,Vimta Labs Ltd.
37721629,organization,Hindustan Housing Co Ltd
37721629,organization,Scal Services Ltd
37721629,organization,Artson Engineering Ltd
37721629,organization,Enviro Technology Ltd
37721629,organization,Vimta Labs Ltd
37721629,organization,DLF Golf Resort Ltd
37721629,organization,M/s Hindustan Housing Co.
37721629,organization,Hindustan Housing Co.
37721629,organization,M/s Choksi Laboratories Ltd
37721629,organization,Lubrizol India Ltd
37721629,organization,Annual Financial Statements
37721629,organization,Related Party Transaction
37721629,organization,Respondent
37721629,organization,Bombay High Court
37721629,organization,acit
37721629,organization,m/s. comverse networks system
37721629,organization,m/s comverse network systems india pvt. ltd.
37721629,organization,circle-1
37721629,organization,6th floor
37721629,organization,sushant lok
37721629,organization,phase-i gurgaon.
37721629,organization,aabcc3425b
37721629,organization,appellant
37721629,organization,18th floor
37721629,organization,dlf cyber city
37721629,organization,rohtak cit
37721629,organization,comverse technology inc.
37721629,organization,comverse network systems india p ltd.
37721629,organization,comverse technology inc. usa
37721629,organization,comverse network systems ltd.
37721629,organization,verint systems inc
37721629,organization,the associated enterprises
37721629,organization,ae
37721629,organization,ao
37721629,organization,alp
37721629,organization,pli
37721629,organization,the transfer pricing officer tpo
37721629,organization,golf club
37721629,organization,the ld. first appellate authority
37721629,organization,tpo
37721629,organization,tribunal
37721629,organization,itat
37721629,organization,the ld. cit
37721629,organization,the ao/tpo
37721629,organization,arms length price
37721629,organization,the ld cit
37721629,organization,the honble itat
37721629,organization,the range head
37721629,organization,gurgaon
37721629,organization,respondent
37721629,organization,ita
37721629,organization,tp
37721629,organization,transfer pricing
37721629,organization,enviro technologies ltd.
37721629,organization,intelligent communication system
37721629,organization,india limited
37721629,organization,yashmun engineers limited
37721629,organization,vaibhav heavy vehicles limited
37721629,organization,m/s yashmun engineers ltd.
37721629,organization,intelligent communication system india limited
37721629,organization,amc
37721629,organization,hindustan housing co. ltd.
37721629,organization,scal services ltd.
37721629,organization,wartsila operations & maintenance india ltd.
37721629,organization,choksi laboratories ltd.
37721629,organization,artson engineering ltd.
37721629,organization,isgec coverma ltd.
37721629,organization,enviro technology ltd.
37721629,organization,vimta labs ltd
37721629,organization,the ld. sr. dr
37721629,organization,vimta labs ltd.
37721629,organization,the transfer pricing officer
37721629,organization,dlf golf resort ltd.
37721629,organization,ar
37721629,organization,m/s hindustan housing co. ltd
37721629,organization,hindustan housing co
37721629,organization,ltd.
37721629,organization,the ld. ar
37721629,organization,related party transactions
37721629,organization,ita no
37721629,organization,m/s choksi laboratories ltd
37721629,organization,reliance
37721629,organization,the honble bombay high court
37721629,organization,lubrizol india ltd.
37721629,organization,the assessing officer
37721629,organization,c.i.t.
37721629,organization,echjay forgings p ltd.
37721629,organization,hindustan housing co. ltd
37721629,organization,the annual financial statements
37721629,organization,the indian 16 ita no
37721629,organization,related party transaction
37721629,organization,choksi laboratories ltd
37721629,organization,the tpo/ao
37721629,organization,c.i.t. large tax payer unit
37721629,organization,n.s. saini
37721629,organization,sudhanshu srivastava
37721629,organization,the bench clerk date
37721629,country,India
37721629,person,shri g.c. srivastava
37721629,person,shri parichay solanki
37721629,person,saweta nakra
37721629,person,rohtak
37721629,person,the ld. sr. dr
37721629,person,the ld. ar
37721629,norp,indian
37721629,law,the transfer pricing officer
37721629,law,the income tax act
37721629,law,hereinafter called the act
37721629,law,the arms length price
37721629,law,section 92ca4 of the act. apart
37721629,law,a cross objection co
37721629,law,cit-a
37721629,law,tpo under section 92ca1 of the act
37721629,law,c.o. no. 94/d/2016
37721629,law,section 92ca3 of the act
37721629,law,rules
37721629,law,proviso to section 92c of the act
37721629,law,ld. commissioner of income tax appeals
37721629,law,the ld. commissioner of income tax appeals
37721629,law,115jb of the act
37721629,law,c.i.t. large tax payer unit
37721629,law,income tax appeals
37721629,law,u/s 115jb of the act
37721629,law,the ld. ar
37721629,law,the ld. cit a
37721629,law,the ld. commissioner of income taxa
37721629,law,cross objection
37721629,law,the dictating member date
37721629,law,the other member date
37721629,law,the sr.ps/ps date
