tid,label,token
437533,location,Kerala
437533,location,Station
437533,location,Gulf
437533,location,Nediyazhikam
437533,location,Mukkam
437533,location,Ernakulam
437533,location,Devalakuzhi
437533,location,Sheonandan Paswan
437533,location,Haryana
437533,location,Saudi Arabia
437533,location,Kottayam Police
437533,location,Kollam
437533,location,Delhi
437533,location,Bihar
437533,location,grave
437533,location,New Delhi
437533,location,india
437533,location,saudi arabia
437533,location,district kollam
437533,location,kerala
437533,location,gulf
437533,location,nediyazhikam
437533,location,mukkam
437533,location,ernakulam
437533,location,kollam
437533,location,devalakuzhi
437533,location,nagawwa
437533,location,konjalgi
437533,location,state of haryana
437533,location,bihar
437533,location,s. w. palanikar
437533,location,hridaya
437533,location,sambhajirao
437533,location,haryana
437533,location,new delhi
437533,organization,Kerala High Court
437533,organization,Kottayam Police
437533,organization,FIR
437533,organization,High Court of Kerala
437533,organization,High Court
437533,organization,Nediyazhikam House
437533,organization,Iyyathu Church
437533,organization,Nagawwa
437533,organization,SCC
437533,organization,Veeranna Shivalingappa Konjalgi
437533,organization,LSB
437533,organization,Municipal Corporation of Delhi
437533,organization,Ram Kishan Rohtagi
437533,organization,Municipal Corporation
437533,organization,Smt Nagawwa
437533,organization,Pepsi Foods Ltd
437533,organization,Palanikar
437533,organization,State
437533,organization,Hridaya Ranjan Prasad Verma
437533,organization,Indian Oil Corpn
437533,organization,NEPC India Ltd
437533,organization,Sambhajirao
437533,organization,Rajesh Bajaj
437533,organization,Madhavrao Jiwajirao Scindia
437533,organization,Central Bureau of Investigation
437533,organization,State of Haryana
437533,organization,Rupan Deol Bajaj
437533,organization,State of Bihar
437533,organization,Biological E Ltd
437533,organization,Zandu Pharmaceutical Works Ltd
437533,organization,Bhajan Lal
437533,organization,Industries Ltd
437533,organization,Janak C Mehta
437533,organization,R Kalyani
437533,organization,Parliament
437533,organization,Court
437533,organization,Haryana
437533,organization,supreme court of india
437533,organization,state of kerala & anr
437533,organization,the kerala high court
437533,organization,valsa
437533,organization,the kottayam police station
437533,organization,fir
437533,organization,ipc
437533,organization,crpc
437533,organization,the high court of kerala
437533,organization,the high court
437533,organization,court
437533,organization,nediyazhikam house
437533,organization,business executive
437533,organization,the honble court
437533,organization,municipal corporation of delhi
437533,organization,this court in pepsi foods ltd.
437533,organization,scc 749
437533,organization,bench
437533,organization,indian oil corpn
437533,organization,nepc india ltd.
437533,organization,central bureau of investigation
437533,organization,duncans agro industries ltd.
437533,organization,state of bihar
437533,organization,state nct of delhi
437533,organization,medchl chemicals & pharma p ltd.
437533,organization,biological e. ltd.
437533,organization,zandu pharmaceutical works ltd.
437533,organization,parliament
437533,organization,chunduru siva ram krishna & anr.
437533,organization,peddi ravindra babu & anr.
437533,organization,slp
437533,organization,crl.
437533,organization,state of u.p. & ors.
437533,organization,section
437533,country,Saudi Arabia
437533,city,Kottayam Police
437533,city,Kollam
437533,city,Delhi
437533,city,Bihar
437533,city,grave
437533,city,New Delhi
437533,person,shakson belthissor
437533,person,m sharma
437533,person,mukundakam sharma
437533,person,b.s. chauhan
437533,person,reportable
437533,person,respondent no. 2
437533,person,varghese
437533,person,no. 2
437533,person,mayyanad
437533,person,raju
437533,person,jose major
437533,person,jessilet manoj
437533,person,jain franco
437533,person,vivek bhawan
437533,person,veeranna shivalingappa konjalgi
437533,person,b.k. krishna
437533,person,ram kishan rohtagi
437533,person,bhajan lal
437533,person,sheonandan paswan
437533,person,d.p. mohapatra
437533,person,prasad verma
437533,person,chandrojirao angre
437533,person,rupan deol bajaj
437533,person,kanwar pal singh gill
437533,person,rajendra agrawalla
437533,person,rajesh bajaj
437533,person,hridaya ranjan
437533,person,m. krishnan
437533,person,vijay singh
437533,person,sharaful haque
437533,person,r. kalyani
437533,person,janak c. mehta
437533,person,v. v. s. rama sharma
437533,law,respondent no. 2
437533,law,the respondent no. 2
437533,law,section 498a
437533,law,the indian penal code
437533,law,section 34
437533,law,section 34 ipc
437533,law,a criminal miscellaneous case no. 9376
437533,law,section 482 of the criminal procedure code
437533,law,section 498 a ipc
437533,law,section 498a ipc
437533,law,section 482 of the crpc
437533,law,scc p. 741
437533,law,section 482
437533,law,sections 202
437533,law,the present code
437533,law,scc para 5
437533,law,sections 161
437533,law,165 ipc
437533,law,section 52 of the prevention of corruption act
437533,law,the code under chapter xiv
437533,law,the principles of law
437533,law,article 226
437533,law,section 482 of the code
437533,law,section 1561 of the code
437533,law,an order of a magistrate within the purview of
437533,law,section 1552 of the code
437533,law,fir
437533,law,the provisions of the code or the concerned act
437533,law,the code or the concerned act
437533,law,anr. vs. special judicial magistrate
437533,law, scc 241
437533,law,the code of criminal procedure
437533,law,sections 482 and 483 of the code of criminal procedure
437533,law,the indian penal 16 code
437533,law,section
437533,law,section 498a of ipc
437533,law,section 498 a of ipc
437533,norp,j.
