tid,label,token
130470,location,Madhya Pradesh
130470,location,U.K.
130470,location,West Bengal
130470,location,Haryana
130470,location,United Kingdom
130470,location,USA
130470,location,India
130470,location,Canada
130470,location,Ch
130470,location,Bhopal
130470,location,Bombay
130470,location,madhya pradesh
130470,location,united kingdom
130470,location,u.k.
130470,location,bhopal
130470,location,india
130470,location,usa
130470,location,the state of madhya pradesh
130470,location,west bengal
130470,location,g.v.
130470,organization,Beverages India Private Ltd.
130470,organization,Cadbury Schweppes plc
130470,organization,Cadbury Schweppes
130470,organization,Sanjiva Bottling Company
130470,organization,Cadbury Schweppes plc.
130470,organization,Cadbury.Schweppes plc
130470,organization,M/s Sanjiva Bottling Company
130470,organization,Atlantic Industries
130470,organization,Cadbury Schweppes Beverages India
130470,organization,The Coca-Cola
130470,organization,Coca-Cola Export Corporation
130470,organization,Court of Judicial.Magistrate
130470,organization,Coca Cola India
130470,organization,Information Services
130470,organization,Hindustan Coca Cola Beverages
130470,organization,Hindustan
130470,organization,Sprint
130470,organization,Coca Cola
130470,organization,Cadbury Schweppes Company
130470,organization,Coca Cola Company
130470,organization,Civil Court
130470,organization,State.Government
130470,organization,High Court
130470,organization,Export Corporation
130470,organization,Atlantic.Industries
130470,organization,State of Madhya Pradesh
130470,organization,Schweppes
130470,organization,Coca Cola Group.of Companies
130470,organization,Cadbury Schweppes Beverages.Ltd
130470,organization,Canada Dry Corporation Limited
130470,organization,SCC
130470,organization,Cadbury Schweppes Beverages India.Pvt
130470,organization,Court in State
130470,organization,Trisuns Chemical Industry
130470,organization,High.Court
130470,organization,supreme court of india
130470,organization,state of m.p. & ors
130470,organization,m/s cadbury schweppes beverages india private ltd.
130470,organization,bottling agreements
130470,organization,sanjiva bottling company private limited
130470,organization,a master trademark license
130470,organization,cadbury schweppes plc
130470,organization,cadbury schweppes beverages india private limited
130470,organization,m/s sanjiva bottling company
130470,organization,atlantic industries
130470,organization,the coca-cola export corporation usa
130470,organization,cadbury schweppes
130470,organization,cadbury schweppes beverages india pvt. ltd.
130470,organization,sanjiva bottling company
130470,organization,the court of judicial magistrate
130470,organization,first class
130470,organization,company
130470,organization,coca cola india
130470,organization,a-6
130470,organization,strategic business
130470,organization,planning and information services
130470,organization,a-8
130470,organization,business development of coca cola india
130470,organization,regional operational director
130470,organization,hindustan coca cola beverages pvt. ltd
130470,organization,a-10
130470,organization,general tax counsel
130470,organization,a-1
130470,organization,schweppes
130470,organization,crush
130470,organization,canada dry
130470,organization,coca cola
130470,organization,the cadbury schweppes company
130470,organization,coca cola company
130470,organization,the civil court
130470,organization,the state government
130470,organization,sho
130470,organization,ps govindpura
130470,organization,police
130470,organization,the high court
130470,organization,fir
130470,organization,firs
130470,organization,the police station
130470,organization,m/s cadbury schweppes beverages india pvt. ltd
130470,organization,the coca-cola export corporation
130470,organization,sprint
130470,organization,the coca cola group of companies
130470,organization,canada dry corporation limited
130470,organization,cadbury schweppes beverages ltd.
130470,organization,complainant
130470,organization,ipc
130470,organization,bishun kumar surekha & ors. air
130470,organization,sc 301
130470,organization,cadbury schweppes beverages india pvt. ltd
130470,organization,court
130470,organization,state of west bengal & ors.
130470,organization,swapan kumar guha & ors. air
130470,organization,the first information report
130470,organization,state of haryana & ors.
130470,organization,bhajan lal & ors.
130470,organization,sc 604
130470,organization,scc 686
130470,organization,respondent
130470,country,UK
130470,country,US
130470,country,India
130470,country,Canada
130470,country,ch
130470,city,Bhopal
130470,city,Bombay
130470,person,ajay mitra
130470,person,mathur
130470,person,s. rajendra babu
130470,person,brijesh kumar
130470,person,g.p. mathur
130470,person,rajiv mehta
130470,person,alex von behr
130470,person,nitin dalvi
130470,person,samip shah
130470,person,steve m. whaley
130470,person,shri f.s. nariman
130470,person,shri sushil kumar
130470,person,jeswantrai manilal akhaney
130470,person,mahadeo prasad
130470,person,hari prasad chamaria
130470,person,rajesh agarwal
130470,law,section 482 cr.p.c.
130470,law,section 420
130470,law,section 511 ipc
130470,law,a memorandum of understanding
130470,law,a-6
130470,law,section 156 3 cr.p.c.
130470,law,business agreement
130470,law,agreements
130470,law,section 1732 cr.p.c.
130470,law,rules
130470,law,case crime no.5
130470,law,case crime no.13
130470,law,criminal miscellaneous petitions
130470,law,section 482
130470,law,a-7 to a-11
130470,law,section 420 ipc
130470,law,the technical directors of a-1
130470,law,clause 19 of the agreement
130470,law,the effective date
130470,law,the initial term
130470,law,sub- clause 7.1
130470,law,the base plan
130470,law,the agreement
130470,law,agreement
130470,law,clause 19
130470,law,a-1
130470,law,a-6 to a-11
130470,law,section 415 ipc
130470,law,s.420
130470,law,a report fir
130470,law,code
130470,law,article 226 of the constitution
130470,law,section 1561 of the code
130470,law,an order of a magistrate within the purview of
130470,law,section 1552 of the code
130470,law,case crime nos.5
130470,language,hindi
