tid,label,token
133640019,location,Alka Matoria
133640019,location,Sriganganagar
133640019,location,Rajasthan
133640019,location,Jodhpur
133640019,location,JODHPUR
133640019,location,Delhi
133640019,location,12471
133640019,location,rajasthan
133640019,location,jodhpur
133640019,location,bikaner
133640019,location,sriganganagar
133640019,location,the state of rajasthan
133640019,city,Jodhpur
133640019,city,JODHPUR
133640019,city,Delhi
133640019,organization,Rajasthan High Court
133640019,organization,University Bikaner & Ors
133640019,organization,RAJASTHAN
133640019,organization,Maharaja Ganga Singh University
133640019,organization,Vallabh Jain Girls College
133640019,organization,Public Information Officer
133640019,organization,University
133640019,organization,Bikaner
133640019,organization,State Government
133640019,organization,Central Government
133640019,organization,LSB
133640019,organization,Academic Council
133640019,organization,Academic Council D B.
133640019,organization,Board of Management
133640019,organization,Supreme Court
133640019,organization,SCC
133640019,organization,Central Information D B.
133640019,organization,State Information Commission
133640019,organization,State Government in Rajasthan
133640019,organization,Maharana Ganga Singh University
133640019,organization,State Legislature
133640019,organization,Legislature
133640019,organization,University of Delhi
133640019,organization,Banaras Hindu University
133640019,organization,University of Kota In
133640019,organization,University of Kota
133640019,organization,University of Rajasthan
133640019,organization,Radhakrishnan Rajasthan Ayurved University
133640019,organization,m.g.s. university bikaner & ors
133640019,organization,maharaja ganga singh university & ors
133640019,organization,the bachelor of arts
133640019,organization,no.1 maharaja ganga singh university
133640019,organization,sri atam vallabh jain girls college
133640019,organization,public information officer
133640019,organization,-university
133640019,organization,the information officer
133640019,organization,university
133640019,organization,registrar
133640019,organization,maharaja ganga singh university
133640019,organization,cheques/cash
133640019,organization,the central government
133640019,organization,universities
133640019,organization,the respondent-university
133640019,organization,the board of management
133640019,organization,the state government
133640019,organization,the honble supreme court
133640019,organization,government
133640019,organization,the official gazette
133640019,organization,the central information d.b.
133640019,organization,no.12471/2012 8 commission
133640019,organization,state information commission
133640019,organization,the respondent- university
133640019,organization,the state legislature
133640019,organization,state
133640019,organization,legislature
133640019,organization,banaras hindu university
133640019,organization,university of delhi
133640019,organization,rajasthan ayurved university
133640019,organization,university of rajasthan
133640019,organization,university of kota
133640019,organization,dr.sarvapalli radhakrishnan rajasthan ayurved university
133640019,organization,the university of rajasthan
133640019,organization,the university of kota
133640019,organization,nisha gupta
133640019,person,alka matoria
133640019,person,mr.hemant jagga
133640019,person,mr.d.d.chitlangi
133640019,person,dinesh maheshwari
133640019,person,aditya bandopadhyays
133640019,person,sarvapalli radhakrishnan
133640019,law,the regulation for obtaining certified copy of answer- book under rti act-2005
133640019,law,section 71 of the right to information act
133640019,law,the act of 2005
133640019,law,section 19 of the act
133640019,law,the provisions of the act of 2005
133640019,law,the notification dated 26.10.2012 annex.9
133640019,law,08.11.2012 annex.8
133640019,law,d.b. civil writ petition
133640019,law,no.12471/2012 3
133640019,law,the state government under the act of 2005
133640019,law,the rajasthan right to information rules
133640019,law,the rajasthan rules of 2005
133640019,law,the d.b. civil writ petition no.12471/2012 4 right to information regulation of fee and cost rules
133640019,law,rule 4 of the rajasthan rules of 2005
133640019,law,section 7
133640019,law,rule 4 of the central rules
133640019,law,section 22
133640019,law,the act of
133640019,law,the academic council d.b. civil writ petition no.12471/2012 5
133640019,law,the right to information act
133640019,law,central board of secondary education
133640019,law,section 8 1 of the act of 2005
133640019,law,section 22 of the rti act
133640019,law,the provisions of the said act
133640019,law,the rti act
133640019,law,section 8 1 of the rti act
133640019,law,section 81
133640019,law,section 8
133640019,law,d.b. civil writ petition no.12471/2012 7
133640019,law,section 22 of the act of 2005
133640019,law,the provisions of this act
133640019,law,the official secrets act
133640019,law,19 of 1923
133640019,law,this act
133640019,law,section 27
133640019,law,sub-section 2 of section 27
133640019,law,sub-section 1 of section 6
133640019,law,the fee payable under sub-section 1
133640019,law,section 27 of the act of 2005
133640019,law,sub-section 4 of section 4
133640019,law,10 of section 19
133640019,law,section 27 ibid
133640019,law,sub-
133640019,law,sub-section 5 of section 7
133640019,law,the right to information regulation of fee and cost rules
133640019,law,rules 3 to 5
133640019,law,sub-section 1 of section 7
133640019,law,section 6
133640019,law,maharana ganga singh university act
133640019,law,the rajasthan rules
133640019,law,rules 3 and 4 ibid
133640019,law,the central rules
133640019,law,sections 6 & 7 of the act
133640019,law,5 of section 7
133640019,law,the act
133640019,law,act
133640019,law,the cherished object of the act of 2005
133640019,law,regulations
133640019,law,hereinabove d.b. civil writ petition no.12471/2012 13
133640019,language,english
