tid,label,token
146267,organization,Supreme Court of India
146267,organization,Allahabad High Court
146267,organization,Public Service Commission
146267,organization,Treasury
146267,organization,Pradesh Public Service Commission
146267,organization,Commission
146267,organization,Short Service Commission
146267,organization,State Government
146267,organization,High Court
146267,organization,LSB
146267,organization,Dorset Yacht Co
146267,organization,Shepherd Homes Ltd
146267,organization,Sandham
146267,organization,British Railways Board
146267,organization,Horton
146267,organization,supreme court of india
146267,organization,u.p. public service commission
146267,organization,treasury
146267,organization,the uttar pradesh public service commission
146267,organization,the state of u.p. requisition
146267,organization,state
146267,organization,commission
146267,organization,scheduled castes
146267,organization,dependents of freedom fighters
146267,organization,backward classes
146267,organization,retrenched emergency / short service commission military officers
146267,organization,accounts
146267,organization,si
146267,organization,the allahabad high court
146267,organization,retrenched military officers
146267,organization,he allahabad high court
146267,organization,the state government
146267,organization,the high court
146267,organization,court
146267,organization,state of u.p.
146267,organization,the high courts
146267,organization,london graving dock co. ltd. v. horton
146267,organization,home officer v. dorset yacht co.
146267,organization,megarry j in shepherd homes ltd.
146267,organization,herrington
146267,organization,british railways board
146267,person,ashwani kumar singh
146267,person,doraiswamy raju
146267,person,arijit pasayat
146267,person,j. leave
146267,person,brij nath srivastava
146267,person,appellant - ashwani kumar singh
146267,person,a. sharan
146267,person,jai narain ram
146267,person,jai narains
146267,person,jai narain s
146267,person,euclid
146267,person,mac dermot
146267,person,willes
146267,person,reid
146267,person,atkin
146267,person,russell
146267,person,l.j.
146267,person,morris
146267,person,denning
146267,person,cordozo
146267,person,ashwani kumar
146267,law,the judgment of the court
146267,law,an act of parliament
146267,location,ors.
146267,location,sandham
