tid,label,token
1130742,location,Karnataka
1130742,location,SINHA
1130742,location,Tehsildars
1130742,location,17220
1130742,location,13820
1130742,location,India
1130742,location,n.t.
1130742,location,tehsildars
1130742,location,the state of karnataka
1130742,organization,Karnataka Public Service Commission
1130742,organization,Others
1130742,organization,SCC
1130742,organization,LSB
1130742,organization,State Government
1130742,organization,Karnataka Administrative Tribunal
1130742,organization,Karnataka Administrative Service
1130742,organization,State Public Service Commission
1130742,organization,Administrative Tribunal
1130742,organization,Tribunal
1130742,organization,Commission
1130742,organization,High Court
1130742,organization,State Accounts Department
1130742,organization,State
1130742,organization,Revenue Department
1130742,organization,Group A Services
1130742,organization,Supreme Court
1130742,organization,Super-Selection Post
1130742,organization,Karnataka Administrative Service Group
1130742,organization,Administrative Service
1130742,organization,SRR
1130742,organization,DPAR
1130742,organization,Ramesh Chand Daga
1130742,organization,Zee Telefilms Ltd
1130742,organization,Union of India
1130742,organization,Andhra Bank Ltd
1130742,organization,Mahavir Planatation Ltd
1130742,organization,Appellant Therein
1130742,organization,Appellant
1130742,organization,Court
1130742,organization,Karnataka High Court
1130742,organization,Supreme Court of India
1130742,organization,Respondent
1130742,organization,SC
1130742,organization,supreme court of india
1130742,organization,state of karnataka & ors
1130742,organization,court
1130742,organization,state
1130742,organization,karnataka public service commission
1130742,organization,the state government
1130742,organization,tehsildars
1130742,organization,respondent
1130742,organization,the karnataka administrative tribunal
1130742,organization,ors. vs. karnataka public service commission
1130742,organization,karnataka administrative service
1130742,organization,appellant
1130742,organization,the karnataka state public service commission
1130742,organization,commission
1130742,organization,assistant controller of accounts
1130742,organization,the administrative tribunal
1130742,organization,the karnataka high court
1130742,organization,tribunal
1130742,organization,b.n. mahesh
1130742,organization,division bench
1130742,organization,the high court
1130742,organization,government
1130742,organization,state accounts department
1130742,organization,the administrative service
1130742,organization,the revenue department
1130742,organization,the honble supreme court of india
1130742,organization,group a services
1130742,organization,assistant commissioners
1130742,organization,the karnataka gazette
1130742,organization,group a
1130742,organization,the additional list of category  i service
1130742,organization,sl. nos. 26
1130742,organization,category  ii service
1130742,organization,tahsildars
1130742,organization,group b service
1130742,organization,group a service
1130742,organization,annexure a1
1130742,organization,the annexure b
1130742,organization,the honble supreme court of india
1130742,organization,the honble supreme court
1130742,organization,assistant controllers
1130742,organization,scheduled castes
1130742,organization,the list of commercial tax officers
1130742,organization,general category
1130742,organization,the general merit category
1130742,organization,suryaprakash
1130742,organization,joint controller
1130742,organization,super-selection post
1130742,organization,controller
1130742,organization,additional controller
1130742,organization,this honble court
1130742,organization,post  karnataka administrative service group
1130742,organization,karnataka administrative service group
1130742,organization,the karnataka administrative service group
1130742,organization,senior scale
1130742,organization,zee telefilms ltd.
1130742,organization,andhra bank ltd.
1130742,organization,n. k. rajgrahia vs. m/s mahavir planatation ltd. & ors.
1130742,organization,the additional list
1130742,organization,a category  i post
1130742,organization,justice
1130742,organization,appeal
1130742,country,India
1130742,person,c. lalitha
1130742,person,s sinha
1130742,person,s.b. sinha
1130742,person,p.p. naolekar
1130742,person,devin katti
1130742,person,bevin katti
1130742,person,shri b.n. mahesh
1130742,person,p.p. rao
1130742,person,s.s. javali
1130742,person,ramamurthy
1130742,person,shri t. muktamba
1130742,person,shri m. viswanatha
1130742,person,c. vasumathi
1130742,person,v. mohan kumar
1130742,person,m. vishwanatha
1130742,person,k.c. ramamurthy
1130742,person,b.n. mahesh
1130742,person,shri m.v. munirathnappa
1130742,person,appellant
1130742,person,ramesh chand daga
1130742,person,rameshwari bai
1130742,person,gajraj singh
1130742,norp,tehsildar
1130742,norp,tahasildars
1130742,law,a special leave petition
1130742,law,civil appeal no. 3475
1130742,law,in civil appeal nos. 2270 to 73/87
1130742,law,the karnataka public service commission vide notification
1130742,law,annexure-a1
1130742,law,the additional list
1130742,law,sub-rule 4 of rule 11 of the 1966 rules
1130742,law,the notification no. dpar 46
1130742,law,srr 76 dt
