tid,label,token
111777378,country,India
111777378,location,India
111777378,location,INDIA
111777378,location,Maharashtra
111777378,location,Thane District of Maharashtra
111777378,location,Uniworth
111777378,location,ARCIL
111777378,location,New
111777378,location,Shil Mahape Road
111777378,location,New Mumbai
111777378,location,Bengal
111777378,location,Mumbai
111777378,location,Calcutta
111777378,location,Fort William
111777378,location,Kolkata
111777378,location,New Delhi
111777378,location,india
111777378,location,a.p.o
111777378,location,maharashtra
111777378,location,thane district
111777378,location,calcutta
111777378,location,midc
111777378,location,new mumbai
111777378,location,uniworth
111777378,location,bengal
111777378,location,mumbai
111777378,location,kolkata
111777378,location,new delhi
111777378,organization,High Court
111777378,organization,Uniworth Apparel Limited
111777378,organization,ICICI Bank
111777378,organization,Bank
111777378,organization,Asset Reconstruction Company
111777378,organization,Company
111777378,organization,Reserve Bank of India
111777378,organization,High Court of Calcutta
111777378,organization,Webtech Industries
111777378,organization,ARCIL
111777378,organization,TTC Industrial Area
111777378,organization,Mumbai Court
111777378,organization,Civil Court
111777378,organization,Debt Recovery Tribunal
111777378,organization,ICICI
111777378,organization,Board of Directors
111777378,organization,Court of Mumbai
111777378,organization,High Court of Judicature
111777378,organization,Small Cause Court
111777378,organization,LSB
111777378,organization,SCC
111777378,organization,Deutsche Bank
111777378,organization,Reconstruction of Financial Assets
111777378,organization,Adcon Electronics
111777378,organization,Indian Oil Corporation Ltd
111777378,organization,Court in Swastik Gases
111777378,organization,Court at Calcutta
111777378,organization,Calcutta High Court
111777378,organization,Court
111777378,organization,supreme court of india
111777378,organization,excel dealcomm pvt. ltd
111777378,organization,the division bench
111777378,organization,the calcutta high court
111777378,organization,the high court
111777378,organization,uniworth apparel limited
111777378,organization,uniworth
111777378,organization,respondent no.3
111777378,organization,icici bank
111777378,organization,bank
111777378,organization,asset reconstruction company india limited
111777378,organization,arcil
111777378,organization,respondent no.1
111777378,organization,the reserve bank of india
111777378,organization,sarfaesi
111777378,organization,excel dealcomm pvt. ltd.
111777378,organization,rs.7.50 crores
111777378,organization,excel
111777378,organization,webtech industries pvt. ltd.
111777378,organization,webtech
111777378,organization,respondent no.4
111777378,organization,defendant no.4
111777378,organization,the high court of calcutta
111777378,organization,court
111777378,organization,mumbai court
111777378,organization,high court
111777378,organization,civil court
111777378,organization,the debt recovery tribunal
111777378,organization,icici
111777378,organization,the board of directors
111777378,organization,the court of mumbai
111777378,organization,high court of judicature
111777378,organization,the small cause court
111777378,organization,adcon electronics pvt. ltd.
111777378,organization,indian mineral & chemicals co.
111777378,organization,deutsche bank
111777378,organization,annexure
111777378,organization,defendant
111777378,organization,daulat ram
111777378,organization,anr.
111777378,organization,the adcon electronics
111777378,organization,courts of mumbai
111777378,organization,mumbai court/tribunals
111777378,organization,agreement
111777378,organization,swastik gases p. ltd.
111777378,organization,indian oil corporation ltd.
111777378,organization,courts
111777378,organization,the courts of mumbai
111777378,city,Mumbai
111777378,city,Calcutta
111777378,city,Fort William
111777378,city,Kolkata
111777378,city,New Delhi
111777378,person,m.y. eqbal
111777378,person,pinaki chandra
111777378,person,ghose
111777378,person,reportable
111777378,person,pinaki chandra ghose
111777378,person,sanjoy gupta
111777378,person,uniworth
111777378,person,daulat
111777378,law,agreement
111777378,law,civil suit no.299
111777378,law,the companies act
111777378,law,companies act
111777378,law,section 3 of the securitization and reconstruction of financial assets enforcement of security interest act
111777378,law,the sarfaesi act
111777378,law,section 13
111777378,law,a private treaty agreement
111777378,law,13.02.2007 hereinafter
111777378,law,the agreement
111777378,law,rs. 9.5 crores
111777378,law,respondent no. 2 herein
111777378,law,g.a. no.3574
111777378,law,the schedule of the agreement
111777378,law,clause 12 of letters patent
111777378,law,c.s. no.299
111777378,law,private treaty agreement
111777378,law,section 134
111777378,law,security interest enforcement rules
111777378,law,the private treaty agreement
111777378,law,forum selection clause
111777378,law,respondent no.4
111777378,law,section 17 of the sarfaesi
111777378,law,section 17 of the sarfaesi act
111777378,law,a.p.o. no.180
111777378,law,the original jurisdiction of the high court
111777378,law,rule 56 of the rules
111777378,law,clause 12 of the letters patent
111777378,law,section 17 of sarfaesi act
111777378,law,section 13 of sarfaesi
111777378,law,the rules
111777378,law,sale certificate
111777378,law,schedule 1 to annexure a
111777378,law,section 22 of the specific relief act
111777378,law,appendix v to the rules under sarfaesi act
111777378,law,the securitization and reconstruction of financial assets and enforcement of security interest act
111777378,law,rule 12 of the security interest enforcement rules
111777378,law,the secured creditor/institution
111777378,law,clause 5 of the agreement
