tid,label,token
56087922,organization,Appellate Tribunal
56087922,organization,Urja Vikas Nigam Ltd
56087922,organization,Essar Power Limited
56087922,organization,Appellate Tribunal for Electricity
56087922,organization,Essar Power Limited Respondent
56087922,organization,Essar Power Limited Appellant
56087922,organization,Ms Shikha Sarin &
56087922,organization,Gujarat Electricity Regulatory Commission
56087922,organization,State Commission
56087922,organization,Electricity Board
56087922,organization,Essar Power Ltd
56087922,organization,Electricity Board of Gujarat
56087922,organization,Urja Vikas Nigam Limited
56087922,organization,EPL
56087922,organization,PPA
56087922,organization,Essar Group of Companies
56087922,organization,ZA Page
56087922,organization,Central Government
56087922,organization,Essar Steel
56087922,organization,State Government
56087922,organization,Gujarat Urja Vikas Nigam
56087922,organization,PPAs
56087922,organization,PLF
56087922,organization,Essar Steels Ltd
56087922,organization,Essar Steels Limited
56087922,organization,Essar Group Companies
56087922,organization,Essar Steel Limited
56087922,organization,Respondent EPL
56087922,organization,Appellant -LRB- Electricity Board
56087922,organization,Supreme Court
56087922,organization,Gaur Hari Singhania
56087922,organization,Hari Shanker Singhania
56087922,organization,Shree Ram Mills
56087922,organization,Utility Premises Ltd.
56087922,organization,State Commission ZA Page
56087922,organization,Essar Steels Ltd.
56087922,organization,The Electricity Board -LRB
56087922,organization,Essar Steel Ltd
56087922,organization,Appellant EPL
56087922,organization,Central Electricity Authority
56087922,organization,CEA
56087922,organization,Board Load Despatch Centre
56087922,organization,Board
56087922,organization,Letter of Credit
56087922,organization,SCC
56087922,organization,Timblo Irmaos Ltd
56087922,organization,Privy Council
56087922,organization,AP
56087922,organization,Thermal Power Ltd
56087922,organization,Urgja Vikast Nigam Ltd
56087922,organization,Essar Power Ltd.
56087922,organization,Appeals
56087922,organization,Appellant
56087922,organization,Party
56087922,organization,Madras High Court
56087922,organization,gujarat urja vikas nigam ltd
56087922,organization,essar power limited
56087922,organization,appellant
56087922,organization,appeals
56087922,organization,the gujarat electricity regulatory commission
56087922,organization,state commission
56087922,organization,electricity board
56087922,organization,essar power ltd.
56087922,organization,gujarat urja vikas nigam limited
56087922,organization,the electricity board of gujarat electricity board
56087922,organization,the essar power limited
56087922,organization,epl
56087922,organization,ppa
56087922,organization,essar group of companies
56087922,organization,the electricity board
56087922,organization,the essar group of companies
56087922,organization,government of india
56087922,organization,the central government
56087922,organization,neptha
56087922,organization,mw
56087922,organization,the state government
56087922,organization,the state commission
56087922,organization,application
56087922,organization,2009 board
56087922,organization,tribunal
56087922,organization,the gujarat urja vikas nigam limited
56087922,organization,guvnl
56087922,organization,the gujarat urja vikas nigam
56087922,organization,ppas
56087922,organization,essar steel
56087922,organization,essar steels ltd.
56087922,organization,the essar steels ltd.
56087922,organization,essar steels ltd
56087922,organization,the ld. counsel for the appellant
56087922,organization,essar group companies
56087922,organization,appeal
56087922,organization,the learned counsel
56087922,organization,essar steel limited
56087922,organization,the essar steel limited
56087922,organization,the respondent epl
56087922,organization,the appellant electricity board
56087922,organization,the supreme court
56087922,organization,shree ram mills v. utility premises ltd.
56087922,organization,the government of gujarat
56087922,organization,gujarat urja vikas nigam ltd.
56087922,organization,gujarat electricity board
56087922,organization,r-1
56087922,organization,essar steel ltd.
56087922,organization,the government of india
56087922,organization,naptha
56087922,organization,the appellant epl
56087922,organization,napatha
56087922,organization,government
56087922,organization,the ld. counsel for the electricity board
56087922,organization,the essar power ltd
56087922,organization,the central electricity authority
56087922,organization,cea
56087922,organization,the electricity za
56087922,organization,power
56087922,organization,the stat commission
56087922,organization,electricity
56087922,organization,the board load despatch centre a weekly schedule
56087922,organization,the delivery point
56087922,organization,despatch procedures
56087922,organization,the board load despatch centre weekly schedules
56087922,organization,essar steel ltd
56087922,organization,weekly schedule
56087922,organization,board
56087922,organization,the essar steels ltd
56087922,organization,weekly schedules
56087922,organization,despatch instructions
56087922,organization,the ld. senior counsel for the appellant
56087922,organization,electricity boards
56087922,organization,letter of credit
56087922,organization,union of india
56087922,organization,party
56087922,organization,honble supreme court
56087922,organization,scc 474 - timblo irmaos ltd.
56087922,organization,the judicial commissioner
56087922,organization,johore - the privy council
56087922,organization,state
56087922,organization,air
56087922,organization,ap
56087922,organization,namayya versus union of india
56087922,organization,madras high court
56087922,organization,court
56087922,organization,raman iron foundry vs. union of india
56087922,organization,the ppa-1
56087922,organization,notification
56087922,organization,the learned senior counsel for the appellant
56087922,organization,ppa-1
56087922,organization,the deemed generation incentive on naptha
56087922,organization,scc 379 - india- thermal power ltd.
56087922,organization,deemed generation
56087922,organization,gujarat urgja vikast nigam ltd.
56087922,location,Gujarat
56087922,location,BAJAJ
56087922,location,Neptha
56087922,location,Madhya Pradesh
56087922,location,India
56087922,location,the settlement
56087922,location,Madras
56087922,location,chairperson
56087922,location,naptha
56087922,location,neptha
56087922,location,india
56087922,location,madhya pradesh
56087922,location,reportable
56087922,country,India
56087922,city,the settlement
56087922,city,Madras
56087922,law,the appellate tribunal for electricity appellate jurisdiction
56087922,law,appeal no. 77
