tid,label,token
805786,organization,Supreme Court of India
805786,organization,Bombay High Court
805786,organization,District Court
805786,organization,High Court
805786,organization,Har Narain
805786,organization,Badri Das
805786,organization,Phirozeshah Nursservanji Colobawalla
805786,organization,LSB
805786,organization,High Court of Bombay
805786,organization,Court of Small Causes
805786,organization,Trial Court
805786,organization,District Court at Ahmedabad
805786,organization,Appellate Court
805786,organization,First Instance
805786,organization,Constitutional The High Court
805786,organization,Shetty
805786,organization,Phirozeshah Nursservanji Colabawalla
805786,organization,Small Causes Court
805786,organization,The High Court
805786,organization,Court
805786,organization,supreme court of india
805786,organization,court
805786,organization,high court
805786,organization,the high court
805786,organization,the bombay high court
805786,organization,the high court of bombay
805786,organization,the trial court
805786,organization,the district court
805786,organization,district court
805786,organization,the appellate court
805786,organization,courts
805786,organization,a division bench
805786,organization,small causes court
805786,location,HIDAYATULLAH
805786,location,Hidayatullah
805786,location,India
805786,location,Ahmedabad
805786,location,Bombay
805786,location,Court
805786,location,j.c. bench
805786,location,shah
805786,location,j.c. sarkar
805786,location,a.k.
805786,location,india
805786,location,ahmedabad
805786,location,bombay
805786,country,India
805786,city,Ahmedabad
805786,city,Bombay
805786,person,rajabhai abdul rehman munshi
805786,person,vasudev dhanjlbhai mody
805786,person,shah
805786,person,j.c
805786,person,rajabhai
805786,person,held
805786,person,sarkar
805786,person,per hidavatullah
805786,person,har narain
805786,person,badri das
805786,person,s. b. shetty
805786,person,phirozeshah nursservanji colobawalla
805786,person,j. p. mehta
805786,person,aziz mushabber ahmadi
805786,person,j. b. dadachanji
805786,person,o. c. mathur
805786,person,ravinder narain
805786,person,vithal b. patel
805786,person,n. shroff
805786,person,shah j.
805786,person,hidayatullah
805786,person,j.
805786,person,rajabhai munshi
805786,person,vasudev mody-hereinafter
805786,person,ahmedabad
805786,person,gajendragadkar j.
805786,person,s. r. shetty
805786,person,phirozeshah nursservanji colabawalla
805786,law,special leave- revocation -jurisdiction of supreme court false statement made in special leave petition- constitution
805786,law,rs. 400
805786,law,art. 136 of the constitution
805786,law,art: 136 of the constitution
805786,law,civil revision application no. 139
805786,law,the court of small causes
805786,law,s. 28 of the bombay rents and lodging house rates control act
805786,law,act 57 of 1947
805786,law,appeal no. 450
805786,law,suit no. 3434
805786,law,court rs.2526/8
805786,law,bombay act 57
805786,law,section 12 1 of act 57
805786,law,act
805786,law,rs. - 400
805786,law,the special leave petition
805786,law,rs. 4001
805786,law,constitution
805786,law,the court of the first instance
805786,law,art. 1331c
805786,law,art. 136 of the constitutional the high court
805786,law,art. 1331
805786,law,coustitutional
805786,law,art.133 of the constitution
805786,law,c. a. no. 155
805786,law,the bombay act lvii
805786,law,rs. 2126
805786,law,art. 136
