tid,label,token
1056935,organization,Engineers Pvt Ltd
1056935,organization,Guwahati High Court
1056935,organization,Gawahati High Court
1056935,organization,High Court
1056935,organization,Civil Court
1056935,organization,Whether High Court
1056935,organization,Arbitral Tribunal
1056935,organization,SCC
1056935,organization,Motorola India Ltd
1056935,organization,Bharat Sanchar Nigam Ltd
1056935,organization,Saw Pipes Ltd
1056935,organization,LSB
1056935,organization,Supreme Court of India
1056935,organization,District Court
1056935,organization,Court
1056935,organization,Motorolla
1056935,organization,supreme court of india
1056935,organization,m/s.j.g.engineers pvt.ltd
1056935,organization,union of india & anr
1056935,organization,m/s. j.g.engineers pvt. ltd.
1056935,organization,union of india & anr.
1056935,organization,the guwahati high court
1056935,organization,additional district judge
1056935,organization,district
1056935,organization,arbitrator
1056935,organization,the gawahati high court
1056935,organization,the high court
1056935,organization,the district court
1056935,organization,district judge
1056935,organization,court
1056935,organization,a civil court
1056935,organization,high court
1056935,organization,no.11
1056935,organization,the superintending engineer
1056935,organization,contractor
1056935,organization,government
1056935,organization,the engineer-in-charge
1056935,organization,the superintending engineer and engineer
1056935,organization,superintending engineer
1056935,organization,the engineer-in- charge
1056935,organization,an arbitral tribunal
1056935,organization,shree rameshwara rice mills
1056935,organization,state
1056935,organization,bharat sanchar nigam ltd.
1056935,organization,motorola india ltd.
1056935,organization,motorolla
1056935,organization,bsnl
1056935,organization,oil & natural gas corporation ltd.
1056935,organization,saw pipes ltd
1056935,organization,the superintending engineer/engineer
1056935,organization,the high courts
1056935,country,India
1056935,location,India
1056935,location,RAVEENDRAN
1056935,location,Guwahati
1056935,location,New Delhi
1056935,location,Kamrup
1056935,location,Misc
1056935,location,Engineer-in-Charge
1056935,location,Karnataka
1056935,location,District
1056935,location,Motorolla
1056935,location,india
1056935,location,guwahati
1056935,location,kamrup
1056935,location,misc.
1056935,location,state of karnataka
1056935,location,new delhi
1056935,city,Guwahati
1056935,city,New Delhi
1056935,person,r.v.raveendran
1056935,person,r.v. raveendran
1056935,person,markandey katju
1056935,person,kamrup
1056935,person,c.vaswani
1056935,person,guwahati
1056935,law,arbitration appeal no.1/2004
1056935,law,section 34 of 2 arbitration & conciliation act
1056935,law,claim particulars of claim amount claimed amount awarded no. by appellant by arbitrator 1 claim for the balance payment of 34th
1056935,law,termination 3 claim for the refund of security
1056935,law,claim no.12
1056935,law,claim no. 13
1056935,law,misc. arbn. case no.590/2001
1056935,law,section 34 of the arbitration and conciliation act
1056935,law,short `the act
1056935,law,section 34 of the act on 27.1.2003
1056935,law,nos.1 3 and 11
1056935,law,claim no.5
1056935,law,clause 10cc
1056935,law,section 34 of the act
1056935,law,act
1056935,law,section 342
1056935,law,342b of the act. making an award
1056935,law,section 342bii
1056935,law,section 283 of the act
1056935,law,clause 10
1056935,law,rs.317468
1056935,law,clause 25 of the contract
1056935,law,the engineer-in-charge
1056935,law,clauses 2 3part and 25 part
1056935,law,clause 21
1056935,law,the engineer-in- charge
1056935,law,clause 2
1056935,law,clause 12
1056935,law,the full bench
1056935,law,clause 20.1 of the general conditions of contract
1056935,law,clause 16.2
1056935,law,clause 15.2
1056935,law,clause 15
1056935,law,reading clause 15
1056935,law,liquidated damages
1056935,law,arbitrator
1056935,law,19. section 283 of the act
1056935,law,sub- section 1 of section 28
1056935,law, scc 705
1056935,law,the fundamental policy of indian law
1056935,law,section 34
1056935,law,the act. claim no.5 is for payment of escalation under clause 10cc
1056935,law,the provisions of clause 5 of the contract without any action under clause 2
