tid,label,token
1537954,location,UNTWALIA
1537954,location,Maharashtra
1537954,location,Bench
1537954,location,Umari
1537954,location,Madhya Pradesh
1537954,location,Himachal Pradesh
1537954,location,Village Umari
1537954,location,Tehsildar
1537954,location,Rajamannar
1537954,location,Nagpur
1537954,location,Akola
1537954,location,Bombay
1537954,location,Calcutta
1537954,location,Patna
1537954,location,Madras
1537954,location,India
1537954,location,District
1537954,location,bhagwati
1537954,location,p.n
1537954,location,p.n.
1537954,location,p.n. gupta
1537954,location,a.c. untwalia
1537954,location,n.l
1537954,location,spl.
1537954,location,india
1537954,location,bhagwati j.-
1537954,location,tehsildar
1537954,location,umari
1537954,location,district akola
1537954,location,ors.
1537954,location,himachal pradesh
1537954,location,akola
1537954,location,village umari
1537954,location,pargana akola
1537954,location,bhagwat
1537954,location,mahajani
1537954,location,nagpur
1537954,location,calcutta
1537954,location,rajamannar
1537954,organization,Agricultural College
1537954,organization,Land Acquisition Officer
1537954,organization,High Court
1537954,organization,Maharashtra Extension
1537954,organization,LSB
1537954,organization,Vishnu Prasad Sharma
1537954,organization,State Government
1537954,organization,Agricultural Department
1537954,organization,Agriculture
1537954,organization,Principal Agricultural College
1537954,organization,Ram Chander Bysack
1537954,organization,Privy Council
1537954,organization,Board
1537954,organization,Juggobundhu Mukherjee
1537954,organization,Ram
1537954,organization,M Narasimhaswami
1537954,organization,Ram Prasad Ojha
1537954,organization,Emperor
1537954,organization,Chidambaram Chettiar
1537954,organization,Pathaperumal Ambalam
1537954,organization,What
1537954,organization,Bombay High Court
1537954,organization,Calcutta High Court
1537954,organization,Madras High Court
1537954,organization,Calcutta
1537954,organization,Court
1537954,organization,supreme court of india
1537954,organization,m. d. bhagwat & ors
1537954,organization,government
1537954,organization,an agricultural college
1537954,organization,the land acquisition officer
1537954,organization,tahsildar
1537954,organization,the agricultural college
1537954,organization,the high court
1537954,organization,college
1537954,organization,court
1537954,organization,held
1537954,organization,commissioner
1537954,organization,c.p.c
1537954,organization,collector
1537954,organization,the land acquisition officers
1537954,organization,the bombay high court
1537954,organization,jj.
1537954,organization,opinion
1537954,organization,act
1537954,organization,the special land acquisition officer
1537954,organization,the principal agricultural college
1537954,organization,civil appeals
1537954,organization,civil appeal
1537954,organization,the agriculturalcollege
1537954,organization,agricultural college
1537954,organization,state of madhya pradesh
1537954,organization,the sub-divisional officer
1537954,organization,p.w.d. building and roads section
1537954,organization,the state government
1537954,organization,the officers of the government
1537954,organization,akola
1537954,organization,land acquisition officer
1537954,organization,the revenue inspector
1537954,organization,the minister for agriculture
1537954,organization,acquisition officer
1537954,organization,s.d.o.
1537954,organization,p.w.d.
1537954,organization,the government of bombay
1537954,organization,the agricultural department
1537954,organization,the college to the land acquisition officer
1537954,organization,the director of agriculture
1537954,organization,the bar
1537954,organization,principal agricultural college
1537954,organization,s.d.o
1537954,organization,code
1537954,organization,the full bench
1537954,organization,the calcutta high court
1537954,organization,the privy council
1537954,organization,board
1537954,organization,lordships
1537954,organization,the madras high court
1537954,organization,v.p.s. appeals
1537954,city,Nagpur
1537954,city,Akola
1537954,city,Bombay
1537954,city,Calcutta
1537954,city,Patna
1537954,city,Madras
1537954,country,India
1537954,person,balwant narayan bhagde
1537954,person,p bhagwati
1537954,person,bhagwati
1537954,person,tahsildar
1537954,person,a. c. gupta jj
1537954,person,sardar bahadur saharya
