tid,label,token
1052178,organization,Patna High Court
1052178,organization,Allahabad High Court
1052178,organization,Calcutta High Court
1052178,organization,Subdivisional Magistrate
1052178,organization,Court in Criminal Revn
1052178,organization,Dhandhilal Pandey
1052178,organization,Ram Narayan Choubey
1052178,organization,Panachand Jain AIR
1052178,organization,Pramatha Nath Talukdar
1052178,organization,Supreme Court
1052178,organization,Emperor AIR
1052178,organization,Janakdhari Singh
1052178,organization,Prithvi Bhagat
1052178,organization,the subdivisional magistrate
1052178,organization,subdivisional magistrate
1052178,organization,the sub-divisional magistrate
1052178,organization,court
1052178,organization,the supreme court
1052178,organization,the allahabad high court
1052178,organization,lordship
1052178,organization,pramatha nath talukdars
1052178,organization,sc
1052178,organization,lordships
1052178,organization,a division bench
1052178,organization,full bench
1052178,organization,the calcutta high court
1052178,organization,the division bench
1052178,organization,the subdivi-sional magistrate
1052178,location,Shri
1052178,location,Monghyr
1052178,location,Bihar
1052178,city,Bihar
1052178,person,bindeshwari prasad singh
1052178,person,kali singh
1052178,person,m sahay
1052178,person,monghyr
1052178,person,shri a.
1052178,person,k. prasad
1052178,person,shri prasad
1052178,person,shri k. p. sinha
1052178,person,shri sinha
1052178,person,p. sinha
1052178,person,shri s. n. dubey
1052178,person,shri dubey
1052178,person,shri k.
1052178,person,shri a. r. ansari
1052178,person,shri ansari
1052178,person,shri b. p. sinha
1052178,person,dhandhilal pandey
1052178,person,pat
1052178,person,g. n. prasad
1052178,person,j.
1052178,person,ram narayan choubey
1052178,person,lordship
1052178,person,pramatha nath talukdar
1052178,person,saroi ranjan sarkar .
1052178,person,bhagwan sahai
1052178,person,moti lal
1052178,person,ram narain chaubeys
1052178,person,janakdhari singh
1052178,person,pat 469
1052178,person,wort
1052178,person,raj kishore prasad
1052178,person,prithvi bhagat
1052178,law,no. 116c
1052178,law,sections 419
1052178,law,the indian penal code
1052178,law,the subdivisional magistrate
1052178,law,section 203 of the code of criminal procedure
1052178,law,criminal revision no. 1847
1052178,law,section 203 of the code
