tid,label,token
281850,location,West Bengal
281850,location,Uttar Pradesh
281850,location,Punjab
281850,location,India
281850,location,grave
281850,location,Bihar
281850,location,Maharashtra
281850,location,west bengal
281850,location,sabharwal
281850,location,deokinandan prasad
281850,location,ors.
281850,location,state of uttar pradesh
281850,location,state of maharashtra
281850,organization,West Bengal Services
281850,organization,LSB
281850,organization,Public Service Commission
281850,organization,Civil Court
281850,organization,High Court
281850,organization,Court in Deokinandan Prasad
281850,organization,SCC
281850,organization,Brahm
281850,organization,State of Uttar Pradesh
281850,organization,State Government
281850,organization,State of Punjab
281850,organization,Court
281850,organization,Maharashtra
281850,organization,supreme court of india
281850,organization,haresh c. banerjee & ors
281850,organization,cji
281850,organization,government
281850,organization,the public service commission
281850,organization,a civil court
281850,organization,the high court
281850,organization,court
281850,organization,the state of bihar
281850,organization,the state government
281850,organization,the state governments
281850,country,India
281850,city,grave
281850,city,Bihar
281850,person,y.k. sabharwal
281850,person,c.k. thakker
281850,person,p.k. balasubramanyan
281850,person,deokinandan prasads
281850,person,brahm datt sharma
281850,person,k.r. erry
281850,person,m.h. mazumdar
281850,law,rule 101 of the west bengal services death-cum-retirement benefit rules
281850,law,article 309 of the constitution of india
281850,law,rule 101
281850,law,the provisions of articles 191
281850,law,311 of the constitution
281850,law,the constitution forty- fourth amendment act
281850,law,article 300a of the constitution
281850,law,rules
281850,law,rule
281850,law,article 309 of the constitution
281850,law,article 19
281850,law,various state rules or regulations
281850,law,rule 10
