tid,label,token
268937,organization,Supreme Court of India
268937,organization,Delhi High Court
268937,organization,LSB
268937,organization,Reference Court
268937,organization,High Court
268937,organization,Bhumidari Certificate
268937,organization,Court of District Judge
268937,organization,Court of District
268937,organization,Land Acquisition Collector
268937,organization,CPC
268937,organization,Union of India Thereupon
268937,organization,Delhi Pottery Works
268937,organization,Civil Court
268937,organization,Appellate Court
268937,organization,Local Authority
268937,organization,Harihar Prasad Singh &
268937,organization,Balmiki Prasad Singh &
268937,organization,State Transport Appellate Tribunal
268937,organization,Reliance
268937,organization,Saguja Transport Service
268937,organization,Ram Sarup
268937,organization,SCC
268937,organization,Punjab Government
268937,organization,State Government
268937,organization,State
268937,organization,Ram Swarup
268937,organization,First Appellate Court
268937,organization,Jhanda Singh
268937,organization,Trial Court
268937,organization,In Indian Oxygen Ltd.
268937,organization,Industrial Tribunal
268937,organization,Tribunal
268937,organization,Court in Jhanda Singh
268937,organization,Sub-Court
268937,organization,LPA
268937,organization,Court in Nathu Ram
268937,organization,Jhinghan Singh & Anr
268937,organization,Singheshwar Singh & Ors
268937,organization,Nidhan Singh & Ors
268937,organization,Indian Oxygen Ltd
268937,organization,Court
268937,organization,supreme court of india
268937,organization,l.rs. & ors
268937,organization,g.b.pattanaik cji & m.b.shah & doraiswamy raju & s.n.variava & d.m.dharmadhikari
268937,organization,court
268937,organization,c.a.nos.1029-1030
268937,organization,civil appeals
268937,organization,the reference court
268937,organization,the high court
268937,organization,courts
268937,organization,government
268937,organization,award
268937,organization,the union of india
268937,organization,gaon sabha
268937,organization,the proprietors/co-owners
268937,organization,the land acquisition collector
268937,organization,cpc
268937,organization,the gaon sabha of the village
268937,organization,the owners/proprietors
268937,organization,proprietors
268937,organization,the gaon sabha
268937,organization,union of india
268937,organization,the delhi high court
268937,organization,rfa
268937,organization,the gaon sabha and union of india
268937,organization,rfa nos.309
268937,organization,rfa nos.356
268937,organization,delhi pottery works
268937,organization,kota
268937,organization,mining
268937,organization,the additional district judge
268937,organization,the civil court
268937,organization,collector
268937,organization,the appellate court
268937,organization,the local authority
268937,organization,reliance
268937,organization,r-12
268937,organization,the constitution bench
268937,organization,saguja transport service
268937,organization,state transport appellate tribunal
268937,organization,m.p. gwarlior & ors.
268937,organization,scc 5
268937,organization,v.s. loganctha muddier
268937,organization,the punjab government
268937,organization,arbitrator
268937,organization,the state government
268937,organization,state
268937,organization,aconstitution bench
268937,organization,ram swarup vs. munshi & ors
268937,organization,the first appellate court
268937,organization,trial court
268937,organization,nos.53
268937,organization,the trial court
268937,organization,manmohini
268937,organization,f.a
268937,organization,indian oxygen ltd.
268937,organization,c.a. no.1444/1966
268937,organization,the industrial tribunal
268937,organization,tribunal
268937,organization,ca no.563
268937,organization,watch & ward
268937,organization,house
268937,organization,annexure
268937,organization,house rent allowance
268937,organization,watch and ward
268937,organization,awards of the reference court
268937,organization,khata
268937,organization,jamabandhi
268937,organization,vendor
268937,organization,vendees
268937,organization,vendee
268937,organization,gurmukh singh & ors.
268937,organization,bench
268937,organization,gurdas
268937,organization,sub-court
268937,organization,lpa
268937,organization,the division bench
268937,organization,jhinghan singh & anr.
268937,organization,singheshwar singh & ors.
268937,organization,c.a. nos.114-122
268937,organization,c.a. nos.114
268937,organization,c.a.nos.116
268937,organization,kishan singh & ors.
268937,organization,nidhan singh & ors.
268937,location,11915
268937,location,11914
268937,location,Delhi
268937,location,Kota
268937,location,Sabha
268937,location,grave
268937,location,Masudpur Village
268937,location,Masudpur
268937,location,Jamabandi
268937,location,Bhumidari Certificate
268937,location,Bhumidar
268937,location,Rajasthan
268937,location,Gaon
268937,location,Saharya
268937,location,Punjab
268937,location,Kanakrathanammal
268937,location,Nathu Ram
268937,location,Labhu Ram
268937,location,Bhumihar Brahmin
268937,location,Manmohini
268937,location,Khata
268937,location,Jamabandhi
268937,location,Vendee
268937,location,Ramditta
268937,location,Mihan
268937,location,Gurdas
268937,location,Union of India
268937,location,India
268937,location,s.n.variava
268937,location,d.m.dharmadhikari
268937,location,j
268937,location,the union territory of delhi
268937,location,delhi
268937,location,the gaon sabha
268937,location,jamabandi
268937,location,bhumidar
268937,location,rajasthan
268937,location,the state of punjab
268937,location,kanakrathanammal
268937,location,punjab
268937,city,Delhi
268937,city,Kota
268937,city,Sabha
268937,city,grave
268937,country,union of india
268937,country,India
268937,person,s.amarjit singh kalra
268937,person,pramod gupta
268937,person,d raju
268937,person,g.b.pattanaik cji
268937,person,m.b.shah
268937,person,doraiswamy raju
268937,person,sultan singh
268937,person,ishwar singh
268937,person,mohinder singh malik
268937,person,gulab sundari
268937,person,smt. gulab sundari
268937,person,bhumidari
268937,person,bhumidar
268937,person,vendees
268937,person,shri p.l. sinlga
268937,person,khudkhast
268937,person,bhim singh
268937,person,ahsan ullah
268937,person,kochar
268937,person,mohanlal
268937,person,seth kesari singh budh singh
268937,person,shri mukhtiar singh
268937,person,k.s. sidhu
268937,person,harihar prasad singh
268937,person,balmiki prasad singh
268937,person,sarvashri p.p. juneja
268937,person,saharya
268937,person,sarvashri k. parasaran
268937,person,t.r. andhyarujina
268937,person,k. ramamoorthy
268937,person,l.r. gupta
268937,person,nathu ram
268937,person,shri k.k. kochar
268937,person,renen roy
268937,person,prakash mitra
268937,person,jahar roy
268937,person,premji bhimji mansata &another
268937,person,nathu rams
268937,person,labhu ram
268937,person,mehar singh
268937,person,jhanda singh
268937,person,gurmukh singh
268937,person,bench
268937,person,no.29
268937,person,ramdhan singhs
268937,person,nirsu prasad singh
268937,person,nirshu prasad prasad singh
268937,person,ram adhar singh
268937,person,krishan singh
268937,person,nidhan singh
268937,person,goyal
268937,person,ram sarups
268937,person,jhanda singhs
268937,person,gurdas
268937,person,mihan
268937,person,labhu
268937,person,ramditta
268937,person,jiwa
268937,person,harihar prasads
268937,person,ram swarups
268937,person,jhingan singhs
268937,person,kishan singhs
268937,person,singheshwar singh
268937,person,kaushal kishore prasad singh
268937,person,khas
268937,person,bishan narain
268937,person,narain singh
268937,law,s.l.p
268937,law,section 4 of the land acquisition act
268937,law,the act
268937,law,section 6 of the act
268937,law,the land acquisition collector
268937,law,section 7 of the delhi land reforms act
268937,law,the bhumidari certificate
268937,law,section 313 of the delhi land reforms act
268937,law,section 4 of the act
268937,law,a declaration under section 6
268937,law,sections 30 and 312 of the act for apportionment of the same to the court of district judge
268937,law,sections 30 and 312
268937,law,order 1 rule 10
268937,law,the gaon sabha
268937,law,the provisions of delhi land reforms act
268937,law,section 313 of the land reforms act
268937,law,the bhumidari certificate/declaration
268937,law,smt. gulab sundari
268937,law,the land reforms act
268937,law,section 4 of the delhi land reforms amendment
268937,law,the constitution of india
268937,law,rfa no. 309
268937,law,rfa nos.309
268937,law,rfa nos.356
268937,law,a bhumidari certificate
268937,law,the land acquisition act
268937,law,a declaration under section 6 of the act
268937,law,section 18
268937,law,section 11
268937,law,section 30
268937,law,section 31
268937,law,section 17
268937,law,rfa nos. 309
268937,law,act
268937,law,scr 932
268937,law,order 22
268937,law,section 111iii
268937,law,section 30/31 of the land acquisition act
268937,law,scr 636
268937,law,the code of civil procedure 1908
268937,law,order 22 rules 3 & 9
268937,law,order 23 rule 1
268937,law,order 22 rule 9
268937,law,section 141
268937,law,the constitution bench
268937,law,ram sarup vs. munshi & ors.
268937,law, scr 858
268937,law,i.a. no.29-30/1988
268937,law,the defence of india act
268937,law,0rder 22 rule 4
268937,law,joint and indivisible decree
268937,law,joint and inseverable or inseparable decree
268937,law,section 15
268937,law,the punjab pre- emption act
268937,law,1913
268937,law,f.a. 326
268937,law,section 30/31originating
268937,law,section 11 of the act
268937,law,sections 11 18 30 and 31 of the act
268937,law,courts of law
268937,law,order 22 of cpc
268937,law,section 15 of the punjab pre-emption act
268937,law,c.a.no.214/1961
268937,law,section 52 of the tenancy act
268937,law,order 22 rule 4
268937,law,case supra
268937,norp,pahar
268937,norp,bhumidar
268937,norp,jamabandi
268937,norp,bhumidari
268937,norp,bhumihar
268937,norp,brahmin
268937,norp,hindu
268937,norp,ramditta
268937,language,english
