tid,label,token
850821,location,Sikri
850821,location,Maharashtra
850821,location,MAHARASHTRA
850821,location,District Prison
850821,location,Bombay
850821,location,Madras
850821,location,India
850821,location,subbarao
850821,location,wanchoo
850821,location,k.n.
850821,location,shah
850821,location,j.c.
850821,location,sikri
850821,location,s.m.
850821,location,ramaswami
850821,location,prabhakar
850821,location,k. bench
850821,location,k. wanchoo
850821,location,k.n. shah
850821,location,j.c. sikri
850821,location,s.m. ramaswami
850821,location,v
850821,location,india
850821,location,the state of maharashtra
850821,location,maharashtra
850821,city,Bombay
850821,city,Madras
850821,country,India
850821,organization,High Court
850821,organization,The State
850821,organization,State Government
850821,organization,LSB
850821,organization,Supreme Court
850821,organization,Government of Maharashtra
850821,organization,Government
850821,organization,Arthur Road Prison
850821,organization,High Court of Maharashtra
850821,organization,High Court of Bombay
850821,organization,State of Madras
850821,organization,Defence of India Rules
850821,organization,Central Government
850821,organization,Maharashtra Government
850821,organization,SCR
850821,organization,Defence of India Rule
850821,organization,Maharashtra
850821,organization,Bombay High Court
850821,organization,supreme court of india
850821,organization,-state government
850821,organization,the government of maharashtra
850821,organization,the state government
850821,organization,the high court
850821,organization,court
850821,organization,the supreme court
850821,organization,the state governments
850821,organization,high court
850821,organization,government
850821,organization,the bombay high court
850821,organization,the high court of maharashtra
850821,organization,the high court of bombay
850821,organization,the central government
850821,organization,the maharashtra government
850821,organization,das j.
850821,person,prabhakar pandurang sangzgiri
850821,person,k subbarao
850821,person,niren de
850821,person,b. r. g. k. achar
850821,person,r. k. garg
850821,person,d. p. singh
850821,person,m. k. ramamurthi
850821,person,s. c. agar- wala
850821,person,subba rao j. prabbakar pandurang sanzgiri
850821,person,das
850821,person,j.
850821,person,judge
850821,person,garg
850821,person,dower
850821,person,a. k. gopalans
850821,person,kochunni
850821,norp,k.
850821,law,act: defence of india rules
850821,law,bombay conditions of detention order
850821,law,1951-book
850821,law,constitution of india
850821,law,art. 226
850821,law,the defence of india rules
850821,law,sub-rule 4 of r. 30
850821,law,the bombay conditions of detention order
850821,law,art. 226 of the constitution
850821,law,art. 359 of the constitution
850821,law,the defence of india act
850821,law,act
850821,law,criminal appeal no. 107
850821,law,criminal applica- tion no. 613
850821,law,s. 301
850821,law,art. 19 of the constitution
850821,law,1 of r. 30 of the defence of india rules
850821,law,the rules
850821,law,s. 44 of the defence of india act
850821,law,s. 44 of the act
850821,law,s.c.r. 88
850821,law,article 358 of the constitution
850821,law,the provisions of art. 19 of part iii of the constitution
850821,law,art. 3 5 9
850821,law,art. 21
850821,law,s. 3 of the act
850821,law,r. 30 of the rules
850821,law,i./65-2 706
850821,law,4 of r. 30 of the rules
850821,law,art 226 of the constitution
850821,law,art. 191 of the constitution
850821,law,art. 21 with art. 19
850821,law,art. 19
850821,law,5 art. 21
850821,law,sub-r. 4 of r. 30
850821,law,rules
850821,law,compliance with s. 44 of the act
850821,language,marathi
