tid,label,token
1672214,organization,Supreme Court of India
1672214,organization,District Court
1672214,organization,Bombay High Court
1672214,organization,Gujarat High Court
1672214,organization,Bombay Public Trust
1672214,organization,City Civil Court
1672214,organization,High Court
1672214,organization,LSB
1672214,organization,Hiragar Dayagar
1672214,organization,Ratanlal
1672214,organization,High Court of Gujarat
1672214,organization,Dis - trict Court
1672214,organization,First Appeals Nos
1672214,organization,Legislature
1672214,organization,District
1672214,organization,Bombay
1672214,organization,Court
1672214,organization,supreme court of india
1672214,organization,district court
1672214,organization,the city civil court
1672214,organization,the high court
1672214,organization,court
1672214,organization,the charity commissioner
1672214,organization,the district court
1672214,organization,bombay law reporter 894
1672214,organization,tile high court
1672214,organization,the gujarat high court
1672214,organization,appellant
1672214,organization,respondent
1672214,organization,the high court of gujarat
1672214,organization,the division bench
1672214,organization,division bench
1672214,organization,the dis- trict court
1672214,organization,section
1672214,organization,the bombay high court
1672214,organization,divi- sion bench
1672214,organization,legislature
1672214,organization,dis- trict court
1672214,location,GUJARAT
1672214,location,Ahmedabad Region
1672214,location,Bombay
1672214,location,Ahmedabad
1672214,location,District
1672214,location,khalid v.
1672214,location,oza
1672214,location,g.l.
1672214,location,ahmedabad region
1672214,city,Bombay
1672214,city,Ahmedabad
1672214,person,ramchandra goverdhan pandit
1672214,person,v khalid
1672214,person,khalid
1672214,person,hiragar dayagar v. ratanlal
1672214,person,m.v. goswami
1672214,person,m.n. shroff
1672214,person,p.c. kapur
1672214,person,t. sridharan
1672214,person,j.
1672214,person,hiragar dayagar
1672214,person,ratanlal
1672214,person,chagla
1672214,person,c.j.
1672214,law,act: bombay public trusts act
1672214,law,section 72
1672214,law,letters patent appeal
1672214,law,letters patent of bombay high court--clause 15--appeal
1672214,law,bombay public trusts act
1672214,law,s. 72--leave of judge----necessity
1672214,law,s. 72
1672214,law,the bombay public trust act
1672214,law,the letters patent appeal
1672214,law,clause 15 of letters patent appeal
1672214,law,s. 72 of the bombay public trust act
1672214,law,clause 15 of the letters patent appeal
1672214,law,l.p.a. no. 72
1672214,law,the judgment of the court
1672214,law,the high court of gujarat
1672214,law,short the act
1672214,law,act
1672214,law,enquiry no. 578
1672214,law,section 72 of the act
1672214,law,the first appeal no. 448
1672214,law,clause 15 of the letters patent
1672214,law,sections 40
1672214,law,section 721
1672214,law,clause 15 of the letters patent of obtaining
1672214,law,first appeals nos. 830 & 831
1672214,law,the limitation act
1672214,law,the charity com- missioner
1672214,law,bom. lr 894
1672214,law,chapter 11
1672214,law,section 75 of the act
1672214,law,the provisions of sections 122
1672214,law,sections 122
1672214,law,the letters patent
