tid,label,token
1484358,organization,Supreme Court
1484358,organization,High Court
1484358,organization,State
1484358,organization,supreme court of india
1484358,organization,state of u.p.
1484358,organization,the high court
1484358,organization,state
1484358,organization,police
1484358,organization,court
1484358,organization,f.i.r
1484358,person,matadin and ors.
1484358,person,s m ali
1484358,person,a koshal
1484358,person,judgment s. murtaza fazal ali
1484358,person,the sessions judge
1484358,person,mehta
1484358,person,matadin
1484358,person,dulare
1484358,law,section 2
1484358,law,the supreme court enlargement of criminal appellate jurisdiction
1484358,law,section 202
1484358,law,section 149
1484358,law,section 148 i.p.c.
1484358,law,section 324
1484358,location,matadin
