tid,label,token
1718159,person,dunji ramaiya
1718159,person,shri l.r. kapoor
1718159,person,irrigation p.w.
1718159,person,duggi reddy
1718159,person,d.b. duggi reddy
1718159,person,mehboob sharif
1718159,person,shri raja rao
1718159,person,syed ismail
1718159,person,shri bvg
1718159,person,krishna murthy
1718159,person,k. ram mohan rao
1718159,person,shri krishnamoorthy
1718159,person,k. rammohan rao
1718159,person,shri dunji ramaiah
1718159,person,shri k. ram mohan rao
1718159,person,abdulla mohammed pagarkar
1718159,person,juliflora
1718159,person,l.r. kapoor
1718159,person,pw 8
1718159,person,krishan pw
1718159,person,a- l
1718159,person,kapoor
1718159,person,krishna
1718159,person,sh. l.r. kapoor
1718159,person,pw 13
1718159,person,pw 20
1718159,person,c. janardhana rao
1718159,person,cor
1718159,person,l
1718159,person,r. kapoor
1718159,person,al
1718159,person,nambiar
1718159,law,sections 120-b
1718159,law,420/34 377a/34 ipc
1718159,law,section 52
1718159,law,section 51d of the prevention of corruption act
1718159,law,no. 2/acb/nlr/82
1718159,law,criminal appeal nos. 72 - 74/93
1718159,law,criminal appeal nos. 99-101/93
1718159,law,criminal appeal no. 153/93
1718159,law,170-71/93
1718159,law,criminal appeal nos
1718159,law,criminal appeals nos. 99-101/93
1718159,law,appeals criminal appeal 170-171/93
1718159,law,articlel36 of the constitution of india
1718159,law,pw 1 to pw 21
1718159,law,the superintending engineer - vide annexure no. 23
1718159,law,section 120 b of the indian penal code
1718159,law,the prevention of corruption act
1718159,law,codal
1718159,law,g.o. ms. 1007
1718159,law,g.o. 69
1718159,law,a.p. p.w.d. code
1718159,law,section 313 cr.p.c.
1718159,law,a-4
1718159,law,kudimaramath rules
1718159,law,ex. p 32
1718159,law,section 161
1718159,law,ex. p 11
1718159,law,section 162 cr.p.c
1718159,law,section 145 of the evidence act
1718159,law,section 162 cr.p.c.
1718159,law,pw 12
1718159,law,section 45 of the evidence act
1718159,law,section 45 evidence act
1718159,law,ext. p 11
1718159,law,3 scc 110
1718159,law,the financial code
1718159,law,ext p 11
1718159,law,pwd code
1718159,law,the indian penal code
1718159,law,charge no. 1
1718159,law,sections 120-b jpc
1718159,law,prevention of cor- ruption act
1718159,law,al to a4
1718159,law,51 d of the prevention of corruption act
1718159,law,section 120-b
1718159,law,5ld of the prevention of corruption act
1718159,law,section 420
1718159,law,34 ipc and section 52
1718159,law,5ld of the prevention of corruption act.
1718159,law,ex. p7
1718159,law,ex. p8
1718159,law,pw 8 ex p10
1718159,law,criminal appeal
1718159,law,goms no. 1007
1718159,law,goms no 1007
1718159,law,rs. 20000
1718159,law,rule iii2
1718159,law,standard schedule of rates
1718159,law,ex. p10
1718159,law,ap financial code
1718159,law,p.w..d. code
1718159,law,a-2
1718159,law,section 5ld of the prevention of corruption act 1947
1718159,law,section 477-a ipc
1718159,law,rule 2
1718159,law,memo no. 2q21-g2
1718159,law,crl. case no. 9/87
1718159,law,pwd codes
1718159,law,pw 21
1718159,law,pw 11
1718159,law,c.c. no. 4
1718159,law,a.p. pwd code
1718159,law,a.p. financial code
1718159,law,article 142 of the constitution of india
