tid,label,token
1159790,organization,Supreme Court of India
1159790,organization,Andhra Pradesh High Court
1159790,organization,ANR
1159790,organization,Sec
1159790,organization,State
1159790,organization,High Court
1159790,organization,Supreme Court
1159790,organization,LSB
1159790,organization,State of Bombay
1159790,organization,Lallubhai Dev Chand Shah
1159790,organization,Tapinder Singh
1159790,organization,SCR
1159790,organization,Dr Ramamurthi Nursing Home
1159790,organization,High
1159790,organization,State of Andhra Pradesh
1159790,organization,Panchayat Committee
1159790,organization,Tada Bazar
1159790,organization,Madras General Hospital
1159790,organization,Court in Khushal Rao
1159790,organization,IB High Court
1159790,organization,Madras IB High Court
1159790,organization,State of Punjab
1159790,organization,Court in Tapinder Singh
1159790,organization,A-l
1159790,organization,Judicial Magistrate
1159790,organization,Court
1159790,organization,supreme court of india
1159790,organization,k ramachandra reddy & anr
1159790,organization,the additional sessions judge
1159790,organization,nellore
1159790,organization,state
1159790,organization,the high court
1159790,organization,court
1159790,organization,state of punjab
1159790,organization,551 & e
1159790,organization,the state of u.p.
1159790,organization,the andhra pradesh high court
1159790,organization,appellants
1159790,organization,respondent
1159790,organization,543 fazal ali
1159790,organization,division bench
1159790,organization,the nursing home
1159790,organization,panchayat committee
1159790,organization,venugopala
1159790,organization,sullurpet
1159790,organization,sub-inspector
1159790,organization,p.w. 1
1159790,organization,the madras general hospital
1159790,organization,courts
1159790,organization,the madras ib high court
1159790,organization,a-3
1159790,organization,hospital
1159790,organization,high court
1159790,location,GUPTA
1159790,location,Nellore
1159790,location,Punjab
1159790,location,Gujarat
1159790,location,Nellore District
1159790,location,Rachakandrika
1159790,location,Andhra Pradesh
1159790,location,Nursing Home
1159790,location,Sullurpet
1159790,location,Tada Bazar
1159790,location,Bazar
1159790,location,Bombay
1159790,location,Madras
1159790,location,India
1159790,location,fazalali
1159790,location,syed
1159790,location,gupta
1159790,location,a.c
1159790,location,bombay
1159790,location,gujarat
1159790,location,rachakandrika village
1159790,location,nellore district
1159790,location,the state of andhra pradesh
1159790,location,tada bazar
1159790,location,rachakandrika
1159790,location,nellore
1159790,location,sullurpet
1159790,location,khushal
1159790,location,india
1159790,location,tapinder singh
1159790,location,bazar
1159790,city,Bombay
1159790,city,Madras
1159790,country,India
1159790,person,k ramachandra reddy & anr
1159790,person,s m fazalali
1159790,person,fazalali
1159790,person,syed murtaza
1159790,person,venugopal reddy
1159790,person,khushal rao
1159790,person,harbans singh
1159790,person,lallubhai dev chand shah
1159790,person,ram jag
1159790,person,crimlnal
1159790,person,d. mookherjee
1159790,person,a. v. v. nair
1159790,person,p. ram reddy
1159790,person,p. parameshwara rao
1159790,person,no. 1 k. a ramachandra reddy
1159790,person,manne sreehari
1159790,person,prabhakar reddy
1159790,person,sudhakara reddy
1159790,person,bhaskar reddy
1159790,person,nellore
1159790,person,venugopala reddy
1159790,person,k. ramachandra reddy
1159790,person,ramamurthi nursing home
1159790,person,debabrata mookerjee
1159790,person,ram reddy
1159790,person,bhaskar reddy a-5
1159790,person,samithi
1159790,person,no. 5 bhaskar reddy
1159790,person,the presidentship of the panchayat samithi
1159790,person,p.w. s
1159790,person,p.w. 2
1159790,person,p.w.
1159790,person,nos
1159790,person,ramamurthi
1159790,person,p.w. 1 the son of venugopala reddy
1159790,person,p.w. 11
1159790,person,lallubhai devchand shah
1159790,person,pant
1159790,person,trilok singh
1159790,person,p.w. 1
1159790,person,doctor
1159790,person,ramamurthy
1159790,person,a-l
1159790,person,sessions judge
1159790,person,no. l ramachandra reddy
1159790,person,p.w. l
1159790,person,ramamurthi p.w. 17
1159790,person,p.w. 15
1159790,person,khushal raos
1159790,law,ss. 147
1159790,law,sec. 417
1159790,law,sec. 302/34 l.p.c
1159790,law,sec. 2a of the supreme court enlargement of criminal appellate jurisdiction
1159790,law,1 scr 599
1159790,law,scr 9
1159790,law,criminal appeal no. 143
1159790,law,criminal appeal no. 583
1159790,law,cmp nos 10-103
1159790,law,the judgment of the court
1159790,law,the court of first additional sessions judge
1159790,law,s. 417
1159790,law,the code of criminal procedure
1159790,law,nos. 1 & 2
1159790,law,accused nos. 1 & 2
1159790,law,s. 2a of the supreme court enlargement of criminal appellate jurisdiction
1159790,law,ext. p-2
1159790,law,ext. d-4
1159790,law,p.w. 1
1159790,law,p.w. 17
1159790,law,s. 32 of the evidence act
1159790,law,37-833 sup ci/76 546
1159790,law,the evidence act
1159790,law,the full bench
1159790,law,p.w. 15
1159790,law,ext. p 2
