tid,label,token
1378876,location,Punjab
1378876,location,PUNJAB
1378876,location,UNTWALIA
1378876,location,Punjab Camp Jullundur
1378876,location,Rajasthan
1378876,location,Special Judicial
1378876,location,Jullundur
1378876,location,Haryana
1378876,location,Bombay
1378876,location,Calcutta
1378876,location,India
1378876,location,goswami
1378876,location,p.k. untwalia
1378876,location,n.l.
1378876,location,desai d.a
1378876,location,jullundur
1378876,location,haryana
1378876,location,the state of punjab
1378876,location,bombay
1378876,location,calcutta
1378876,location,modern colony
1378876,location,anr.
1378876,location,rajasthan
1378876,organization,Trial Court
1378876,organization,Punjab High Court
1378876,organization,LSB
1378876,organization,Barsav
1378876,organization,State of Rajasthan
1378876,organization,Court of Sessions
1378876,organization,High Court on April
1378876,organization,Mazara Navabad
1378876,organization,Munshi Ram
1378876,organization,Cheekahi
1378876,organization,Sarhala Distt
1378876,organization,Pathlave
1378876,organization,Em - barkation Authorities
1378876,organization,Modern Colony
1378876,organization,Bhanwar Singh & Anr
1378876,organization,Darsay
1378876,organization,Court in Major
1378876,organization,State Government
1378876,organization,supreme court of india
1378876,organization,state of punjab
1378876,organization,the special judicial magistrate
1378876,organization,the trial court
1378876,organization,the punjab high court
1378876,organization,court
1378876,organization,the state of bombay
1378876,organization,the punjab & harayan high court
1378876,organization,appellant
1378876,organization,respondent
1378876,organization,the special judicial magistrate punjab
1378876,organization,the court of sessions
1378876,organization,the high court of punjab
1378876,organization,the high court
1378876,organization,state
1378876,organization,ipc
1378876,organization,government of india passports
1378876,organization,air ports
1378876,organization,supra
1378876,organization,the state government
1378876,city,Bombay
1378876,city,Calcutta
1378876,country,India
1378876,person,yash pal mittal
1378876,person,p goswami
1378876,person,goswami
1378876,person,punjab camp jullundur
1378876,person,b. g. barsav
1378876,person,frank anthony
1378876,person,d. n. mishra
1378876,person,r. l. kohli
1378876,person,r. n. sachthey
1378876,person,julman singh
1378876,person,kishen singh
1378876,person,mazara navabad
1378876,person,distt. jullundur
1378876,person,gurdev singh
1378876,person,munshi ram v. cheekahi
1378876,person,sucha singh
1378876,person,sarhala distt. jullundur
1378876,person,harnam singh
1378876,person,udham singh v. pathlave
1378876,person,jodh
1378876,person,singh
1378876,person,vir singh
1378876,person,jullundur
1378876,person,anthony
1378876,person,bhanwar singh
1378876,person,b. g. darsay
1378876,law,act: penal code
1378876,law,act 45 of 1860
1378876,law,criminal procedure code
1378876,law,act v of 1898
1378876,law,code-object
1378876,law,s. 120b of the penal code
1378876,law,the criminal procedure code 1898
1378876,law,i.p.c.
1378876,law,s. 120a
1378876,law,chapter va of the penal code
1378876,law,the judgment and order
1378876,law,crl. revision no. 739
1378876,law,the judgment of the court
1378876,law,section 196a
1378876,law,section 196a2
1378876,law,cr. p. c.
1378876,law,120b
1378876,law,the em- barkation authorities
1378876,law,section 417 ipc
1378876,law,section 419 ipc
1378876,law,section 120a
1378876,law,penal code
1378876,law,section 120 b of the indian penal code
1378876,norp,indian
