tid,label,token
241970,organization,LSB
241970,organization,Survey No
241970,organization,Authority
241970,organization,Bangalore Development Authority
241970,organization,Kapinayya
241970,organization,Trial Court
241970,organization,High Court
241970,organization,Supreme Court Registry
241970,organization,Supreme Court
241970,organization,Civil Court Grant
241970,organization,Civil Court
241970,organization,Rasaranjan & Ors
241970,organization,Site No
241970,organization,First Appellate Court
241970,organization,Karnataka High Court
241970,organization,Appellant
241970,organization,Court
241970,organization,supreme court of india
241970,organization,shridevi & anr
241970,organization,muralidhar & anr
241970,organization,the karnataka high court
241970,organization,bangalore development authority
241970,organization,the authority
241970,organization,authority
241970,organization,smt. vishala raj for site no. 432
241970,organization,site nos. 433
241970,organization,vishala raj
241970,organization,the court of the city civil judge
241970,organization,survey
241970,organization,the trial court
241970,organization,the high court
241970,organization,court
241970,organization,the bangalore development authority
241970,organization,b.d.a
241970,organization,appellant
241970,organization,the supreme court registry
241970,organization,the advocate-on- record
241970,organization,this court on 23.04.2007
241970,organization,this court on 17.05.2007
241970,organization,the vacation bench
241970,organization,b.s. subba rao
241970,organization,land acquisition
241970,organization,the civil court
241970,organization,rasaranjan & ors.
241970,organization,the first appellate court
241970,organization,advocate
241970,organization,division
241970,location,SINHA
241970,location,Hobli Uttarahallai
241970,location,Kattriguppa Village
241970,location,District of
241970,location,Kapinaya
241970,location,Acre
241970,location,Bangalore
241970,location,kattriguppa village
241970,location,hobli uttarahallai
241970,location,the district of bangalore
241970,location,bangalore
241970,city,Bangalore
241970,person,s.b. sinha
241970,person,harjit singh bedi
241970,person,leela prabhakar rao
241970,person,kapinaya
241970,person,laxmi devamma
241970,person,a.r. upadhyay
241970,person,venkata reddy
241970,person,b.s. subba rao
241970,person,respondent no. 1
241970,person,kashi vishweshwar
241970,person,indu malhotra
241970,person,ravindra keshavrao adsure
241970,person,grant
241970,person,adsure
241970,person,nandkishore
241970,law,appellant no. 1
241970,law,section 18 of the bangalore development authority act
241970,law,survey no. 15/
241970,law,w.p. no. 32227
241970,law,respondent no. 1
241970,law,respondent no. 2
241970,law,site no. 433
241970,law,appellant nos. 1 and 2 respondent no. 2
241970,law,respondent no. 1 filed mfa nos. 8777
241970,law,a special leave petition
241970,law,the special leave petition
241970,law,advocate for respondent no. 1
241970,law,survey no. 15/1
241970,law,site no. 432
