tid,label,token
347224,location,Bihar
347224,location,s.p.bharucha
347224,location,g.b.pattanaik
347224,location,the state of bihar
347224,organization,Suprabhat Steel Limited &
347224,organization,Suprabhat Steel Limited
347224,organization,High Court
347224,organization,State Government
347224,organization,High Court of Patna
347224,organization,Senior Council
347224,organization,State
347224,organization,Sales Tax Department
347224,organization,Cabinet
347224,organization,Finance Department
347224,organization,supreme court of india
347224,organization,state of bihar & ors.
347224,organization,suprabhat steel limited & ...
347224,organization,etc. etc
347224,organization,the civil appeals
347224,organization,the industrial units
347224,organization,the government of bihar
347224,organization,the high court
347224,organization,judgment
347224,organization,state
347224,organization,the state government
347224,organization,the high court of patna
347224,organization,senior council
347224,organization,government
347224,organization,policy
347224,organization,annexure-v
347224,organization,the sales tax department
347224,organization,clause
347224,organization,rs. 15 crores
347224,organization,the incentive policy
347224,organization,cabinet
347224,organization,the finance department
347224,organization,the industrial policy
347224,organization,the government order
347224,city,Bihar
347224,person,g.b.pattanaik
347224,person,s.p.bharucha
347224,person,s.rajendra babu
347224,person,rakesh dwivedi
347224,person,dwivedi
347224,person,clause
347224,law,the special leave petitions
347224,law,the judgment of the division bench of patna high court in civil writ jurisdiction case nos. 7063
347224,law,clause 10.4
347224,law,the industrial incentive policy
347224,law,the industrial policy
347224,law,section 7 of the bihar finance act
347224,law,any industrial promotion policy
347224,law,the policy resolution
347224,law,clause
347224,law,clause 1
347224,law,subject clause 1
347224,law,the policy of
347224,law,the state government under sub-section 3
347224,law,resolution
347224,law,sub-section 3 of section 7 of the bihar finance act
347224,law,the general policy resolution
