tid,label,token
1202878,organization,Hotel Workers ' Union
1202878,organization,Management Of Hotel
1202878,organization,Industrial Tribunal
1202878,organization,Tribunal
1202878,organization,Labour Appellate
1202878,organization,Pease & Partners
1202878,organization,Fielding
1202878,organization,Wallwork
1202878,organization,Council
1202878,organization,Rura Ram
1202878,organization,Industrial Tribunals
1202878,organization,Western India Automobile Association
1202878,organization,LSB
1202878,organization,Rohtas Industries
1202878,organization,Ltd
1202878,organization,Devi Sugar Mills Ltd
1202878,organization,Dhuban
1202878,organization,Phulbari Tea Estate
1202878,organization,Labour Appellate Tribunal
1202878,organization,Delhi Branch
1202878,organization,WANCHOO J
1202878,organization,Imperial Hotel
1202878,organization,Maiden 's Hotel
1202878,organization,Swiss Hotel
1202878,organization,Court on June
1202878,organization,Appellate Tribunal
1202878,organization,Pease
1202878,organization,Bura Ram
1202878,organization,The Industrial Tribunal
1202878,organization,Automobile Association
1202878,organization,Rohtas Industries Ltd
1202878,organization,Federal Court
1202878,organization,Brijnandan Pandey
1202878,organization,Ranipur Colliery
1202878,organization,Messrs Sasa Musa Sugar
1202878,organization,P -RRB- Ltd
1202878,organization,Standing Orders
1202878,organization,Tribunal on December
1202878,organization,Supreme Court of India
1202878,organization,supreme court of india
1202878,organization,the management of hotel imperial
1202878,organization,hotel workers union
1202878,organization,wanchoo
1202878,organization,the industrial tribunal
1202878,organization,tribunal
1202878,organization,the labour appellate tribunal
1202878,organization,hanley v. pease & partners
1202878,organization,state
1202878,organization,industrial tribunals
1202878,organization,western india automobile association
1202878,organization,f.c.r. 321
1202878,organization,rohtas industries ltd.
1202878,organization,lakshmi devi sugar mills ltd.
1202878,organization,the management of ranipur colliery
1202878,organization,c.a. 768/57
1202878,organization,sasa musa sugar works p ltd.
1202878,organization,court
1202878,organization,17a
1202878,organization,appeals nos. ill.
1202878,organization,the labour appellate tribunal of india
1202878,organization,imperial hotel
1202878,organization,maidens hotel
1202878,organization,swiss hotel
1202878,organization,the hotel workers union
1202878,organization,government
1202878,organization,the appellate tribunal
1202878,organization,hanley v. pease
1202878,organization,partners limited
1202878,organization,wallwork
1202878,organization,council
1202878,organization,industrial tribunal
1202878,organization,the federal court in western india automobile association
1202878,organization,this court in rohtas industries ltd.
1202878,organization,federal court
1202878,organization,courts
1202878,organization,an industrial tribunal
1202878,organization,phulbari tea estate
1202878,organization,workmen
1202878,organization,488 works p ltd.
1202878,organization,act
1202878,organization,allen berry and co. ltd.
1202878,organization,their work.
1202878,city,NEW DELHI
1202878,city,Bombay
1202878,city,Lucknow
1202878,city,Delhi
1202878,city,New Delhi
1202878,location,NEW DELHI
1202878,location,Bombay
1202878,location,Lucknow
1202878,location,Delhi
1202878,location,New Delhi
1202878,location,India
1202878,location,Cal
1202878,location,Punj
1202878,location,Phulbari Tea Estate
1202878,location,wanchoo
1202878,location,k.n
1202878,location,k.n.
1202878,location,k.n. sinha
1202878,location,bhuvneshwar p.
1202878,location,p.b
1202878,location,wallwork
1202878,location,ors.
1202878,location,india
1202878,location,bombay
1202878,location,lucknow
1202878,location,delhi branch
1202878,location,new delhi
1202878,location,delhi
1202878,location,chandni chowk
1202878,location,mahajan
1202878,country,India
1202878,person,k wanchoo
1202878,person,nath goswami
1202878,person,rura ram
1202878,person,n. w. r.
1202878,person,brijnandan pandey
1202878,person,ram sarup
1202878,person,dhuban singh
1202878,person,shobrati khan
1202878,person,m. c. setalvad
1202878,person,jai gopal sethi
1202878,person,j. b. dadachanji
1202878,person,s. n. andley
1202878,person,rameshwar nath
1202878,person,p. l. vohra
1202878,person,g. s. pathak
1202878,person,v. p. nayar
1202878,person,janardan sharma
1202878,person,katra shahanshahi
1202878,person,chiranjilal
1202878,person,fielding
1202878,person,surendra nath goswami
1202878,person,bura ram
1202878,person,n. w. railway
1202878,person,ludwig teller
1202878,person,pt. ram sarup
1202878,person,bhuban singh
1202878,person,messrs
1202878,person,sasa musa sugar
1202878,law,tribunal-validity-workmen
1202878,law,period of suspension--grant of interim relief-power of supreme court-industrial disputes act
1202878,law,s. 33 of the industrial disputes act
1202878,law,s. 33
1202878,law,s. 33 of the act
1202878,law,act
1202878,law,s. 104 of the act
1202878,law,the judgment of the court
1202878,law,s. 33 of the industrial disputes ac
1202878,law,the act
1202878,law,s. 33-a of the act
1202878,law,the enactment of s. 33 of the act
1202878,law,s. 15 of the act
1202878,law,the standing orders
1202878,law,standing orders
1202878,law,s. 10 of the act
1202878,law,s. 104
1202878,law,491 the provisions of s. 17-a
1202878,law,the industrial disputes appellate tribunal act
