tid,label,token
1333219,organization,Durex Products
1333219,organization,CO LTD
1333219,organization,DUREX
1333219,organization,High Court
1333219,organization,Dunn
1333219,organization,Fairest Ltd
1333219,organization,LSB
1333219,organization,Ram Narain Sons Ltd
1333219,organization,Bass
1333219,organization,Nicholson & Sons Ltd
1333219,organization,Spillers Ltd
1333219,organization,Ltd
1333219,organization,High Court of Calcutta
1333219,organization,Durex
1333219,organization,Durex Products Inc
1333219,organization,Court on March
1333219,organization,Re Arthur Fairest Ltd
1333219,organization,Sno
1333219,organization,House of Lords
1333219,organization,Court of Registrar
1333219,organization,Durex Products Inc.
1333219,organization,Durex Products Incorporated
1333219,organization,Kinahan Ltd
1333219,organization,Trade Marks
1333219,organization,> Ltd
1333219,organization,Holt & Co
1333219,organization,Calcutta High Court
1333219,organization,Court
1333219,organization,Leeds
1333219,organization,supreme court of india
1333219,organization,london rubber co. ltd
1333219,organization,durex products
1333219,organization,petitioner: london rubber co. ltd
1333219,organization,registrar
1333219,organization,trade marks
1333219,organization,durex
1333219,organization,registrar of trade marks
1333219,organization,the high court
1333219,organization,re arthur fairest ltds
1333219,organization,ram narain sons ltd.
1333219,organization,bass v. nicholson & sons ltd.
1333219,organization,spillers ltds
1333219,organization,alexander pierice & sons ltds
1333219,organization,re kidax shirts ltds
1333219,organization,the calcutta high court
1333219,organization,court
1333219,organization,the high court of calcutta
1333219,organization,the durex products inc.
1333219,organization,the deputy registrar of trade marks
1333219,organization,the london rubber co. ltd.
1333219,organization,no. 1s
1333219,organization,a division bench
1333219,organization,halsbury
1333219,organization,kerly on trade marks
1333219,organization,huxley
1333219,organization,the deputy registrar
1333219,organization,sales tax
1333219,organization,bass v. nicholson
1333219,organization,the house of lords
1333219,organization,the court of registrar
1333219,organization,alexander pierie & sons ltd.s
1333219,organization,be kidax shirts ltd.s
1333219,organization,high court
1333219,organization,durex products inc
1333219,organization,durex products incorporated
1333219,organization,bench
1333219,organization,lyle and kinahan ltd.s
1333219,organization,the united states patent officefor
1333219,organization,the indian market
1333219,organization,durex products inc.
1333219,organization,holt & co.
1333219,organization,leeds ltd
1333219,city,LONDON
1333219,city,Calcutta
1333219,city,New York City
1333219,city,London
1333219,city,Florence
1333219,city,New York
1333219,city,Leeds
1333219,location,LONDON
1333219,location,Calcutta
1333219,location,New York City
1333219,location,London
1333219,location,Florence
1333219,location,MUDHOLKAR
1333219,location,Halsbury
1333219,location,S.
1333219,location,Goodwin
1333219,location,Kerly
1333219,location,India
1333219,location,United Kingdom
1333219,location,England
1333219,location,United States
1333219,location,New York
1333219,location,Leeds
1333219,location,mudholkar
1333219,location,j.r. subbarao
1333219,location,k. dayal
1333219,location,raghubar
1333219,location,india
1333219,location,calcutta
1333219,location,new york city
1333219,location,u. s. a.
1333219,location,london
1333219,location,the united kingdom
1333219,location,halsbury
1333219,location,england
1333219,location,new york
1333219,location,remfry
1333219,country,India
1333219,country,UK
1333219,country,US
1333219,person,mudholkar
1333219,person,j.r
1333219,person,j.r. bench
1333219,person,darex
1333219,person,g. s. pathak
1333219,person,b. sen
1333219,person,d. n. mukherjee
1333219,person,h. n. sanyal
1333219,person,a. n. sinha
1333219,person,b. n. ghosh
1333219,person,mudholkar j.-in.
1333219,person,durex
1333219,person,pathak
1333219,person,sno v. dunn
1333219,person,bhagwati j.
1333219,person,kerly
1333219,person,danckwerts j.
1333219,person,s. chaudhari
1333219,person,florence s. goodwin
1333219,person,p. b. mukherji j.
1333219,person,bachawat j.
1333219,person,goodwin
1333219,person,mukharji j.
1333219,person,flo- rence s. goodwins
1333219,law,user- order of the registrar restored-trade marks act
1333219,law,s. 8 a of the act
1333219,law,the english act
1333219,law,s. 10 1
1333219,law,the legislature: - re hacks application
1333219,law,the trade marks act
1333219,law,art. 133 1 c of the constitution
1333219,law,the question 213
1333219,law,s. 76 of the trade marks act
1333219,law,s. 8 a of -the act
1333219,law,the provisions of s. 10 2 of the act inasmuch
1333219,law,the provisions of 8
1333219,law,section 8 of the act
1333219,law,section 10 of the act
1333219,law,act
1333219,law,the provisions of s. 8 of the act
1333219,law,re hacks application
1333219,law,see 38 halsburys laws of england
1333219,law,the english trade marks act
1333219,law,section 11
1333219,law,section 121
1333219,law,section 11 or under section 121
1333219,law,art. 2862 of the constitution
1333219,law,art. 286
1333219,law,under section 12 2
1333219,law,the 1905 act
1333219,law,the 1938 act
1333219,law,vol. 38
1333219,law,the foregoing provision s. 11
1333219,law,section 10 2 of the act
1333219,law,p. c. 289
1333219,language,english
1333219,norp,indian
