tid,label,token
82620,location,Haryana
82620,location,Manjunath Anandappa
82620,location,Ramdev Masala
82620,location,Ramdev
82620,location,India
82620,location,Mumbai
82620,location,Ruston
82620,location,Page
82620,location,Delhi
82620,location,india
82620,location,l.c.
82620,location,greater mumbai
82620,location,ramdev
82620,location,montari
82620,organization,Delhi High Court
82620,organization,Bombay High Court
82620,organization,Ltd
82620,organization,FAO
82620,organization,House of Atlas
82620,organization,Atlas Products Pvt Ltd
82620,organization,Plaintiffs
82620,organization,Board
82620,organization,Board of Directors
82620,organization,Atlas Global Private Limited
82620,organization,Reliance
82620,organization,Federation Ltd
82620,organization,Sunder Bros
82620,organization,Johnston AC
82620,organization,Co
82620,organization,Appellate Court
82620,organization,Supreme Court
82620,organization,Wander Ltd
82620,organization,Antox India P Ltd
82620,organization,Seema Arshad Zaheer
82620,organization,City Civil Court
82620,organization,High Court
82620,organization,LSB
82620,organization,Municipal Corporation
82620,organization,Trial Court
82620,organization,Supreme Court in Ramdev
82620,organization,Ramdev Masala Stores
82620,organization,Ramdev Food Products
82620,organization,Plaintiff Company
82620,organization,Ramdev Masala
82620,organization,Arvindbhai Group
82620,organization,Registrar of Trade Marks
82620,organization,MOU
82620,organization,Hornsby Ltd
82620,organization,Zamindara Engineering Co
82620,organization,Patel Field Marshal Agencies
82620,organization,Diesels Ltd
82620,organization,Navaratna Pharmaceutical Laboratories
82620,organization,Sumeet Machines
82620,organization,Power Control Appliances
82620,organization,Midas Hygiene Industries
82620,organization,Midas
82620,organization,Mahindra
82620,organization,Mahendra Paper Mills Ltd
82620,organization,` Mahindra
82620,organization,Mahindra Ltd
82620,organization,Mahendra Radio House
82620,organization,Montari Industries Ltd
82620,organization,Montari Overseas Ltd
82620,organization,Nottingham Building Society
82620,organization,Eurodynamics
82620,organization,Sony
82620,organization,Saray
82620,organization,Glaxowellcome
82620,organization,Glaxo
82620,organization,Apex Court in Ramdev
82620,organization,LRB-
82620,organization,Central Government
82620,organization,Obviously Parliament
82620,organization,Banarsi Das
82620,organization,Elora
82620,organization,Ellora Industries
82620,organization,Ellora Industries Delhi
82620,organization,Montari the Division Bench
82620,organization,Company in August
82620,organization,Ramdev Exports
82620,organization,Apex Court
82620,organization,Atlas Group
82620,organization,Court
82620,organization,delhi high court
82620,organization,atlas cycles haryana ltd.
82620,organization,atlas products pvt. ltd.
82620,organization,appeals
82620,organization,appellant
82620,organization,order
82620,organization,fao
82620,organization,court
82620,organization,premier gold
82620,organization,atlas products pvt.ltd
82620,organization,plaintiffs
82620,organization,plaintiff
82620,organization,suit no
82620,organization,defendant
82620,organization,house of atlas
82620,organization,defendants
82620,organization,the defendants/respondents
82620,organization,plaint
82620,organization,the board of directors of the plaintiff
82620,organization,board
82620,organization,mou
82620,organization,arbitrator
82620,organization,minutes
82620,organization,suit
