tid,label,token
280042,organization,Supreme Court of India.
280042,organization,Supreme Court of India.K
280042,organization,Sri Ambal & Co.
280042,organization,Madras & Anr
280042,organization,ANR
280042,organization,SRI AMBAL & CO.
280042,organization,Radha & Co.
280042,organization,Ambal & Co.
280042,organization,Andal
280042,organization,High Court
280042,organization,LSB
280042,organization,Coca Cola Co.
280042,organization,Pepsi Cola Co.
280042,organization,Canada Ltd.
280042,organization,Thomas A. Smith Ltd.
280042,organization,respondents.Ambal & Co.
280042,organization,Coca-Cola
280042,organization,Coca Cola
280042,organization,Pepsi Cola
280042,organization,Pepsi
280042,organization,De Cordova & Ors
280042,organization,Madras High Court
280042,organization,supreme court of india
280042,organization,sri ambal & co.
280042,organization,madras & anr
280042,organization,radha & co
280042,organization,ambal & co.
280042,organization,madras
280042,organization,registrar of trade marks
280042,organization,the high court
280042,organization,the divisional bench
280042,organization,court
280042,organization,registrar
280042,organization,broadhead
280042,organization,coca cola co.
280042,organization,pepsi cola co. of canada ltd.
280042,organization,de cordova & ors.
280042,organization,vick chemical
280042,organization,thomas a. smith ltd.
280042,organization,the madras high court
280042,organization,the judgment of the court
280042,organization,bachawat j
280042,organization,radha & co.
280042,organization,ambal
280042,organization,the registrar of trade of marks
280042,organization,coca-cola co.
280042,organization,pepsi cola co.
280042,organization,canada ltd.
280042,organization,pepsi cola
280042,organization,andal
280042,organization,vick chemical coy.
280042,organization,appendix
280042,organization,vick chemical coy
280042,organization,venkateswaran
280042,organization,law of trade and merchandise marks
280042,organization,register
280042,organization,g.c. appeal
280042,city,Madras
280042,city,MADRAS
280042,location,Madras
280042,location,MADRAS
280042,location,BACHAWAT
280042,location,Devanagri
280042,location,Srivilliputur
280042,location,Ambal
280042,location,Sri Ambal
280042,location,India
280042,location,Canada
280042,location,Tamil
280042,location,bachawat
280042,location,r.s
280042,location,r.s. bench
280042,location,r.s. sikri
280042,location,s.m. ramaswami
280042,location,v
280042,location,the state of madras
280042,location,the south of india
280042,location,canada
280042,location,madras
280042,location,srivilliputur village
280042,location,india
280042,country,India
280042,country,Canada
280042,person,k. r. chinna
280042,person,krishna chettiar
280042,person,r bachawat
280042,person,bachawat
280042,person,sri andal
280042,person,sri ambal
280042,person,ambal
280042,person,andal
280042,person,a. k. sen
280042,person,k. jayaram
280042,person,a. thiagarajan
280042,person,m. c. chagla
280042,person,n. k. anand
280042,person,m. p.rao
280042,person,o. c. mathur
280042,person,ranganatha
280042,person,siva
280042,person,maheshwara
280042,person,jagadishan
280042,person,vicks vaporub salve
280042,person,radcliffe
280042,person,sen
280042,person,neville
280042,person,j.
280042,person,radha
280042,law,act: trade and merchandise marks act
280042,law,s. 122 of the act
280042,law,art. 136 of the constitution
280042,law,the trade and merchandise marks act
280042,law,section 121
280042,law,constitution
280042,norp,hindus
280042,norp,vaishnavite
280042,norp,shivaite
280042,norp,christians
280042,norp,parsees
280042,norp,muslims
280042,language,tamil
280042,language,devanagri
280042,language,telugu
280042,language,kannada
