tid,label,token
997135,organization,Supreme Court of India
997135,organization,Madras High Court
997135,organization,ANR
997135,organization,High Court
997135,organization,LSB
997135,organization,Manuel Raj & Co
997135,organization,Muni Lal & Co
997135,organization,Sri Rajendra Mills
997135,organization,Ltd
997135,organization,Supply Co
997135,organization,Snehal Kumar Sarabhai
997135,organization,Bird & Co
997135,organization,Salem Chemical Industries
997135,organization,High Court at Madras
997135,organization,Civil Court of Kaira
997135,organization,Rupalon Metall
997135,organization,Court of Subordinate
997135,organization,Kaira The Trial Court
997135,organization,Trial Court
997135,organization,Court at Kaira
997135,organization,High Court of Madras
997135,organization,Tri al Court
997135,organization,Showmen
997135,organization,J Manilal & Co
997135,organization,Manilal & Co
997135,organization,Court at Salem
997135,organization,Court in Bomb
997135,organization,Court at Varanasi
997135,organization,Nan ak Chand
997135,organization,Elect Supply Co
997135,organization,Nazirrudin
997135,organization,Civil Court
997135,organization,Court at Calcutta
997135,organization,Respondent
997135,organization,Court
997135,organization,Salem
997135,organization,Madras
997135,organization,supreme court of india
997135,organization,laminart pvt. ltd. & anr
997135,organization,a.p. agencies
997135,organization,saikia
997135,organization,a.b.c
997135,organization,ltd. & anr
997135,organization,raplon mettal ic yarn
997135,organization,respondent
997135,organization,the subordinate jud ge
997135,organization,the high court
997135,organization,court
997135,organization,s. manuel raj & co.
997135,organization,.j. muni lal & co.
997135,organization,m/s. gammon india ltd.
997135,organization,supply co.
997135,organization,naziruddin
997135,organization,v.a. annamalai & ors.
997135,organization,salem chemical industries v. bird & co.
997135,organization,he madras high court
997135,organization,the civil court of kaira
997135,organization,the court of subordinate
997135,organization,the trial court
997135,organization,c.m.a
997135,organization,the high court of madras
997135,organization,the hi gh court
997135,organization,tri al court
997135,organization,the sales executive
997135,organization,tribunal
997135,organization,lee v. showmens guild
997135,organization,courts
997135,organization,j. manilal & co.
997135,organization,the division bench
997135,organization,the madras high court
997135,organization,t.t. elect supply co.
997135,organization,rule
997135,organization,state
997135,organization,a civil court
997135,organization,civil court
997135,organization,m.p
997135,organization,the courts of th
997135,organization,salem chemical industri es v. bird & co.
997135,organization,madras 16
997135,organization,arbitrator
997135,organization,the civil court of 13 kaira
997135,organization,y.l. appeal
997135,city,Salem
997135,city,SALEM
997135,city,Cheshire
997135,city,Madras
997135,city,Bombay
997135,city,Varanasi
997135,city,Lucknow
997135,city,Calcutta
997135,location,Salem
997135,location,SALEM
997135,location,Cheshire
997135,location,Madras
997135,location,Bombay
997135,location,Varanasi
997135,location,Lucknow
997135,location,Calcutta
997135,location,Udyognagar
997135,location,Gujarat
997135,location,Kaira
997135,location,Varana
997135,location,Calcut
997135,location,Udyognaga
997135,location,Road
997135,location,Mohmadabad
997135,location,Mohamadabad
997135,location,ch
997135,location,India
997135,location,SAIKIA
997135,location,salem
997135,location,k.n.
997135,location,saikia
997135,location,oza
997135,location,g.l.
997135,location,udyognagar
997135,location,mohamad
997135,location,gujarat
997135,location,kaira
997135,location,snehal
997135,location,c.m.a
997135,location,madras
997135,location,india
997135,location,sri rajendra mills
997135,location,howrah
997135,location,bombay
997135,location,varanasi
997135,location,varana si
997135,location,nan ak chand
997135,location,a.i.r.
997135,location,nazirrudin
997135,location,lucknow
997135,location,veilore
997135,location,snehal kumar sarabhai
997135,location,a.i. r
997135,location,calcut ta
997135,location,calcutta
997135,location,udyognaga r
997135,location,mohmadabad
997135,location,tamilnadu
997135,location,mohamadabad
997135,country,ch
997135,country,India
997135,person,k saikia
997135,person,suit
997135,person,held
997135,person,hal hassan
997135,person,hakam singh
997135,person,nanak chand
997135,person,e.t. orgn.
997135,person,pinaki mishra
997135,person,shishir sharma
997135,person,p.h. parekh
997135,person,appe
997135,person,s.s. javeli
997135,person,b.r. agarwala
997135,person,r.b. hathikhanavala
997135,person,k.n. saikia
997135,person,j.
997135,person,mohamad
997135,person,sal
997135,person,pinaki misra
997135,person,s.s. javali
997135,person,kaira
997135,person,javali
997135,person,cheshire
997135,person,fifoot
997135,person,denning
997135,person,haji hassan
997135,person,lu
997135,person,thakkar
997135,person,gujar
997135,law,act: sections 23 & 28---indian contract act
997135,law,ouster clause ii--interpretation
997135,law,section 9--civil procedure code
997135,law,c- tion-ouster of--interpretation
997135,law,1 1
997135,law,sections 23 & 28
997135,law,the contract act
997135,law,statute
997135,law,mercanti le law and practice
997135,law,the judgment of the court
997135,law,clause 11
997135,law,judgment and order
997135,law,clause 1
997135,law,section 28 of the indian contract act
997135,law,private international law
997135,law,section 23 of the indian contract act
997135,law,section 20c
997135,law,the code of civil procedu
997135,law,section 7 of act 7 of 1888
997135,law,clause 13
997135,law,section 20 of the arbitration act
997135,law,the clause 13
997135,law,the code of civil procedure
997135,law,the arbitration act
997135,law,section 41 of that act
997135,law,the code of civil procedur
997135,law,section 20
997135,law,ne section 28 of the contract act
997135,law,madras 11 103
997135,law,sections 23 and 28 of the contract act
997135,law,mercantile law and practice
997135,law,rule 35 of u.p. sta te lottery rules
997135,law,the abo ve rule
997135,law,rule 35
