tid,label,token
353578,location,West Bengal
353578,location,West Bangal
353578,location,Naihati
353578,location,west bengal
353578,location,naihati
353578,location,shaik hanif
353578,organization,SCC
353578,organization,State Government
353578,organization,Advisory Board
353578,organization,District Magistrate
353578,organization,Court in Shaik Hanif
353578,organization,supreme court of india
353578,organization,the district magistrate
353578,organization,r.g.
353578,organization,the state government
353578,organization,the advisory board
353578,organization,protection force
353578,organization,court
353578,city,Naihati
353578,person,debu mahato
353578,person,bhagwati
353578,person,d palekar
353578,person,p bhagwati
353578,person,v k iyer
353578,person,24 parganas
353578,person,w.p. no 1456
353578,law,sub-section 1
353578,law,sub-section 2 of section 3 of the maintenance of internal security act
353578,law,section 8 sub-section 1 of the act
353578,law,section 8; sub-section 1
353578,law,paragraph 7
353578,law,sub-section 1 of section 8 of the act
353578,law,constitutional
353578,law,article 22 clause 5 of the constitution
