tid,label,token
1307266,city,Coimbatore
1307266,city,COIMBATORE
1307266,city,New Delhi
1307266,city,Vadodara
1307266,city,Trivandrum
1307266,location,Coimbatore
1307266,location,COIMBATORE
1307266,location,New Delhi
1307266,location,Vadodara
1307266,location,Trivandrum
1307266,location,Cotspun
1307266,location,Kerala
1307266,location,Misc
1307266,location,India
1307266,location,Kerala State
1307266,location,new delhi
1307266,location,vadodara
1307266,location,kerala
1307266,location,india
1307266,location,empire ind
1307266,location,cotspun
1307266,location,trivandrum
1307266,location,coimbatore
1307266,organization,Customs
1307266,organization,Appellate Tribunal
1307266,organization,Court in Collector
1307266,organization,LSB
1307266,organization,Cotspun Limited
1307266,organization,SCC
1307266,organization,Rainbow Industries
1307266,organization,Tribunal
1307266,organization,Asstt
1307266,organization,Ballarpur Industries Ltd
1307266,organization,Ballarpur Industries
1307266,organization,Collector of Central Excise
1307266,organization,Bhiwani Textiles Mills
1307266,organization,Court in Cotspun
1307266,organization,Central Excise Officer
1307266,organization,State
1307266,organization,Indian Aluminium Co
1307266,organization,Legislature
1307266,organization,Union of India
1307266,organization,Empire Ind Ltd
1307266,organization,Court in Empire Ind.
1307266,organization,Department of Industries
1307266,organization,Company
1307266,organization,Company In October
1307266,organization,Central Excise
1307266,organization,CERA
1307266,organization,Central Excise Duty
1307266,organization,Director of Industries
1307266,organization,SSI
1307266,organization,Company at Trivandrum
1307266,organization,Industries
1307266,organization,Court
1307266,organization,Kerala State
1307266,organization,supreme court of india
1307266,organization,easland combines coimbatore vs collector of central excise
1307266,organization,customs
1307266,organization,cegat
1307266,organization,a central excise officer
1307266,organization,the commissioner of central excise
1307266,organization,any central excise officer
1307266,organization,cotspun
1307266,organization,court
1307266,organization,rainbow industries p ltd.
1307266,organization,central excise
1307266,organization,excise
1307266,organization,the assistant collector
1307266,organization,tribunal
1307266,organization,department
1307266,organization,ballarpur industries ltd.
1307266,organization,customs and central excise and ors.
1307266,organization,scc 429
1307266,organization,bench
1307266,organization,rainbow industries
1307266,organization,ballarpur industries
1307266,organization,collector of central excise
1307266,organization,bhiwani textiles mills
1307266,organization,the central excise officer
1307266,organization,indian aluminium co.
1307266,organization,courts
1307266,organization,legislature
1307266,organization,union of india
1307266,organization,scc 488
1307266,organization,empire ind ltd.
1307266,organization,company
1307266,organization,water taps
1307266,organization,iron aluminium and brass
1307266,organization,the department of industries
1307266,organization,kerala state
1307266,organization,the central excise
1307266,organization,coimbatore-i division
1307266,organization,the range superintendent
1307266,organization,central excise revenue audit
1307266,organization,central excise internal audit authorities
1307266,organization,the collector central excise
1307266,organization,the director of industries
1307266,organization,ssi
1307266,organization,revenue
1307266,country,India
1307266,person,m.b. shah
1307266,person,d.m. dharmadhikari
1307266,person,shah
1307266,person,bench
1307266,person,cotspun
1307266,person,amar nath basheshar dass
1307266,person,tek chand
1307266,person,asstt
1307266,law,the judgment of the court
1307266,law,excise & gold control appellate tribunal
1307266,law,final order no. 1467/99-b
1307266,law,appeal no. e./3646/1990
1307266,law,the constitution bench of this court in collector of central excise baroda v. cotspun limited 1999 113 elt 353
1307266,law,section 11a of the central excise act
1307266,law,the act
1307266,law,the finance act
1307266,law,section 11a
1307266,law,section 11a-recovery
1307266,law,act
1307266,law,clause 97 of the finance act
1307266,law,sub-section 1 of section 11a of the act
1307266,law,this act or the rules made thereunder
1307266,law,section 11 a.-recovery
1307266,law,the act or the rules a central excise officer
1307266,law,clause 106
1307266,law,section i1a of the central excise act
1307266,law,the central excise rules
1307266,law,clause
1307266,law,clause ii of sub-section 3
1307266,law,the central excise act
1307266,law,sub-section 1
1307266,law,section 11 a of the act
1307266,law,the constitution bench
1307266,law,rule 173c of the central excise rules
1307266,law,rule 10
1307266,law,section 11 a
1307266,law,rule 173
1307266,law,the provisions of rules 173c
1307266,law,rule 173b
1307266,law,section 11 a. rule 173b
1307266,law,rule 10 now section 11a
1307266,law,central excise rules
1307266,law,clause 110 of the finance act
1307266,law,the act or the rules
1307266,law,section 11
1307266,law,sub-section 3 of section 11a
1307266,law,article 19l
1307266,law,3 scc 314
1307266,law,article 19
1307266,law,section 11-a 1
1307266,law,the schedule of the central excise tariff act
1307266,law,s. no.a/ 51/86-87
1307266,law,notification no. 175/86
1307266,law,rule 92 of the central excise rules
1307266,law,section 1ia of the central excise & salt act
1307266,law,rules 92
1307266,law,173q of the central excise rules
1307266,law,section 11a of the central excise and salt act
1307266,law,rule 92
1307266,law,173q of the said rules
1307266,law,central excise duty
1307266,law,section 11a of the act
1307266,law,notification no. 175/ 86
1307266,law,notification
