tid,label,token
1727525,location,Bihar
1727525,location,SARKARIA
1727525,location,Tatanagar
1727525,location,South Chhota
1727525,location,Gujarat
1727525,location,Orissa
1727525,location,Naomundi
1727525,location,Adityapur Railway Station Yard
1727525,location,Adityapur
1727525,location,Banaspani
1727525,location,West Bengal
1727525,location,Kerala
1727525,location,Tisco
1727525,location,BIHAR
1727525,location,Patna
1727525,location,Nagpur
1727525,location,Ranchi
1727525,location,grave
1727525,location,Saldanha
1727525,location,Calcutta
1727525,location,Jamshedpur
1727525,location,DESAI
1727525,location,Bihar State
1727525,location,India
1727525,location,d.a
1727525,location,j.a.c.
1727525,location,desai
1727525,location,d.a. sarkaria
1727525,location,ranjit singh
1727525,location,o. chinnappa
1727525,location,adityapur
1727525,location,tatanagar
1727525,location,bihar
1727525,location,patna
1727525,location,ranchi
1727525,location,bihar state
1727525,location,ors.
1727525,location,the state of bihar
1727525,location,rajkumar
1727525,location,crl.
1727525,location,banaspani
1727525,location,orissa
1727525,location,naomundi
1727525,location,c.i.d. bihar
1727525,location,india
1727525,location,makeshwar
1727525,location,bhut nath mete
1727525,location,west bengal
1727525,organization,ANR
1727525,organization,State Government
1727525,organization,Indian Police
1727525,organization,First Information Report
1727525,organization,Steel Co. Ltd.
1727525,organization,Railway Police
1727525,organization,Central Bureau
1727525,organization,CBI
1727525,organization,Vigilance Department
1727525,organization,High Court
1727525,organization,State
1727525,organization,LSB
1727525,organization,Bihar Police
1727525,organization,Bihar Police Manual
1727525,organization,Patna Improvement Trust
1727525,organization,the.Patna High Court
1727525,organization,ISCO
1727525,organization,Inspector Railway Police
1727525,organization,R.P.
1727525,organization,Central Bureau of Investigation
1727525,organization,TISCO
1727525,organization,Cabinet
1727525,organization,South Chhota Nagpur Division
1727525,organization,Police.Department
1727525,organization,Commission
1727525,organization,General of Police
1727525,organization,Vigilance
1727525,organization,State.Government
1727525,organization,Indian.Police
1727525,organization,Bihar and Orissa.Police
1727525,organization,Superintendent.of Railway Police
1727525,organization,Privy.Council
1727525,organization,Judicial Committee
1727525,organization,How.the High Court
1727525,organization,High.Court
1727525,organization,Chhota Nagpur Division
1727525,organization,Court
1727525,organization,Appellant
1727525,organization,Respondent
1727525,organization,Bihar State
1727525,organization,supreme court of india
1727525,organization,anr
1727525,organization,desai
1727525,organization,court
1727525,organization,the state government
1727525,organization,investigation-courts
1727525,organization,the tata iron & steel co
1727525,organization,railway police
1727525,organization,s. e. railway tatanagar
1727525,organization,s.p. railway police
1727525,organization,the d.i.g. railway police
1727525,organization,respondent 6
1727525,organization,c.i.d.
1727525,organization,the central bureau of investigation
1727525,organization,tisco
1727525,organization,government
1727525,organization,c.i.d
1727525,organization,south chhota nagpur division
1727525,organization,government of bihar
1727525,organization,home police
1727525,organization,d.i.g. railway
1727525,organization,the inspector general of police
1727525,organization,vigilance
1727525,organization,cbi
1727525,organization,vigilance department
1727525,organization,police
1727525,organization,the first information report
1727525,organization,the high court
1727525,organization,the inspector general vigilance
1727525,organization,i.g.
1727525,organization,state
1727525,organization,a police station
1727525,organization,the police station
1727525,organization,magistrate
1727525,organization,the vigilance department
1727525,organization,bihar & ors.
1727525,organization,state government
1727525,organization,patna improvement trust v.
1727525,organization,c.b.i.
1727525,organization,railway
1727525,organization,the commissioner of south chhotanagpur division
1727525,organization,courts
1727525,organization,the superintendent of police
1727525,organization,judiciary
1727525,organization,parliamentary
1727525,organization,the patna high court
1727525,organization,u.p. singh
1727525,organization,appellants
1727525,organization,appellant
1727525,organization,tata iron & steel co. ltd.
1727525,organization,manganese plant
1727525,organization,tisco at joda
1727525,organization,the indian railways
1727525,organization,s.r.i. rizwi
1727525,organization,inspector railway police
1727525,organization,s.e. railway
1727525,organization,d.i.g.
1727525,organization,central bureau of investigation
1727525,organization,cabinet
1727525,organization,home police department
1727525,organization,commission
1727525,organization,the government of bihar
1727525,organization,i.g. vigilance
1727525,organization,parliament
1727525,organization,mlas
1727525,organization,the vigilance department 3-868sci/79 26
1727525,organization,23-3-1979
1727525,organization,j.a.c
1727525,organization,the state of bihar
1727525,organization,code
1727525,organization,the indian police
1727525,organization,the inspector-general of police
1727525,organization,the bihar police manual
1727525,organization,act
1727525,organization,general police-district
1727525,organization,the state government of superintendence
1727525,organization,the 31 state
1727525,organization,state of bihar & ors.
1727525,organization,the i.g. police
1727525,organization,sub-inspector of police
1727525,organization,orissa police manual
1727525,organization,the state government this court
1727525,organization,department
1727525,organization,every high court
1727525,organization,patna improvement trust
1727525,organization,mlas/mlcs
1727525,organization,council of ministers
1727525,organization,union
1727525,organization,chief security
1727525,organization,railway board
1727525,organization,superintendent of police
1727525,organization,mlas./mlcs
1727525,organization,c.b.i
1727525,organization,mlas/mlcs.
1727525,organization,the state 40 government
1727525,organization,the privy council
1727525,organization,the judicial committee
1727525,organization,the police c.i.d
1727525,organization,railways
1727525,organization,chhota nagpur division
1727525,organization,v.d.k. state appeal
1727525,city,BIHAR
1727525,city,Bihar
1727525,city,Patna
1727525,city,Nagpur
1727525,city,Ranchi
1727525,city,grave
1727525,city,Saldanha
1727525,city,Calcutta
1727525,city,Jamshedpur
1727525,country,India
1727525,person,saldanha and ors
1727525,person,d desai
1727525,person,desai
1727525,person,one s. r. i. rizvi
1727525,person,r. p. singh
1727525,person,rusi modi
1727525,person,one shri r. h. modi
1727525,person,addl. i.g.
1727525,person,modi
1727525,person,addl
1727525,person,j. a. c. saldanha
1727525,person,c.i.d.
1727525,person,sardar partap
1727525,person,singh kairon
1727525,person,makeshwar nath srivastava
1727525,person,shantilal mangaldas
1727525,person,lakshmi devi
1727525,person,khwaja ahmad
1727525,person,bishan kumar tiwari
1727525,person,lal narain sinha
1727525,person,ram amugrah prasad
1727525,person,basudeo prasad
1727525,person,a. k. sen
1727525,person,y. s. chitale
1727525,person,j. b. dadachanji
1727525,person,s. b. sanyal
1727525,person,n. c. ganguli
1727525,person,s. warup
1727525,person,j. s. sinha
1727525,person,k. j. john
1727525,person,prabha shankar mishra
1727525,person,b.p. singh
1727525,person,m. p. jha
1727525,person,r. k. jain
1727525,person,r.p. singh
1727525,person,shri saran singh
1727525,person,m. j. basha
1727525,person,shri r. h. modi
1727525,person,mohammad sulaiman
1727525,person,asstt
1727525,person,saldanha
1727525,person,r. p. kapoor
1727525,person,sardar partap singh kairon & ors.
1727525,person,nath srivastava
1727525,person,rajkumar
1727525,person,ramsunder
1727525,person,stephen
1727525,person,subba rao
1727525,person,lakshmi devi & ors.
1727525,person,r. h. modi
1727525,person,rizvi
1727525,person,mahabir singh
1727525,person,h. f. pinto
1727525,person,n. k. gupta
1727525,person,shearer
1727525,person,shields
1727525,person,khwaja nazir ahmad
1727525,person,khawaja nazir ahmads
1727525,person,s.n. sharma
1727525,person,bipen kumar tiwari
1727525,person,s.n. sharmas
1727525,person,harkrishna mahatab
1727525,person,robert stuart wauchope
1727525,person,a. prasad pillai
1727525,person,jamshedpur
1727525,law,section 1722 of criminal procedure code
1727525,law,sections 2h
1727525,law,the criminal procedure code
1727525,law,1973 r/w sections 1 3 12 and 22 of the indian police act
1727525,law,i.g. of police vigilance
1727525,law,the purpose of section 36 of the code-power of magistrate under s. 156 of the code. words and phrases
1727525,law,section 3 of indian police act
1727525,law,368 indian penal code
1727525,law,the indian railways act
1727525,law,crl. appeal no. 300/79
1727525,law,respondent 6 in crl. appeal no. 301/79
1727525,law,respondent 6
1727525,law,m.l.cs seven
1727525,law,22 of indian police act
1727525,law,section 1732 of the code
1727525,law,section 156
1727525,law,section 173
1727525,law,the bihar police manual
1727525,law,code
1727525,law,the 1908 code
1727525,law,the indian police act
1727525,law,act
1727525,law,section 3 of the police act 1861
1727525,law,the police act
1727525,law,section 173 of the code
1727525,law,the code
1727525,law,section 5
1727525,law,section 3 of the police act
1727525,law,section 3 of the act
1727525,law,s. 36 of the code
1727525,law,magistrate under s. 1563
1727525,law,s. 3 of the act
1727525,law,s. 190 of the code
1727525,law,s. 1738
1727525,law,criminal appeal nos. 301
1727525,law,the judgment and order
1727525,law,writ jurisdiction case no. 12/79
1727525,law,the judgment of the court
1727525,law,indian penal code
1727525,law,criminal appeal no. 301
1727525,law,criminal appeal no. 300/79
1727525,law,the code of criminal procedure
1727525,law,`code
1727525,law,art. 226 of the constitution
1727525,law,s. 2h of the code
1727525,law,chapter xii
1727525,law,chapter xiii
1727525,law,section 36
1727525,law,sub-section 2
1727525,law,s. 1732 of the code
1727525,law,rule 7
1727525,law,any police act
1727525,law,the act the word police
1727525,law,section 12
1727525,law,section 22
1727525,law,s. 462 of the police act
1727525,law,art. 227 of the constitution
1727525,law,42nd amendment
1727525,law,the act
1727525,law,state of gujarat v. shantilal mangaldas & ors.
1727525,law,8 of s. 173
1727525,law,a general act
1727525,law,a special act
1727525,law,s. 5 of the code
1727525,law,art. 226
1727525,law,s. 491 of the criminal procedure code
1727525,law,the high court
1727525,law, regulations 42
1727525,law,criminal appeal 301/79
1727525,law,criminal appeal 300/79
1727525,norp,lordships
