tid,label,token
169522737,organization,Supreme Court of India
169522737,organization,Calcutta High Court
169522737,organization,Deccan Chronicle
169522737,organization,Thurupukapu Community
169522737,organization,Kondakapu Community
169522737,organization,High Court
169522737,organization,Sheoram
169522737,organization,Ramka Kom Sadhu
169522737,organization,Queen-Empress
169522737,organization,Bombay
169522737,organization,supreme court of india
169522737,organization,l.h.v. prasad & ors
169522737,organization,post
169522737,organization,centre for cellular and molecular biology
169522737,organization,deccan chronicle
169522737,organization,no.1
169522737,organization,thurupukapu community
169522737,organization,gujala balija community
169522737,organization,no.4
169522737,organization,kondakapu community
169522737,organization,a scheduled tribe
169522737,organization,court
169522737,organization,station house officer
169522737,organization,the high court for a writ of mandamus
169522737,organization,the station house officer
169522737,organization,the high court
169522737,organization,fir
169522737,organization,the allahabad high court
169522737,organization,the calcutta high court
169522737,organization,the centre for dna finger printing & diagnostics
169522737,organization,institution of the country
169522737,organization,human biotechnology
169522737,city,Centre
169522737,city,Hyderabad
169522737,city,Bombay
169522737,location,Centre
169522737,location,Hyderabad
169522737,location,Bombay
169522737,location,Gujala Balija Community
169522737,location,Andhra Pradesh
169522737,location,Thurupukapu Community
169522737,location,Rangareddy District
169522737,location,West Bengal
169522737,location,hyderabad
169522737,location,alwal
169522737,location,rangareddy district
169522737,location,andhra pradesh
169522737,location,jaswantrai
169522737,location,west bengal
169522737,location,empress
169522737,location,crl.
169522737,person,g.v. rao
169522737,person,s ahmad
169522737,person,s.s.ahmad
169522737,person,d.p.wadhwa
169522737,person,manilal akhaney
169522737,person,mahadeo prasad
169522737,person,sheoram
169522737,person,mahmood
169522737,person,ramka kom sadhu
169522737,person,dabee singh
169522737,person,rajputs
169522737,person,puddomonie boistobee
169522737,person,crl.
169522737,law,section 415
169522737,law,section 34 ipc
169522737,law,writ petition no.11477
169522737,law,the writ petition
169522737,law,section 482 cr.p.c.
169522737,law,section 415 ipc
169522737,law,section 498-a ipc
169522737,law,section 415 of the indian penal code
169522737,law,chapter xvii
169522737,law,the indian penal code
169522737,law,section 417
169522737,law,section 417 ipc
169522737,law,article 136 of the constitution
169522737,norp,rajputs
169522737,norp,brahminee
