tid,label,token
819445,organization,Delhi High Court
819445,organization,Chawla & Sons
819445,organization,Bright Auto Industries
819445,organization,Chemical
819445,organization,High Court
819445,organization,Welch
819445,organization,Mathieson & Cold
819445,organization,Barbro Rubber Company
819445,organization,Bastendorff
819445,organization,Coventry Radiator Company
819445,organization,Ford motor
819445,organization,Britvic
819445,organization,delhi high court
819445,organization,b. chawla & sons
819445,organization,bright auto industries
819445,organization,m/s. b. chawla & sons
819445,organization,m/s. bright auto industries
819445,organization,patents & designs
819445,organization,the high court
819445,organization,controller
819445,organization,phillips v. barbro rubber company
819445,organization,gartwight v. coventry radiator company
819445,organization,ford
819445,organization,britvic lds
819445,organization,britvic ld
819445,organization,designs
819445,organization,lloyd- jacob j
819445,organization,reliance
819445,organization,registrar
819445,city,Delhi
819445,location,Delhi
819445,location,India
819445,location,Ch
819445,location,Japan
819445,location,j
819445,location,india
819445,location,japan
819445,location,heinrichs v. bastendorff
819445,country,India
819445,country,ch
819445,country,Japan
819445,person,o vohra
819445,person,r sachar
819445,person,m. s. joshi
819445,person,j.
819445,person,akil ahmed
819445,person,jagjit singh
819445,person,rajender singh
819445,person,sultan singh
819445,person,anoop singh
819445,person,swingen
819445,person,buckley l.j.
819445,person,moulton
819445,person,k.l. aggarwal
819445,person,aggarwal
819445,person,queen
819445,law,the indian patents & design act
819445,law,the act
819445,law,section 51a of the act
819445,law,the act. section 52
819445,law,section 21u of the trade and merchandise marks act
819445,law,section 43
819445,law,section 47
819445,law,the provisions of this act
819445,law,section 51a
819445,law,rule 36 of the indian patents & designs rules
819445,law,trade marks act
819445,law,act
819445,law,a design under the patents and designs act
