tid,label,token
293197,organization,Madras High Court
293197,organization,State
293197,organization,Sales Tax Appellate Tribunal
293197,organization,Tribunal
293197,organization,STC
293197,organization,LSB
293197,organization,Court in Pyarelal Malhotra
293197,organization,Supreme Court in State
293197,organization,Supreme Court
293197,organization,Panayappan Leather Industrises
293197,organization,Court in Deputy
293197,organization,Court
293197,organization,madras high court
293197,organization,state
293197,organization,the sales tax appellate tribunal madras
293197,organization,tribunal
293197,organization,court
293197,organization,pyarelal malhotra
293197,organization,stc 416
293197,organization,appellate
293197,organization,the sales tax appellate tribunal
293197,organization,the supreme court
293197,organization,m.s. rods
293197,organization,the appellate assistant commissioner
293197,organization,m.s.
293197,organization,government
293197,organization,bench
293197,location,Tamil Nadu
293197,location,Madras
293197,location,ratnam
293197,location,nadu
293197,city,Madras
293197,person,pyarelal malhotra
293197,person,ramanujam
293197,person,g ramanujam
293197,person,panayappan leather industrises
293197,law,section 36
