tid,label,token
1732339,organization,Supreme Court of India
1732339,organization,Delhi High Court
1732339,organization,Whirlpool Corporation
1732339,organization,WHIRLPOOL
1732339,organization,ANR
1732339,organization,VERMA & K VENKATASWAMI
1732339,organization,High Court
1732339,organization,TVS Whirlpool Ltd
1732339,organization,Mansarovar
1732339,organization,Chinar Trust
1732339,organization,Usha International Ltd
1732339,organization,Whirlpool
1732339,organization,CPC
1732339,organization,Wonder Ltd & Am
1732339,organization,LSB
1732339,organization,Mysore -RRB- Private Ltd.
1732339,organization,Private Ltd
1732339,organization,SCR
1732339,organization,Charles Osenton & Co
1732339,organization,Jhanaton
1732339,organization,ATO
1732339,organization,RPC
1732339,organization,Faulder & Co Ltd
1732339,organization,Wander Ltd
1732339,organization,Antox India P Ltd
1732339,organization,supreme court of india
1732339,organization,n.r. dongre and ors vs whirlpool corporation and anr
1732339,organization,whirlpool corporation
1732339,organization,anr
1732339,organization,court
1732339,organization,the delhi high court
1732339,organization,the division bench
1732339,organization,the high court
1732339,organization,the whirlpool corporation
1732339,organization,tvs whirlpool ltd.
1732339,organization,chinar trust
1732339,organization,mansarovar
1732339,organization,usha-shriram
1732339,organization,usha international ltd.
1732339,organization,the registrar of trade marks
1732339,organization,tvs
1732339,organization,whirlpool
1732339,organization,registrar
1732339,organization,appeal
1732339,organization,wonder ltd. & am.
1732339,organization,antox india p. lid.
1732339,organization,judicial
1732339,organization,gajendragadkar j in printers mysore private ltd.
1732339,organization,charles osenton & co.
1732339,organization,us embassy
1732339,organization,us ato
1732339,organization,no.1
1732339,organization,the govt. of india
1732339,organization,the assistant registrar of trade mark
1732339,organization,the assistant registrar
1732339,organization,ushashriram
1732339,organization,lexus
1732339,organization,faulder & co. ltd.
1732339,organization,injunction
1732339,organization,no. 1 - whirlpool corporation
1732339,organization,usha-lexus
1732339,organization,wander ltd- & anr.
1732339,organization,antox india p. ltd.
1732339,location,VERMA
1732339,location,India
1732339,location,Canada
1732339,location,United States
1732339,location,US
1732339,location,Mysore
1732339,location,USHA-SHRIRAM
1732339,location,u.s.a
1732339,location,india
1732339,location,the united states
1732339,location,canada
1732339,country,India
1732339,country,Canada
1732339,country,US
1732339,city,Mysore
1732339,person,j.s. verma
1732339,person,k venkataswami
1732339,person,j.
1732339,person,pothan joseph
1732339,person,viscount simon
1732339,person,jhanaton
1732339,person,singh judge
1732339,person,asstt
1732339,person,shri kapil sibal
1732339,person,shri sibal
1732339,person,soli j. sorabjee
1732339,person,shri sorabjee
1732339,law,the indian companies act
1732339,law,usha-shriram
1732339,law,usha- lexus
1732339,law,no 1
1732339,law,sections 46
1732339,law,.36 of the trade and merchandise marks act
1732339,law,the act
1732339,law,ia 7657/94
1732339,law,order 39 rule 4 cpc
1732339,law,section 27
1732339,law,order 39
1732339,law,rule 4 cpc
1732339,law,sections 46 and 56 of the act
1732339,norp,indian
