tid,label,token
1836621,organization,Mathur & Markandey Katju
1836621,organization,Indian Army
1836621,organization,Army
1836621,organization,Court of Inquiry
1836621,organization,High Court
1836621,organization,Central Bureau of Investigation
1836621,organization,Court in Dilawar Singh
1836621,organization,Investment Company Ltd
1836621,organization,Reserve Bank of India
1836621,organization,Synthetics Ltd
1836621,organization,J K Synthetics Ltd
1836621,organization,SCC
1836621,organization,Hinduja
1836621,organization,CBI
1836621,organization,State Government
1836621,organization,Allahabad High Court
1836621,organization,Court
1836621,organization,Magistrate
1836621,organization,SC
1836621,organization,supreme court of india
1836621,organization,state of u.p.
1836621,organization,the allahabad high court
1836621,organization,criminal misc
1836621,organization,the indian army
1836621,organization,g.r.p
1836621,organization,army
1836621,organization,courts of inquiry
1836621,organization,the court of inquiry
1836621,organization,court of inquiry
1836621,organization,this court of inquiry
1836621,organization,the army staff
1836621,organization,the high court
1836621,organization,the central bureau of investigation
1836621,organization,cbi
1836621,organization,court
1836621,organization,fir
1836621,organization,smt. afaq jahan & anr.
1836621,organization,the police station
1836621,organization,state of bihar
1836621,organization,ito
1836621,organization,union of india
1836621,organization,paras laminates air
1836621,organization,reserve bank of india
1836621,organization,peerless general finance and investment company ltd
1836621,organization,sc 646
1836621,organization,gujarat maritime board
1836621,organization,j.k. synthetics ltd.
1836621,organization,vishwabharati house building co-op society
1836621,organization,sc 984 this court
1836621,organization,the superintendent of police
1836621,organization,the state government
1836621,organization,vigilance
1836621,organization,a.c. saldanna
1836621,organization,supra
1836621,organization,minor irrigation & rural engineering services u.p.
1836621,organization,g.r.p.
1836621,organization,the registrar generals/registrars of all the high courts
1836621,organization,the high courts
1836621,location,Misc
1836621,location,Railway Station
1836621,location,Karnataka
1836621,location,Rajasthan
1836621,location,Mathura
1836621,location,Delhi
1836621,location,Bihar
1836621,location,Union of India
1836621,location,India
1836621,location,Secretary
1836621,location,mathura
1836621,location,delhi
1836621,location,karnataka
1836621,location,savitri
1836621,location,india
1836621,location,rajasthan
1836621,location,bihar
1836621,city,Mathura
1836621,city,Delhi
1836621,city,Bihar
1836621,country,union of india
1836621,country,India
1836621,person,sakiri vasu
1836621,person,m katju
1836621,person,a.k. mathur
1836621,person,markandey katju
1836621,person,s. ravishankar
1836621,person,pradeep kumar
1836621,person,ravishankar
1836621,person,roop singh
1836621,person,n.c. vij
1836621,person,rajesh gandhi
1836621,person,mohd
1836621,person,yousuf
1836621,person,dilawar singh
1836621,person,crawford
1836621,person,cannanore
1836621,person,m.k. mohammad kunhi
1836621,person,haji daud haji harun abu 1996
1836621,person,govind singh rawat
1836621,person,prakash p. hinduja
1836621,person,sahngoo ram arya
1836621,norp,sahayak
1836621,norp,g.r.p.
1836621,law,cr.l.j 63 vide para 8
1836621,law,section 154
1836621,law,section 156 3 cr.p.c.
1836621,law,section 156 3
1836621,law,section 1563 of the code
1836621,law,section 154 of the code
1836621,law,chapter xii of the code
1836621,law,section 1563 cr.p.c.
1836621,law,section 156
1836621,law,section 190
1836621,law,section 156 1
1836621,law,15. section 156
1836621,law,chapter xii cr.p.c
1836621,law,section 1563
1836621,law,section 173
1836621,law,f.i.r.
1836621,law,act
1836621,law,the income tax act
1836621,law,section 125cr.p.c.
1836621,law,section 482 cr.p.c
1836621,law,section 1543
1836621,law,section 36 cr.p.c.
1836621,law,section 36 cr.p.c
1836621,law,section 36
1836621,law,section 200 cr.p.c
1836621,law,section 482
1836621,law,section 482 cr.p.c.
1836621,law,sections 36
1836621,law,section 200 cr.p.c.
1836621,law,article 136
1836621,law,article 226
