tid,label,token
1439704,organization,Karnataka High Court
1439704,organization,Calcutta High Court
1439704,organization,Madras High Court
1439704,organization,Sharp
1439704,organization,Sharp Tools
1439704,organization,Copy Right Board
1439704,organization,Ltd
1439704,organization,Indian Express
1439704,organization,Messrs Sharp Tools
1439704,organization,Motors
1439704,organization,Board
1439704,organization,Supreme Court
1439704,organization,Delux Films
1439704,organization,R G Anand
1439704,organization,J P & Co
1439704,organization,Copyright Board
1439704,organization,` Infringement of Copyright
1439704,organization,Sec
1439704,organization,Sitanath Basak
1439704,organization,Kenrick & Co
1439704,organization,Macmillion and Company Ltd
1439704,organization,Macmillion and Company
1439704,organization,Daily Calendar Supplying Bureau
1439704,organization,Sivakasi
1439704,organization,The United Concern
1439704,organization,Baines & Co.
1439704,organization,Hanfstaeng
1439704,organization,Cunniah & Co
1439704,organization,Balraj
1439704,organization,C Cunniah & Co
1439704,organization,Court
1439704,organization,karnataka high court
1439704,organization,associated electronic & ...
1439704,organization,m/s. sharp tools
1439704,organization,the copy right board
1439704,organization,board
1439704,organization,the associated electronic and electrical industries pvt. ltd.
1439704,organization,sharp tools
1439704,organization,sharp
1439704,organization,indian express
1439704,organization,motors
1439704,organization,jigs
1439704,organization,fixtures
1439704,organization,engineering
1439704,organization,the order of the board
1439704,organization,the supreme court
1439704,organization,delux films
1439704,organization,parle products pvt. ltd.
1439704,organization,j. p. & co.
1439704,organization,k hoffimann-la roche & co. ltd.
1439704,organization,ceoffrey manners & co. ltd.
1439704,organization,the copyright board
1439704,organization,sic
1439704,organization,court
1439704,organization,the calcutta high court
1439704,organization,kenrick & co.
1439704,organization,lawrence and co.
1439704,organization,macmillion and company ltd. v. k
1439704,organization,j cooper
1439704,organization,air
1439704,organization,the division bench
1439704,organization,the madras high court
1439704,organization,the daily calendar supplying bureau
1439704,organization,the united concern
1439704,organization,courts
1439704,organization,lord harsetal l.c.
1439704,organization,hanfstaeng v. baines & co.
1439704,organization,c. cunniah & co.
1439704,city,Bangalore
1439704,city,Coimbatore
1439704,city,Mysore
1439704,location,Bangalore
1439704,location,Coimbatore
1439704,location,Mysore
1439704,location,25165
1439704,location,India
1439704,location,kalapatti
1439704,location,bangalore
1439704,location,india
1439704,location,coimbatore
1439704,location,mysore
1439704,location,sun
1439704,country,India
1439704,person,m r jois
1439704,person,k j shetty
1439704,person,kedambady jagannatha shetty
1439704,person,sharp
1439704,person,messrs
1439704,person,k. g. raghavan
1439704,person,r. g. anand
1439704,person,copinger
1439704,person,skone james
1439704,person,mohini mohan singh
1439704,person,sitanath basak
1439704,person,atkinson
1439704,person,sivakasi v
1439704,person,balraj
1439704,person,ganapati pillai
1439704,person,j
1439704,law,s. 722 of the copyright act
1439704,law,act
1439704,law,the companies act
1439704,law,s. 50 of the act
1439704,law,the trade and merchandise marks act
1439704,law,the trade and merchandise marks law
1439704,law,trade mark no. 206181
1439704,law,the said act
1439704,law,the copyright act
1439704,law,sharp tools
1439704,law,section 2
1439704,law,this act. section 2
1439704,law,section 131
1439704,law,section 14
1439704,law,section 51
1439704,law,section 52
1439704,law,s. 52
1439704,law,sec. 50 of the act
1439704,law,the copy right act
