tid,label,token
492853,organization,Ltd.
492853,organization,High Court
492853,organization,Trans-Investments
492853,organization,ITR
492853,organization,Ltd
492853,organization,P -RRB- Ltd
492853,organization,Tribunal
492853,organization,State Government
492853,organization,Central Government
492853,organization,VVA
492853,organization,Minister of Finance
492853,organization,Sick Industrial Companies
492853,organization,Garden Silk Weaving Factory
492853,organization,CIT
492853,organization,Binjusaria Metal Box Co
492853,organization,supreme court of india
492853,organization,surana steels pvt. ltd.
492853,organization,court
492853,organization,the high court
492853,organization,the division bench
492853,organization,the high court of andhra pradesh
492853,organization,judgment
492853,organization,v.v. trans-investments
492853,organization,pvt. ltd.
492853,organization,v.v. trans-investments p ltd.
492853,organization,p & l
492853,organization,tribunal
492853,organization,the income-tax officer
492853,organization,the special bench
492853,organization,company
492853,organization,the central government
492853,organization,a state government
492853,organization,government
492853,organization,vva
492853,organization,companies
492853,organization,pepper v. hart
492853,organization,the minister of finance
492853,organization,garden silk weaving factory v. cit
492853,organization,act
492853,organization,profit
492853,organization,1 m/s surana steels pvt. ltd.
492853,organization,v.v. trans- investment p ltd.
492853,organization,hydrabad
492853,organization,3 m/s binjusaria metal box co. pvt. ltd.
492853,organization,the high gourt
492853,organization,revenue
492853,city,Hyderabad
492853,location,Hyderabad
492853,location,India
492853,location,13429
492853,location,12388
492853,location,hyderabad
492853,location,india
492853,location,andhra pradesh
492853,country,India
492853,person,s.p. bharucha
492853,person,r.c. lahoti
492853,person,j.
492853,person,parasaran
492853,person,g.p. singh
492853,person,lord blackburn
492853,law,the judgment of the court
492853,law,section 2561 of the income-tax act
492853,law,section 205
492853,law,the companies act
492853,law,section 115 j of the incbme- tax act
492853,law,section 115 j of the income-lax act
492853,law,the comrnisioner of income-tax appeals
492853,law,seetion 205
492853,law,section 115 j of the income-tax act
492853,law,income-tax act
492853,law,section 115 j
492853,law,any other provision of this act
492853,law,act
492853,law,parts ii and iii of schedule vi to the companies act
492853,law,sub-section 1 of section 205 of the companies act
492853,law,sub-section 2 of section 32
492853,law,the companies amendment act
492853,law,section 115j
492853,law,section l15j
492853,law,the income-tax act
492853,law,sub- section 1a of section 115 j
492853,law,parts ii and iii of schedule vi of the companies act
492853,law,the explanation to section 115
492853,law,section 80vva
492853,law,the finance bill
492853,law,section 205 of the companies act
492853,law,a. ramaiyas companies act
492853,law,section 205 1
492853,law,section 3
492853,law,the sick industrial companies special provisions
492853,law,section 34941 of the companies act
492853,law,section 205 proviso clause b of the companies act
492853,law,section 115j explanation clause
492853,law,principles of statutory interpretation
492853,law,an earlier act
492853,law,a later act
492853,law,the earlier act
492853,law,an act of parliament
492853,law,another act
492853,law,section 115j of the income-tax act
492853,law,the gompanies act
492853,law,section 205 1 of the companies act
492853,law,section 115j of the companies act
492853,law,section 115j of the incorme-tax act
492853,law,section 1l5j of the income-tax act
492853,law,c.a. nos. 4471
492853,law,c.a. nos. 180-181 nt/95
492853,law,c.a. no. 7589
492853,law,section 2562 of the income- tax act
492853,law,section 2561
