tid,label,token
1242789,organization,Ltd.
1242789,organization,Phonographic Performance Ltd.
1242789,organization,Copyright Board
1242789,organization,Phonographic.Performance Ltd.
1242789,organization,Board
1242789,organization,Phonographic Performance Ltd
1242789,organization,PPL
1242789,organization,High Court at Mumbai
1242789,organization,Plaintiffs
1242789,organization,Bangalore P.M. Radio Station
1242789,organization,P.M. Radio Station
1242789,organization,All India Radio
1242789,organization,P.M.
1242789,organization,High Court
1242789,organization,Restrictive Trade Practices Commission
1242789,organization,MRTP Commission
1242789,organization,High.Court
1242789,organization,WPS
1242789,organization,MCB
1242789,organization,Delhi Broadcast.Pvt Ltd.
1242789,organization,Millenium Delhi Broadcast.Pvt Ltd.
1242789,organization,MDB
1242789,organization,MBB
1242789,organization,Board of Directors
1242789,organization,Indian Performing Rights Society
1242789,organization,IPRS
1242789,organization,Entertainment Network
1242789,organization,Ltd
1242789,organization,P.M. Radio Stations
1242789,organization,Prasar Bharati
1242789,organization,Radio Stations
1242789,organization,Radio Mid Day West
1242789,organization,P.M. Radio Industry
1242789,organization,Economic Times Intelligence Group
1242789,organization,Intelligence Group
1242789,organization,World Advertising Trends
1242789,organization,Standard Time
1242789,organization,F.M.
1242789,organization,the.All India Radio
1242789,organization,United States Copyright Office
1242789,organization,Government of India Gazette
1242789,organization,Kolkata High Court
1242789,organization,Tribunal of U.
1242789,organization,BBC
1242789,organization,LSB
1242789,organization,AIRC
1242789,organization,SIMCA
1242789,organization,All India Radio F.M.
1242789,organization,High Court at Bombay
1242789,organization,Prasar
1242789,organization,Balance Sheet
1242789,organization,M/s Phonographic Performance Limited
1242789,organization,Phonographic Performance Limited
1242789,organization,AIR Prasar Bharati
1242789,organization,AIR
1242789,organization,Parliament
1242789,organization,Pune Video Theatres Association
1242789,organization,Supreme Court
1242789,organization,EIMP Association
1242789,organization,IPR Society
1242789,organization,Ministry of Information &
1242789,organization,Ministry of Information
1242789,organization,Electricity.Regulatory Authority
1242789,organization,Agriculture Prices.Commission
1242789,organization,Institute of Chartered Accountants
1242789,organization,Patna Muncipal Corporation
1242789,organization,Copyright Office
1242789,organization,Central Government
1242789,organization,Scheduled Bank of India
1242789,organization,Government Treasury
1242789,organization,State Bank of India
1242789,organization,Reserve Bank of India
1242789,organization,High Court at Delhi
1242789,organization,Central.Government
1242789,organization,Information & Broadcasting
1242789,organization,State Legislatures
1242789,organization,Central Education Planning Unit
1242789,organization,India Radio
1242789,organization,Copyright Tribunal
1242789,organization,Commercial Radio
1242789,organization,Benett Coleman & Co.
1242789,organization,U.K Copyright Tribunal
1242789,organization,Radio Ceylon
1242789,organization,Saregama India Limited
1242789,organization,Tips Industries Limited
1242789,organization,Sony
1242789,organization,Sony Music
1242789,organization,Tele
1242789,organization,Court
1242789,organization,music broadcast pvt. ltd.
1242789,organization,phonographic performance ltd.
1242789,organization,the copyright board
1242789,organization,phonographic performance ltd
1242789,organization,board
1242789,organization,this order of the board
1242789,organization,case no.1
1242789,organization,mis. music broadcast pvt. ltd.
1242789,organization,ppl
1242789,organization,radio
1242789,organization,plaintiff
1242789,organization,defendant
1242789,organization,plaintiffs
1242789,organization,this honble court
1242789,organization,iprs
1242789,organization,the copyright board on the plaintiffs
1242789,organization,honble justice o.k
1242789,organization,prothonotary
1242789,organization,the bangalore p.m. radio station
1242789,organization,the honble high court
1242789,organization,court
1242789,organization,m/s. entertainment network india ltd
1242789,organization,the all india radio
1242789,organization,p.m.
1242789,organization,no.304
1242789,organization,air
1242789,organization,the monopolies and restrictive trade practices commission
1242789,organization,the high court
1242789,organization,the mrtp commission
1242789,organization,the order of this honble court
1242789,organization,the special office of this honble court
1242789,organization,complainant
1242789,organization,times p.m.
1242789,organization,the monopolistic and restrictive trade practices commission
1242789,organization,monopolies
1242789,organization,restrictive trade practices commission
1242789,organization,monopolies and restrictive trade practices commission
1242789,organization,wps
1242789,organization,government
1242789,organization,f.m
1242789,organization,case no.2
1242789,organization,m/s. entertainment network india ltd.
1242789,organization,m/s. entertainment network
1242789,organization,india ltd
1242789,organization,m/s. millenium chennai broadcast pvt. ltd.
1242789,organization,mcb
1242789,organization,m/s. millenium mumbai broadcast pvt. ltd.
1242789,organization,mmb
1242789,organization,m/s. millenium delhi broadcast pvt ltd.
1242789,organization,mdb
1242789,organization,mbb
1242789,organization,board of directors
1242789,organization,radio mid day west india ltd
1242789,organization,m/s radio mid day west
1242789,organization,m/s. music broadcast pvt. ltd.
1242789,organization,ppl v. benett coleman & co. ltd
1242789,organization,indian performing rights society
1242789,organization,p.m. radio stations
1242789,organization,radio stations
1242789,organization,ppl v. benett coleman & co. ltd.
1242789,organization,f.m radio stations
1242789,organization,prasar bharati
1242789,organization,all india radio
1242789,organization,recording industry association of america
1242789,organization,r1aa
1242789,organization,no.3
1242789,organization,radio mid day west india ltd.
1242789,organization,radio mid day west
1242789,organization,the gazette of india
1242789,organization,benett coleman & co. ltd.
1242789,organization,economic times intelligence group
1242789,organization,benett coleman & co. ltd
1242789,organization,p.m. radio industry
1242789,organization,cuttack
1242789,organization,p.m. radio
1242789,organization,e.t. intelligence group
1242789,organization,metropolitan and major cities
1242789,organization,music cassettes
1242789,organization,mc
1242789,organization,rs.37.5 crores
1242789,organization,the arthur anderson report strategy and vision
1242789,organization,defendants
1242789,organization,marketing
1242789,organization,reach
1242789,organization,e.t. knowledge
1242789,organization,f.m. radio
1242789,organization,ad spend per f.m.
1242789,organization,revenue
1242789,organization,f.m. radio stations
1242789,organization,the economic times intelligence group
1242789,organization,etig
1242789,organization,the e t knowledge series -- entertainment
1242789,organization,a.i.r
1242789,organization,a.i.r. f.m.
1242789,organization,mr card
1242789,organization,air time utilisation
1242789,organization,the government of india
1242789,organization,f.m.
1242789,organization,the united states copyright office
1242789,organization,the government of india gazette
1242789,organization,the kolkata high court
1242789,organization,registrar
1242789,organization,the benett coleman & co. ltd.
1242789,organization,kempton
1242789,organization,copyright tribunal of u.k
1242789,organization,airc
1242789,organization,anr. v. ppl
1242789,organization,bbc
1242789,organization,t-series
1242789,organization,south india music companies association
1242789,organization,simca
1242789,organization,entertainment network
1242789,organization,india limited
1242789,organization,balance sheet
1242789,organization,profit
1242789,organization,air prasar bharati
1242789,organization,parliament
1242789,organization,pune video theatres association v.cinemaster
1242789,organization,the honble supreme court
1242789,organization,ipr society v. eimp association
1242789,organization,copyright board
1242789,organization,the ministry of information & broadcasting
1242789,organization,the registrar of copyrights
1242789,organization,aarawal v. union of india
1242789,organization,the telecom regulatory authority of india
1242789,organization,the electricity regulatory authority
1242789,organization,agriculture prices commission
1242789,organization,institute of chartered accountants
1242789,organization,shvam kishori devi v. patna muncipal corporation
1242789,organization,the board in pune video theatres association v. cinemaster
1242789,organization,pune video
1242789,organization,the supreme court
1242789,organization,ipr society v. e.i.m.p association
1242789,organization,the copyright office
1242789,organization,the official gazette
1242789,organization,section
1242789,organization,state
1242789,organization,courts
1242789,organization,legislature
1242789,organization,the central government
1242789,organization,a scheduled bank of india
1242789,organization,account
1242789,organization,naturalisation
1242789,organization,passport
1242789,organization,a government treasury
1242789,organization,the reserve bank of india
1242789,organization,the state bank of india
1242789,organization,sl.no.5
1242789,organization,high courts
1242789,organization,aii
1242789,organization,the prasar bharati
1242789,organization,a news services division
1242789,organization,houses
1242789,organization,the state legislatures
1242789,organization,the external services division of air
1242789,organization,a central monitoring system
1242789,organization,a central education planning unit
1242789,organization,sangeet sammelan
1242789,organization,all india
1242789,organization,another v. ppl
1242789,organization,the u.k. copyright tribunal
1242789,organization,commercial radio
1242789,organization,benett coleman & co.
1242789,organization,the u.k copyright tribunal
1242789,organization,s. p. agrawal v. union of india
1242789,organization,the high courts
1242789,organization,radio ceylon
1242789,organization,vividh bharati
1242789,organization,no.1
1242789,organization,saregama india limited
1242789,organization,universal music india limited
