tid,label,token
148082701,organization,Indian Performing Rights Society
148082701,organization,Radio Today Broadcasting Ltd
148082701,organization,Radio Today Broadcasting Ltd.
148082701,organization,First Court
148082701,organization,Society Ltd.
148082701,organization,PPL
148082701,organization,Phonographic Performance Ltd.
148082701,organization,RTB
148082701,organization,Mr. P.C.
148082701,organization,Supreme.Court
148082701,organization,Eastern India.Motion Picture Association
148082701,organization,India.Motion Picture Association
148082701,organization,Supreme Court
148082701,organization,Performing Right Society Ltd.
148082701,organization,High Court
148082701,organization,IPRS
148082701,organization,Hon ` ble.Supreme Court
148082701,organization,India Motion Picture Association
148082701,organization,Eastern India Motion Pictures
148082701,organization,Tashi Delek Gaming.Solutions Ltd.
148082701,organization,Delek Gaming.Solutions Ltd.
148082701,organization,SCC
148082701,organization,Agency Ltd.
148082701,organization,Copyright Agency Ltd.
148082701,organization,Manek Industries
148082701,organization,Suraj Industries
148082701,organization,Music Broadcast Private Ltd.
148082701,organization,Board at Hydrabad
148082701,organization,Music India Ltd.
148082701,organization,Ltd.
148082701,organization,Delhi High.Court
148082701,organization,Indian Performing Rights.Society
148082701,organization,on.Music India Ltd.
148082701,organization,High.Court
148082701,organization,Copyright Board
148082701,organization,Music.Broadcast Private Ltd.
148082701,organization,Delek.Gaming Solutions Ltd.
148082701,organization,Tashi Delek.Gaming Solutions Ltd.
148082701,organization,Copyright.Agency Ltd.
148082701,organization,Hon ` ble.First Court
148082701,organization,Calcutta High Court
148082701,organization,Delhi High Court
148082701,organization,Bombay High Court
148082701,organization,calcutta high court
148082701,organization,radio today broadcasting ltd
148082701,organization,indian performing rights society
148082701,organization,justice pinaki
148082701,organization,indian performing rights society ltd. & ors
148082701,organization,the honble first court
148082701,organization,- radio today broadcasting ltd.
148082701,organization,society ltd.
148082701,organization,ppl
148082701,organization,phonographic performance ltd.
148082701,organization,rtb
148082701,organization,iprs
148082701,organization,counsel
148082701,organization,court
148082701,organization,a new motion
148082701,organization,xerox
148082701,organization,the delhi high court
148082701,organization,iprs inter alia
148082701,organization,the government of india
148082701,organization,the honble supreme court
148082701,organization,indian performing rights society -vs- eastern india motion picture association
148082701,organization,the indian performing rights societys
148082701,organization,this high court
148082701,organization,eastern india motion pictures
148082701,organization,others -vs- performing right society ltd.
148082701,organization,the honble supreme court in indian performing rights societys
148082701,organization,division bench
148082701,organization,eastern india motion picture association
148082701,organization,indian performing rights society ltd.
148082701,organization,air
148082701,organization,cal 257 and eastern india motion pictures & others -vs- performing right society ltd.
148082701,organization,cal 477
148082701,organization,delhi high court
148082701,organization,tashi delek gaming solutions ltd.
148082701,organization,ors.
148082701,organization,copyright agency ltd.
148082701,organization,others -vs- haines and anr.
148082701,organization,fleet street reports
148082701,organization,suraj industries
148082701,organization,others -vs- manek industries
148082701,organization,the copyright board
148082701,organization,hydrabad
148082701,organization,music broadcast private ltd.
148082701,organization,others -vs- phonographic performance ltd.
148082701,organization,fm
148082701,organization,the bombay high court
148082701,organization,music india ltd
148082701,organization,super cassettes industrial pvt. ltd.
148082701,organization,the phonographic performance ltd.
148082701,organization,iprs at delhi high court
148082701,organization,performing right society ltd.
148082701,organization,the supreme court
148082701,organization,super cassettes
148082701,organization,state of karnatake & ors.
148082701,organization,the honble supreme court of new south wales: equity division
148082701,organization,ors. -vs- haines and anr.
148082701,organization,fleet street reports 331
148082701,organization,government
148082701,organization,blacks
148082701,organization,pinaki chandra
148082701,city,CALCUTTA
148082701,city,Kolkata
148082701,city,Delhi
148082701,city,Mumbai
148082701,location,CALCUTTA
148082701,location,Kolkata
148082701,location,Delhi
148082701,location,Mumbai
148082701,location,India
148082701,location,Eastern India
148082701,location,Karnataka
148082701,location,New South Wales
148082701,location,kolkata
148082701,location,mumbai
148082701,location,delhi
148082701,location,j.
148082701,country,India
148082701,person,pinaki chandra
148082701,person,ghose
148082701,person,s.n.mookherjee
148082701,person,ranjan bachwat
148082701,person,s. bajoria
148082701,person,mr.p.c.sen
148082701,person,s.k.kapur
148082701,person,sayantan basu
148082701,person,phiroze edulgi
148082701,person,v. banerjee
148082701,person,r. bhattacharjee
148082701,person,sayan roy chowdhury
148082701,person,pratap chatterjee
148082701,person,abhrajit mitra
148082701,person,ravi kapur
148082701,person,ashok bose
148082701,person,mr.ratnako
148082701,person,s.k.bajoria
148082701,person,srinjay sengupta
148082701,person,prithviraj sinha
148082701,person,banerjee
148082701,person,p.c.sen
148082701,person,firoze edulji
148082701,law,d declaration
148082701,law,a decree
148082701,law,g a decree
148082701,law,h a decree
148082701,law,order 1 rule 8 of the code of civil
148082701,law,clause 12 of the letters patent
148082701,law,section 33 of the copyright act
148082701,law,order 1 rule 8 of the code of civil procedure
148082701,law,c.s. no. 632
148082701,law,order 39 rules 1 & 2 of the code of civil procedure
148082701,law,section 60 of the copyright act
148082701,law,the copyright act
148082701,law,anr. -vs- state of karnataka
148082701,law,scc 442
148082701,law,patents and trade marks cases 141
148082701,law,section 10 of the code of civil procedure
148082701,law,patents and trade marks cases 70 cb
148082701,law,section 134 of the copyright act
148082701,law,section 2dd of the copyright act
148082701,law,section 2ff
148082701,law,section 14 of the copyright act
148082701,law,section 2y of the copyright act
148082701,law,section 16 of the copyright act
148082701,law,section 131 of the copyright act
148082701,law,section 134
148082701,law,section 56 of the said act
148082701,law,section 333 of the copyright act
148082701,law,39 rules 1 and 2
148082701,law,section 152 of the code of civil procedure
148082701,law,cal 257
148082701,law,cal 477
148082701,law,patents and trade marks cases 83
148082701,law,trade marks cases 70cb
148082701,law,section 60
148082701,law,section 34 of the specific relief act
148082701,law,rtb
148082701,law,chapter xii of the copyright act
148082701,law,chapter xiii of the copyright act
