tid,label,token
1134429,organization,Supreme Court of India
1134429,organization,Karnataka High Court
1134429,organization,Union Public Service Commission
1134429,organization,LSB
1134429,organization,Central Administrative Tribunal
1134429,organization,Bangalore Bench
1134429,organization,Tribunal
1134429,organization,High Court of Karnataka
1134429,organization,Selection Committee
1134429,organization,Indian Administrative Service
1134429,organization,Commission
1134429,organization,Screening Committee
1134429,organization,Committee
1134429,organization,State Government
1134429,organization,State Civil Service
1134429,organization,Revenue Department
1134429,organization,Central Government
1134429,organization,High Court
1134429,organization,Special Leave Petition
1134429,organization,Bangalore Development Authority
1134429,organization,SCC
1134429,organization,Surya Dev Rai
1134429,organization,Ashok Nagar Welfare Association
1134429,organization,Mohan
1134429,organization,Indian Airlines Corporation
1134429,organization,Indian Airlines
1134429,organization,Bayas
1134429,organization,Kalra
1134429,organization,All India State Bank
1134429,organization,India State Bank
1134429,organization,Air India
1134429,organization,State
1134429,organization,Karnataka Civil Services
1134429,organization,Tribunals
1134429,organization,All India Service
1134429,organization,Court in Union Public
1134429,organization,Hiranyalal Dev
1134429,organization,Supreme Court
1134429,organization,Selection Committees
1134429,organization,University
1134429,organization,Court in Anil Katiyar
1134429,organization,DPC
1134429,organization,Deputy Government
1134429,organization,K Rajaiah & Ors
1134429,organization,UPSC
1134429,organization,Court
1134429,organization,supreme court of india
1134429,organization,m.v.thimmaiah & ors vs union public service commission
1134429,organization,m.v.thimmaiah & ors
1134429,organization,union public service commission & ors
1134429,organization,the division bench
1134429,organization,the high court of karnataka
1134429,organization,the central administrative tribunal
1134429,organization,bangalore bench
1134429,organization,tribunal
1134429,organization,the selection committee
1134429,organization,the non-state civil service officers of government of karnataka
1134429,organization,the indian administrative service
1134429,organization,ias
1134429,organization,the karnataka high court
1134429,organization,the union public service commission
1134429,organization,hereinafter
1134429,organization,commission
1134429,organization,u.p.s.c.
1134429,organization,i.a.s.
1134429,organization,the screening committee
1134429,organization,division bench
1134429,organization,committee
1134429,organization,state
1134429,organization,the state civil service
1134429,organization,the state government
1134429,organization,regulations
1134429,organization,the member of the commission
1134429,organization,member of the commission
1134429,organization,government
1134429,organization,revenue department
1134429,organization,the central government
1134429,organization,this selection committee
1134429,organization,the committee to the commission
1134429,organization,a screening committee
1134429,organization,officers
1134429,organization,the government of karnataka
1134429,organization,heads of the department
1134429,organization,departments
1134429,organization,the high court
1134429,organization,court
1134429,organization,i.a.s
1134429,organization,patil
1134429,organization,bangalore development authority
1134429,organization,defence
1134429,organization,government of india
1134429,organization,courts
1134429,organization,member of selection committee
1134429,organization,the members of the committee
1134429,organization,the court of appeal
1134429,organization,india & ors
1134429,organization,scale 219 union public service commission
1134429,organization,s.thiagarajan & ors
1134429,organization,sarana v. university of lucknow & ors
1134429,organization,dr.k.k.soman & ors
1134429,organization,ashok nagar welfare association
1134429,organization,sharma & ors
1134429,organization,scc 836 union of india v. mohan lal capoor & ors
1134429,organization,r.s.dass v. union of india & ors.etc
1134429,organization,hiranyalal dev & ors. etc
1134429,organization,state of rajasthan & ors
1134429,organization,dr.b.s.mahajan & ors
1134429,organization,national institute of mental health and neuro sciences
1134429,organization,indian airlines corporation
1134429,organization,air india
1134429,organization,bombay & ors
1134429,organization,india state bank officers
1134429,organization,federation & ors. v. union of india & ors. etc
1134429,organization,n.chandrasekharan & ors
1134429,organization,state of j & k & ors
1134429,organization,high court of kerala & ors
1134429,organization,i.as
1134429,organization,the annual confidential reports of this officer
1134429,organization,acrs
1134429,organization,tribunals
1134429,organization,the high courts
1134429,organization,selection committee
1134429,organization,select list
1134429,organization,all india service
1134429,organization,the select list
1134429,organization,union public service commission
1134429,organization,hiranyalal dev & ors
1134429,organization,the supreme court
1134429,organization,the selection committees
1134429,organization,university
1134429,organization,national institute of mental health
1134429,organization,neuro sciences
1134429,organization,a selection committee
1134429,organization,lordships
1134429,organization,dpc
1134429,organization,dpcs
1134429,organization,i.a.s.cadre
1134429,location,23060
1134429,location,23068
1134429,location,23492
1134429,location,23484
1134429,location,23571
1134429,location,23579
1134429,location,25772
1134429,location,25764
1134429,location,Bangalore
1134429,location,Bombay
1134429,location,Karnataka
1134429,location,Karnataka State
1134429,location,Haryana
1134429,location,Rajasthan
1134429,location,India
1134429,location,s.l.p.
1134429,location,karnataka
1134429,location,bangalore
1134429,location,the state of karnataka
1134429,location,karnataka state
1134429,location,haryana
1134429,location,dalpat
1134429,location,india
1134429,city,Bangalore
1134429,city,Bombay
1134429,country,India
1134429,person,mathur
1134429,person,a.k.mathur
1134429,person,markandey katju
1134429,person,shri subir dutta
1134429,person,shri b.s.patil
1134429,person,shri b.s.
1134429,person,shri dutta
1134429,person,surya dev rai
1134429,person,ram chander rai
1134429,person,ashok kumar yadav
1134429,person,khalid mujib sehravardi & ors
1134429,person,mr.p.p.rao
1134429,person,kunda s.kadam
1134429,person,kalyana raman & ors
1134429,person,k.c.shukla & ors
1134429,person,sarvashri anwar pasha
1134429,person,k.ramanna naik
