tid,label,token
183984262,organization,Bombay High Court
183984262,organization,Modware India
183984262,organization,Cello Household Products
183984262,organization,Cello House
183984262,organization,Cello Plastic Industrial Works
183984262,organization,Gautam & Co
183984262,organization,i/b Gautam & Co
183984262,organization,Plaintiffs
183984262,organization,They
183984262,organization,PURO
183984262,organization,PURO Bottle
183984262,organization,Controller General of Patents
183984262,organization,Chartered Accountants
183984262,organization,Modware India 925-NMSL209-17 DOC
183984262,organization,High Court
183984262,organization,KUDOZ
183984262,organization,Videocon Industries Ltd
183984262,organization,India Ltd
183984262,organization,Whirlpool
183984262,organization,Whirlpool of India Ltd
183984262,organization,Castrol India Limited
183984262,organization,Prima Plastics Limited
183984262,organization,Kemp & Co
183984262,organization,Tide Water Oil Co
183984262,organization,Kolkata High Court
183984262,organization,DOC Castrol India Limited
183984262,organization,Benchchairs Ltd
183984262,organization,RPC
183984262,organization,Chair Center Ltd
183984262,organization,Dunlop Rubber Co Ltd
183984262,organization,Golf Ball Developments Ltd
183984262,organization,Hindustan Sanitaryware
183984262,organization,Dip Craft Industries
183984262,organization,Amit Jain & Anr
183984262,organization,Hindustan
183984262,organization,Dabur India
183984262,organization,Faber-Castell Aktiengesellschaft
183984262,organization,Faber-Castell Aktiengesellschaft & Ors
183984262,organization,Selvel Industries
183984262,organization,Selvel Industries & Ors
183984262,organization,Om Plast
183984262,organization,Cello Pens Pvt Ltd
183984262,organization,Faber-Castell
183984262,organization,Court of Appeal
183984262,organization,Hallworth
183984262,organization,Johns
183984262,organization,Feltham & Co
183984262,organization,Slazenger & Sons
183984262,organization,House of Lords
183984262,organization,Harbro Rubber Company
183984262,organization,Court of Appeals
183984262,organization,Court
183984262,organization,Appellant
183984262,organization,Wright
183984262,organization,bombay high court
183984262,organization,m/s. modware india and anr
183984262,organization,cello household products
183984262,organization,cello house
183984262,organization,cello plastic industrial works
183984262,organization,modware india
183984262,organization,c/o. m
183984262,organization,panchal
183984262,organization,gautam & co
183984262,organization,plaintiffs
183984262,organization,defendants
183984262,organization,modware
183984262,organization,cello
183984262,organization,the cello group
183984262,organization,the 2nd plaintiff
183984262,organization,the 1st plaintiff
183984262,organization,puro bottle
183984262,organization,marks
183984262,organization,puro
183984262,organization,the chartered accountants
183984262,organization,plaint
183984262,organization,bpa free
183984262,organization,plaintiff
183984262,organization,court
183984262,organization,cello page 10
183984262,organization,modware india 925-nmsl209-17.doc
183984262,organization,controller
183984262,organization,the high court
183984262,organization,kudoz
183984262,organization,kool king
183984262,organization,sj kathawalla js
183984262,organization,whirlpool of india ltd v videocon industries ltd
