tid,label,token
1747781,city,HYDERABAD
1747781,city,Hyderabad
1747781,city,Madras
1747781,city,Stockholm
1747781,city,Delhi
1747781,city,Somerville
1747781,city,Bombay
1747781,location,HYDERABAD
1747781,location,Hyderabad
1747781,location,Madras
1747781,location,Stockholm
1747781,location,Delhi
1747781,location,Somerville
1747781,location,Tabasco
1747781,location,Haryana
1747781,location,Punjab
1747781,location,U.K.
1747781,location,India
1747781,location,United Kingdom
1747781,location,Ch
1747781,location,Bombay
1747781,location,ray
1747781,location,hyderabad
1747781,location,stockholm
1747781,location,india
1747781,location,the united kingdom
1747781,location,punjab
1747781,location,haryana
1747781,location,somerville
1747781,location,sehembri
1747781,location,delhi
1747781,location,u.k
1747781,organization,ANR
1747781,organization,Registrar of Trade Marks
1747781,organization,Madras.High Court
1747781,organization,Trade Marks
1747781,organization,High Court
1747781,organization,Tribunal
1747781,organization,World.Intellectual Property Organisation
1747781,organization,Organisation
1747781,organization,Trade Marks Enquiry Committee
1747781,organization,Lord Justice Cotton
1747781,organization,Parliament
1747781,organization,Vs. Metal Goods Co.
1747781,organization,Court of Appeal
1747781,organization,American Home Products Corporation
1747781,organization,Mac Laboratories
1747781,organization,Ltd.
1747781,organization,Respondent Company
1747781,organization,Madras High.Court
1747781,organization,Lok Sabha
1747781,organization,English Court
1747781,organization,English Court in Lever.Brothers
1747781,organization,Vs. Sunniwite Products Ltd.
1747781,organization,RPC
1747781,organization,Company
1747781,organization,Shargrila Food Products Ltd.
1747781,organization,the.Delhi High Court
1747781,organization,Goodmans
1747781,organization,` Goodmans
1747781,organization,Bajaj
1747781,organization,Privy Council
1747781,organization,Bata Shoe Company
1747781,organization,Caltex
1747781,organization,Haryana University Press
1747781,organization,High.Court
1747781,organization,Madras High Court
1747781,organization,Delhi High Court
1747781,organization,Bombay High Court
1747781,organization,Calcutta High Court
1747781,organization,WIPO
1747781,organization,Court
1747781,organization,Bombay
1747781,organization,supreme court of india
1747781,organization,ray g.n.
1747781,organization,the division bench of madras high court
1747781,organization,a single bench of madras high court
1747781,organization,aao nos.
1747781,organization,no.1 company
1747781,organization,the vazir sultan tobacco co. ltd.
1747781,organization,company
1747781,organization,trade mark
1747781,organization,vishnu das trading
1747781,organization,vishnudas kishendas zarda
1747781,organization,the registrar of trade marks madras
1747781,organization,the registrar of trade marks
1747781,organization,the assistant registrar
1747781,organization,trade marks madras
1747781,organization,the assistant registrar trade marks
1747781,organization,the registrar trade mark
1747781,organization,respondent no.1 company
1747781,organization,single bench of madras high court
1747781,organization,single judge
1747781,organization,no.1
1747781,organization,trade marks
1747781,organization,registrar of trade marks
1747781,organization,single bench
1747781,organization,the madras high court
1747781,organization,the division bench
1747781,organization,the joint registrar
1747781,organization,the respondent no.1 company
1747781,organization,no.1 companys
1747781,organization,registry
1747781,organization,companys
1747781,organization,respondent no.1
1747781,organization,the trade mark register
1747781,organization,register
1747781,organization,tribunal
1747781,organization,high court
1747781,organization,registrar
1747781,organization,act
1747781,organization,court
1747781,organization,the trade marks registry
1747781,organization,the world intellectual property organisation
1747781,organization,wipo
1747781,organization,convention
1747781,organization,organisation
1747781,organization,the trade marks register
1747781,organization,the high court
1747781,organization,the trade marks enquiry committee
1747781,organization,courts
1747781,organization,national bell co. vs. metal goods co.
1747781,organization,a court of appeal
1747781,organization,american home products corporation vs. mac laboratories pvt. ltd.
1747781,organization,the respondent company
1747781,organization,the assistant registrar of trade marks
1747781,organization,the single bench
1747781,organization,division bench
1747781,organization,the assistant registrar of trade mark
1747781,organization,the 4th schedule
1747781,organization,trade
1747781,organization,parliament
1747781,organization,the english court
1747781,organization,english court
1747781,organization,lever brothers
1747781,organization,port sunlight ld. vs. sunniwite products ltd.
1747781,organization,lxvi rpc
1747781,organization,corn products refining co. vs.
1747781,organization,shargrila food products ltd.
1747781,organization,haryana 418
1747781,organization,the high court of punjab
1747781,organization,the delhi high court
1747781,organization,goodmans
1747781,organization,the bombay high court
1747781,organization,ptc 133
1747781,organization,the privy council
1747781,organization,calcutta high court
1747781,organization,rustom ali vs. bata shoe company
1747781,organization,air 1957 cal. 120
1747781,organization,bombay high court
1747781,organization,sunder vs. caltex air 1969 bombay 24 delhi high court
1747781,organization,nestle products vs. milkmaid corporation
1747781,organization,the haryana university press
1747781,organization,respondent company
1747781,organization,madras
1747781,country,India
1747781,country,UK
1747781,country,ch
1747781,person,g ray
1747781,person,ray
1747781,person,vazir
1747781,person,ganesh
1747781,person,justice cotton
1747781,person,lindley
1747781,person,fry
1747781,person,l.j.j.
1747781,person,c.s. vaidyanatha
1747781,person,vaidyanatha
1747781,person,lok sabha
1747781,person,bill
1747781,person,vaidayanatha
1747781,person,edward hact
1747781,person,vaiydanatha
1747781,person,goodmans
1747781,person,proprietor of bajaj
1747781,person,buckley l.j.
1747781,person,buckley
1747781,person,l.j.that
1747781,person,jayaram
1747781,person,stephen p. ladas
1747781,law,trade mark second appeal nos.1
1747781,law,trade mark
1747781,law,class 34 of the 4th schedule
1747781,law,the trade marks act
1747781,law,act
1747781,law,the trade and merchandise marks act
1747781,law,the trade marks rules
1747781,law,the said act
1747781,law,trade nos. 9951
1747781,law,nos. 9951
1747781,law,section 121
1747781,law,the trade marks acts
1747781,law,section 46
1747781,law,section 56 of the trade and mechandise marks act
1747781,law,section 1092 of the trade and merchandise marks act
1747781,law,section 1095 of the said trade and merchandise marks act
1747781,law,trade marks act
1747781,law,section 12
1747781,law,class 34 of the 4th schedule of the trade mark rules
1747781,law,the schedule in trade marks rules 1942
1747781,law,the 4th schedule of trade mark rules
1747781,law,section 38 of the 1940 act
1747781,law,section 48 of the subsequent trade marks act
1747781,law,class 34
1747781,law,section 56 of the trade marks act
1747781,law,trade marks rules
1747781,law,sections 46 and 56 of the trade marks act
1747781,law,section 2
1747781,law,section 133
1747781,law,section 22 of the general clauses act
1747781,law,the trade marks registry
1747781,law,section 112 of the trade marks act
1747781,law,schedule of the 1959 rules framed under the trade marks act
1747781,law,the international classification of goods and services to which trade marks act applied
1747781,law,sections 12
1747781,law,section 18 and rules 22 and 26
1747781,law,section 2 2
1747781,law,section 8 of the trade marks act
1747781,law,section 8
1747781,law,section 9 of the trade marks act
1747781,law,section 123 of the trade marks act
1747781,law,section 452
1747781,law,section 182
1747781,law,section 24
1747781,law,justice rajagopala ayyangar on trade marks law revision
1747781,law,the statement of objects and reasons for the bill
1747781,law,this act of parliament
1747781,law,judgment
1747781,law,section 56
1747781,law,clause
1747781,law,section 46 1
1747781,law,rules 94 to 97 of the rules
1747781,law,sections 46
1747781,law,section 81 and rules 22 the 26 framed under the trade marks act
1747781,law,schedule 4
1747781,law,clause 34 of schedule 4
1747781,law,section 5 of the previous trade marks act
1747781,law,section 8 of the present act
1747781,law,prescribed class of goods
1747781,law,section 5 of the previous act
1747781,law,the present act
1747781,law,the statement of object and reasons
1747781,law,the new act
1747781,law,the present trade marks act
1747781,law,the trade and mechandise marks act
1747781,law,sections of the english trade marks act
1747781,law,the 1940 act
1747781,law,english trade mark acts
1747781,law,the 1958 trade act
1747781,law,edwards vs. dennis supra
1747781,law,specified class of goods under the present act
1747781,law,section 8 of the present act.
1747781,law,section 46 of the trade marks act.
1747781,law,rpc 91
1747781,law,section 461
1747781,law,26 rpc 428
1747781,law,the act of
1747781,law,section 19
1747781,law,rule 26 of the trade mark rules
1747781,law,that rule 26
1747781,law,rule 26
1747781,law,that sub-rule 2 of rule 26
1747781,law,the schedule 4
1747781,law,the rules
1747781,law,the statement of objects and reasons
1747781,law,class 34 of 4th schedule in the rules framed under trade marks act
1747781,law,section 47 of the trade marks act
1747781,law,section 38 of the trade marks act
1747781,law,class 34 of schedule 4
1747781,law,sub-section 3 of section 12 of trade act.
1747781,law,sections 12 and 34
1747781,law,section 18 rules 12 and 26 read with 4th schedule to the rules framed under the act
1747781,law,class 34 of 4th schedule of the rules
1747781,law,section 8 of trade marks act
1747781,law,section 5 of trade marks act
1747781,law,4th schedule of the rules
1747781,norp,indian
