tid,label,token
38764718,organization,Supreme Court of India.S.
38764718,organization,Supreme Court of India.S.D
38764718,organization,Mold Tek Packaging Ltd.
38764718,organization,PACKAGING LTD
38764718,organization,the.Madhya Pradesh High Court
38764718,organization,High.Court
38764718,organization,Commercial Court
38764718,organization,High Court
38764718,organization,Reckitt Benckiser Australia Pty.
38764718,organization,Godrej.Sara Lee Ltd.
38764718,organization,Ltd.
38764718,organization,SCC
38764718,organization,State Government
38764718,organization,District Courts
38764718,organization,LSB
38764718,organization,Ashirwad Pipes.Private Ltd.
38764718,organization,Astral Polytechnic Limited
38764718,organization,Action.Construction Equipments Ltd.
38764718,organization,Escorts.Construction Equipment Ltd.
38764718,organization,Gautam Engineering Company
38764718,organization,Standard Glass Beads.Factory
38764718,organization,Ltd
38764718,organization,Controller
38764718,organization,Whirlpool
38764718,organization,Videocon Industries Ltd.
38764718,organization,High.Court of Madhya Pradesh
38764718,organization,Court of District
38764718,organization,Commercial Division
38764718,organization,Sara Lee
38764718,organization,Allahabad High.Court
38764718,organization,Kashmir High Court
38764718,organization,Escorts Construction
38764718,organization,Escorts Construction Equipment
38764718,organization,Civil Court
38764718,organization,Madhya.Pradesh High Court
38764718,organization,High Court of Madhya.Pradesh
38764718,organization,Madhya Pradesh High Court
38764718,organization,Calcutta High Court
38764718,organization,District Court
38764718,organization,Delhi High Court
38764718,organization,Allahabad High Court
38764718,organization,Karnataka High Court
38764718,organization,Bombay High Court
38764718,organization,Appellant
38764718,organization,Court
38764718,organization,Madhya Pradesh
38764718,organization,supreme court of india
38764718,organization,s.d. containers indore
38764718,organization,m/s. mold tek packaging ltd.
38764718,organization,m/s. mold tek packaging ltd
38764718,organization,the madhya pradesh high court
38764718,organization,the calcutta high court
38764718,organization,the high court
38764718,organization,the commercial court
38764718,organization,indore bench
38764718,organization,commercial court
38764718,organization,godrej sara lee ltd.
38764718,organization,reckitt benckiser australia pty
38764718,organization,ltd.
38764718,organization,controller
38764718,organization,court
38764718,organization,the state government
38764718,organization,high court
38764718,organization,commercial courts
38764718,organization,district
38764718,organization,the high courts
38764718,organization,the district courts
38764718,organization,state
38764718,organization,a commercial court
38764718,organization,commercial appellate courts
38764718,organization,courts
38764718,organization,constitution of commercial division of high court
38764718,organization,all high courts
38764718,organization,commercial division
38764718,organization,benches
38764718,organization,a high court
38764718,organization,the commercial division
38764718,organization,that high court
38764718,organization,a district court
38764718,organization,m/s astral polytechnic limited v. m/s ashirwad pipes private ltd. 4
38764718,organization,co. ltd.
38764718,organization,jasola new delhi v. m
38764718,organization,action construction equipments ltd.
38764718,organization,m/s. escorts construction equipment ltd.
38764718,organization,gautam engineering company
38764718,organization,salutri remedies
38764718,organization,unim pharma lab pvt. ltd
38764718,organization,standard glass beads factory
38764718,organization,whirlpool
38764718,organization,videocon industries ltd. 9
38764718,organization,the high court of madhya pradesh
38764718,organization,the commercial courts
38764718,organization,the court of district
38764718,organization,a commercial division
38764718,organization,a commercial appellate division
38764718,organization,bench
38764718,organization,each high court
38764718,organization,the controller of patent & designs
38764718,organization,the delhi high court
38764718,organization,the controller of design
38764718,organization,the division bench
38764718,organization,the allahabad high court
38764718,organization,the district court
38764718,organization,single bench of allahabad high court
38764718,organization,district court
38764718,organization,the controller of the designs
38764718,organization,single bench of karnataka high court
38764718,organization,m/s astral polytechnic
38764718,organization,kashmir high court
38764718,organization,m/s. escorts construction equipment
38764718,organization,the civil court
38764718,organization,the bombay high court
38764718,organization,whirlpool of india
38764718,organization,defendant
38764718,organization,plaintiff
38764718,organization,the district level
38764718,organization,calcutta high court
38764718,organization,madhya pradesh high court
38764718,organization,ajay rastogi
38764718,city,Indore
38764718,city,INDORE
38764718,city,New Delhi
38764718,city,Kolkata
38764718,city,Jammu
38764718,location,Indore
38764718,location,INDORE
38764718,location,New Delhi
38764718,location,Kolkata
38764718,location,Jammu
38764718,location,Australia
38764718,location,India
38764718,location,District
38764718,location,Jasola
38764718,location,District Level
38764718,location,Madhya Pradesh
38764718,location,india
38764718,location,j
38764718,location,indore
38764718,location,godrej
38764718,location,kolkata
38764718,location,jammu
38764718,location,madhya pradesh
38764718,location,new delhi
38764718,country,Australia
38764718,country,India
38764718,person,l. nageswara
38764718,person,rao
38764718,person,l. nageswara rao
38764718,person,hemant gupta
38764718,person,reportable
38764718,person,jai sai deepak
38764718,person,r. n. gupta
38764718,person,dudhohla
38764718,person,shri dhar
38764718,person,ors 8
38764718,person,assudani
38764718,person,sara lee
38764718,person,appellant
38764718,person,godrej sara lee
38764718,person,plaintiff
38764718,person,indore bench
38764718,law,section 224 of the design 2 act
38764718,law,the commercial courts act
38764718,law,container and lid registered under design application nos. 299039
