tid,label,token
634059,organization,C Chandiok & Anr
634059,organization,ANR
634059,organization,Rehabilitation Ministry
634059,organization,High Court
634059,organization,LSB
634059,organization,Punjab High Court
634059,organization,Times of India
634059,organization,"Dexters , Limited"
634059,organization,Hill Crest Oil Company
634059,organization,supreme court of india
634059,organization,chuni lal sabharwal & ors
634059,organization,chuni
634059,organization,vendee-vendorss
634059,organization,government
634059,organization,the rehabilitation ministry
634059,organization,ministry
634059,organization,the high court
634059,organization,court
634059,organization,held
634059,organization,the punjab high court
634059,organization,circuit bench
634059,organization,r.f.a
634059,organization,exhibit p-6
634059,organization,the housing and rent- officer
634059,organization,the times of india
634059,organization,exhibits p-8
634059,organization,p-12
634059,organization,the rehab ilitation ministry
634059,organization,the housing and rent officer
634059,organization,a high school
634059,organization,scrutton l. j.
634059,organization,dexters limited v. hill crest oil company bradford ltd.
634059,organization,v.p.s. appeal
634059,city,Delhi
634059,city,New Delhi
634059,city,Bradford
634059,location,Delhi
634059,location,New Delhi
634059,location,Bradford
634059,location,Jangpura B
634059,location,Jungpura
634059,location,Halsbury
634059,location,England
634059,location,anr
634059,location,grover
634059,location,a.n. shah
634059,location,j.c
634059,location,delhi
634059,location,jangpura b
634059,location,new delhi
634059,location,jangpura b.
634059,location,jungpura b.
634059,location,halsbury
634059,country,UK
634059,person,r. c. chandiok
634059,person,a grover
634059,person,grover
634059,person,lal durga prasad
634059,person,lala deep chand
634059,person,bishan narain
634059,person,b. p. maheshwari
634059,person,n. n. keswani
634059,person,c. b. agarwala
634059,person,urmila kapoor
634059,person,j
634059,person,messrs
634059,person,ramesh chander chandiok
634059,person,kailash
634059,person,chandra chandiok
634059,person,romesh chand p.w.6
634059,person,a head master
634059,person,romesh chand p.w. 6
634059,person,romesh chand
634059,norp,a.n.
634059,law,5 7 7
634059,law,u/s 21 or 22 of the specific relief act
634059,law,issue no. 5
634059,law,exhibit p-7
634059,law,laws of england vol. 34
634059,law,exhibit p-13
