tid,label,token
467194,organization,Grasim Industries Ltd
467194,organization,M/S Grasim Industries Ltd
467194,organization,M/s Grasim Industries Ltd
467194,organization,Customs
467194,organization,Appellate Tribunal
467194,organization,Control -RRB- Appellate Tribunal
467194,organization,Chemguard Coatings
467194,organization,Dharani Cements Ltd
467194,organization,Tribunal
467194,organization,Nippa Chemicals
467194,organization,Astra Pharmaceuticals
467194,organization,Central Government
467194,organization,State Government
467194,organization,Grasim Industries Ltd.
467194,organization,The Commissioner
467194,organization,Court in Astra Pharmaceuticals
467194,organization,Department
467194,organization,Berger Paints India Ltd
467194,organization,Astra Pharmaceuticals Ltd
467194,organization,Judgment Astra Pharmaceuticals Ltd
467194,organization,M/s Grasim Industries Ltd.
467194,organization,Goodlass Nerolac Paints Ltd
467194,organization,NIPA CHEMICALS LTD
467194,organization,Nihon Parkerizing Co Ltd
467194,organization,Garuda Buildings
467194,organization,Nihon Parkerizing Co Ltd.
467194,organization,Pvt Ltd
467194,organization,Ltd
467194,organization,Sarat Electronics
467194,organization,Ltd.
467194,organization,ITL
467194,organization,P -RRB- Ltd
467194,organization,Chopra Appliances
467194,organization,Supreme Court of India
467194,organization,Court
467194,organization,Appeals
467194,organization,supreme court of india
467194,organization,m/s grasim industries ltd
467194,organization,central excise
467194,organization,dharani cements ltd. a subsidiary of grasim industries ltd
467194,organization,tribunal
467194,organization,chemguard coatings pvt. ltd.
467194,organization,nippa chemicals pvt. ltd.
467194,organization,collector of central excise madras
467194,organization,court
467194,organization,astra pharmaceuticals p ltd.
467194,organization,collector of central excise chandigarh
467194,organization,respondents
467194,organization,m/s. grasim industries ltd
467194,organization,appeals
467194,organization,the central government
467194,organization,the government of india
467194,organization,the state government
467194,organization,director of industries
467194,organization,appellants
467194,organization,m/s. grasim industries ltd.
467194,organization,m/s grasim industries ltd.
467194,organization,order
467194,organization,appeal
467194,organization,cegat
467194,organization,the judgment of this court in astra pharmaceuticals p ltd.s
467194,organization,department
467194,organization,berger paints india ltd.
467194,organization,income tax calcutta
467194,organization,revenue
467194,organization,reliance
467194,organization,d.c.i. pharmaceuticals pvt. ltd.
467194,organization,the judgment of this court in astra pharmaceuticals ltd.
467194,organization,judgment astra pharmaceuticals ltd.s
467194,organization,astra pharmaceuticals ltd.s
467194,organization,astra pharmaceuticals
467194,organization,ltd.s
467194,organization,the official gazette
467194,organization,nippa chemicals pvt. ltd.s
467194,organization,manufactured in india by nipa chemicals ltd.
467194,organization,nihon parkerizing co. ltd.
467194,organization,marketed in india by goodlass nerolac paints ltd.
467194,organization,ganpatrao kadam marg
467194,organization,notification
467194,organization,nihon parkerizing co. ltd
467194,organization,jdr
467194,organization,royal hatcheries pvt. ltd.
467194,organization,state of a. p.
467194,organization,nippa chemicals
467194,organization,collector of central excise
467194,organization,i pvt. ltd.
467194,organization,respondent
467194,organization,sarat electronics
467194,organization,itl
467194,organization,instrument techniques pvt. ltd
467194,organization,instrument techniques pvt. ltd.
467194,organization,weigand india p ltd.
467194,organization,chopra appliances
467194,organization,explanation
467194,organization,company
467194,city,Chennai
467194,city,Chandigarh
467194,city,Madras
467194,city,Calcutta
467194,city,MUMBAI
467194,city,London
467194,city,Goa
467194,city,Hyderabad
467194,location,Chennai
467194,location,Chandigarh
467194,location,Madras
467194,location,Calcutta
467194,location,MUMBAI
467194,location,London
467194,location,Goa
467194,location,Hyderabad
467194,location,India
467194,location,Japan
467194,location,INDIA
467194,location,Cathedral Road
467194,location,IN
467194,location,Rome Stockholm
467194,location,Weigand
467194,location,trichy
467194,location,chennai
467194,location,japan
467194,location,parel
467194,location,mumbai
467194,location,goa
467194,location,london
467194,location,rome
467194,location,stockholm
467194,location,hyderabad
467194,country,India
467194,country,Japan
467194,person,s n variava
467194,person,s. n. variava
467194,person,ar. lakshmanan
467194,person,s. h. kapadia
467194,person,vellapally
467194,person,suptd
467194,person,dutta
467194,person,tariff item
467194,person,written
467194,person,christine hoden
467194,law,the judgment of the customs excise and gold control appellate tribunal cegat
467194,law,notification no. 5/98 ce
467194,law,notification 5/98 ce
467194,law,the central excise act
467194,law,no. or sub-heading no. of the schedule to the central excise tariff act
467194,law,annexure
467194,law,rs. 1000000/- under rule 173q of the central excise rule
467194,law,the judgment of this court
467194,law,tariff item 14e
467194,law,the trade and merchandise marks act
467194,law,section 2 of the medicinal and toilet preparations excise duties act
467194,law,notification no. 175/86-c.e.
467194,law,explanation viii
467194,law,appellants
467194,law,a notification under the excise act
467194,law,supp 1 scc 429
467194,law,notification no. 1/93-c.e.
467194,law,judgment
467194,law,rule 173q
467194,law,the central excise rules
467194,law,notification
467194,norp,indian
