tid,label,token
943008,organization,Supreme Court of India.Ram
943008,organization,Board Of High School
943008,organization,SINHA
943008,organization,Janta Inter College
943008,organization,Mathura Inter College
943008,organization,Janata Inter College
943008,organization,High Court
943008,organization,Intermediate Education
943008,organization,Board
943008,organization,Nistaran Samiti
943008,organization,Sri Mathura Inter College
943008,organization,Inter Higher Secondary School
943008,organization,LSB
943008,organization,Court of Appeal
943008,organization,SCC
943008,organization,Board of Intermediate Education
943008,organization,Intermediate Educational Allahabad
943008,organization,Janta.Inter College
943008,organization,High.Court
943008,organization,Allahabad High Court
943008,organization,Court
943008,organization,supreme court of india
943008,organization,order of the court
943008,organization,the intermediate examination
943008,organization,u.p. board of high school & intermediate education
943008,organization,janta inter college
943008,organization,college
943008,organization,mathura inter college
943008,organization,janata inter college
943008,organization,the allahabad high court
943008,organization,first division
943008,organization,second division
943008,organization,institution
943008,organization,the board of high school and intermediate education
943008,organization,the high court
943008,organization,the division bench
943008,organization,the board of high school & intermediate education
943008,organization,the centre for its communication
943008,organization,board
943008,organization,court
943008,organization,intermediate examination
943008,organization,w.b. category
943008,organization,intermediate
943008,organization,sri mathura inter college
943008,organization,janta inter higher secondary school
943008,organization,the u.p. board of intermediate education
943008,organization,the u.p. board of intermediate educational allahabad
943008,organization,this honble court
943008,organization,the uniformed personnel
943008,organization,examination
943008,city,Azamgarh
943008,city,Allahabad
943008,location,Azamgarh
943008,location,Allahabad
943008,location,Naharpur
943008,location,First.Division
943008,location,35336
943008,location,azamgarh
943008,location,u.p.
943008,location,naharpur
943008,location,allahabad
943008,location,mahul
943008,location,m.p.
943008,person,ram preeti yadav
943008,person,v.n. khare cj
943008,person,s.b. sinha
943008,person,mahendra pratap yadav
943008,person,distt
943008,person,azamgarh
943008,person,dinesh dwivedi
943008,person,sri mahendra pratap
943008,person,singh
943008,person,nistaran samiti
943008,person,mahul azamgarh
943008,person,berly
943008,person,chengalvaraya naidu v. jagannath
943008,person,madhyamic shiksha mandal
943008,person,abhilash shiksha prasar samity
943008,law,the b.a. examination
943008,law,the intermediate examination
943008,law,article 226
943008,law,constitution
943008,law,intermediate examination
943008,law,the court of appeal
943008,law,respondent no. 3
943008,law,writ petition no. 35336
943008,law,intermediate examination - 1984 bearing roll no. 575203
943008,law,petition no. 35336
943008,law,the writ petition no. 39905
