tid,label,token
1514512,organization,Skyline Education Institute
1514512,organization,Private Ltd
1514512,organization,Satilila Charitable Society
1514512,organization,FAO
1514512,organization,Memorandum of Association
1514512,organization,P -RRB- Ltd
1514512,organization,Skyline Construction Co
1514512,organization,Skyline Constructions
1514512,organization,India Council
1514512,organization,Skyline Institute
1514512,organization,Skyline College
1514512,organization,Skyline Business School
1514512,organization,University of Lincolnshire
1514512,organization,National American University
1514512,organization,International Air Transport Association
1514512,organization,University of Oxford
1514512,organization,Skyline
1514512,organization,UGC
1514512,organization,University
1514512,organization,AICTE
1514512,organization,Laxman Public School
1514512,organization,Skyline Institute of Engineering
1514512,organization,Educational Institute
1514512,organization,Hindu College
1514512,organization,St Stephens College
1514512,organization,BBA
1514512,organization,High Court
1514512,organization,Manipal University
1514512,organization,SCC
1514512,organization,Navaratna Pharmaceutical Laboratories
1514512,organization,Zaminidara Engineering Co
1514512,organization,Ruston & Hornsby Ltd
1514512,organization,Satyam Infoway Ltd
1514512,organization,Whirlpool Corporation
1514512,organization,Sifynet Solutions
1514512,organization,Antox India
1514512,organization,Wander Ltd
1514512,organization,Whirlpool
1514512,organization,Dongre
1514512,organization,WHIRLPOOL
1514512,organization,Cadila Health Care Ltd
1514512,organization,Cadila Pharmaceuticals
1514512,organization,Asian Educational Society
1514512,organization,Sikkim Manipal University
1514512,organization,University Study Center
1514512,organization,State Government
1514512,organization,` Skyline Institute
1514512,organization,LSB
1514512,organization,ANR
1514512,organization,Delhi High Court
1514512,organization,Court
1514512,organization,Appellant
1514512,organization,supreme court of india
1514512,organization,skyline education institute
1514512,organization,s.l.vaswani & anr
1514512,organization,appellant private ltd
1514512,organization,the division bench of delhi high court
1514512,organization,india private limited
1514512,organization,satilila charitable society
1514512,organization,fao
1514512,organization,no.213
1514512,organization,single judge
1514512,organization,management travel and tourism
1514512,organization,company
1514512,organization,no.1 satilila charitable society
1514512,organization,skyline
1514512,organization,s.k. contracts p ltd.
1514512,organization,m/s. skyline construction co.
1514512,organization,m/s. skyline constructions
1514512,organization,m/s. skyline construction engineers & builders co.
1514512,organization,m/s. skyline contractors p ltd.
1514512,organization,m/s. skyline software p ltd.
1514512,organization,no.1
1514512,organization,greater noida u.p.
1514512,organization,all india council for technical education
1514512,organization,aicte
1514512,organization,skyline institute of engineering and technology
1514512,organization,delhi high court
1514512,organization,skyline college
1514512,organization,sharjaha
1514512,organization,skyline institute
1514512,organization,skyline business school
1514512,organization,the university of oxford
1514512,organization,university of lincolnshire
1514512,organization,national american university
1514512,organization,international air transport association
1514512,organization,travel agents association of india
1514512,organization,confederation of indian industry
1514512,organization,universal federation of travel agents association
1514512,organization,the skyline business school
1514512,organization,the skyline business schools
1514512,organization,skyline medalist
1514512,organization,skyline lead faculty
1514512,organization,ugc
1514512,organization,university
1514512,organization,laxman public school
1514512,organization,skyline express
1514512,organization,the institute of engineering and technology
1514512,organization,court
1514512,organization,skyline education institute india pvt. ltd
1514512,organization,plaintiff
1514512,organization,skyline educational institute india pvt. ltd.
1514512,organization,the division bench
1514512,organization,st. stephens college
1514512,organization,sri ram college of commerce
1514512,organization,hindu college
1514512,organization,bba
1514512,organization,the university of lincolnshire
1514512,organization,bba marketing
1514512,organization,manipal academy of higher education
1514512,organization,bba management
1514512,organization,mba management
1514512,organization,a `study center
1514512,organization,manipal university
1514512,organization,the high court
1514512,organization,kaviraj pandit durga dutt sharma v. navaratna pharmaceutical laboratories 1965
1514512,organization,scr 737
1514512,organization,ruston & hornsby ltd.
1514512,organization,the zaminidara engineering co. 1969
1514512,organization,scc 727
1514512,organization,n.r. dongre
1514512,organization,whirlpool corporation
1514512,organization,satyam infoway ltd.
1514512,organization,sifynet solutions p ltd.
1514512,organization,division bench
1514512,organization,wander ltd.
1514512,organization,antox india p ltd
1514512,organization,antox india p ltd.
1514512,organization,the delhi high court
1514512,organization,whirlpool
1514512,organization,the whirlpool corporation
1514512,organization,plaintiff 1
1514512,organization,cadila health care ltd.
1514512,organization,cadila pharmaceuticals 2001
1514512,organization,asian educational society
1514512,organization,skyline groups
1514512,organization,sikkim manipal university
1514512,organization,a university study center
1514512,organization,aicte/ugc
1514512,organization,university of oxford
1514512,organization,certification in leisure studies
1514512,organization,travel and tourism
1514512,organization,memorandum of cooperation
1514512,organization,government of india
1514512,organization,state government
1514512,organization,ugc/aicte
1514512,organization,skyline education institute pvt ltd
1514512,organization,appeals
1514512,organization,appellant
1514512,organization,respondent
1514512,organization,c.a. nos.1360-1361/2009 & for appellant
1514512,organization,upon
1514512,organization,bench
1514512,country,India
1514512,country,US
1514512,country,UAE
1514512,country,UK
1514512,location,India
1514512,location,USA
1514512,location,UAE
1514512,location,UK
1514512,location,United States of America
1514512,location,United Kingdom
1514512,location,Management
1514512,location,Greater NOIDA
1514512,location,Sharjaha
1514512,location,Humberside
1514512,location,AICTE
1514512,location,Hauz Khas Enclave
1514512,location,Delhi
1514512,location,New Delhi
1514512,location,india
1514512,location,humberside
1514512,location,u.k.
1514512,location,usa
1514512,location,uae
1514512,location,delhi
1514512,location,uk
1514512,location,united states of america
1514512,location,united kingdom
1514512,location,hauz khas enclave
1514512,location,new delhi
1514512,location,no.1a
1514512,city,Delhi
1514512,city,New Delhi
1514512,person,tarun chatterjee
1514512,person,g.s. singhvi
1514512,person,b.s. chauhan
1514512,person,s.l. vaswani
1514512,person,kamal puri
1514512,person,hauz khas
1514512,person,shri kamal puri
1514512,person,skyline
1514512,person,single judge
1514512,person,singh
1514512,person,shri sudhir chandra
1514512,person,shri l.n. rao
1514512,person,cal- de-ce
1514512,person,hari shankar k
1514512,person,hetu arora
1514512,person,adv
1514512,person,g. s. singhvi
1514512,person,honble
1514512,person,tarun chatterje
1514512,person,b. s. chauhan
1514512,person,neetu sachdeva
1514512,person,mithlesh gupta
1514512,law,faoos no.212
1514512,law,the companies act
1514512,law,the memorandum of association
1514512,law,the societies registration act
1514512,law,suit no.1553
1514512,law,order 39 rules 1 and 2
1514512,law,section 151 of code of civil procedure c.p.c.
1514512,law,the trade marks act
1514512,law,single judge and division bench
1514512,law,article 136 of the constitution
1514512,law,n.r. dongre v. whirlpool corporation supra
1514512,law,the trademarks act
1514512,law,no. 795085
1514512,law,no. 795086
1514512,law,civil appeal nos.1360-1361
1514512,law,civil appeal no.1362
