tid,label,token
1147963,city,Delhi
1147963,location,Delhi
1147963,location,sadhu ram
1147963,location,harbans
1147963,location,ors.
1147963,location,sudhoo
1147963,organization,DLT
1147963,organization,Tribunal
1147963,organization,OPW
1147963,organization,Industrial Tribunal
1147963,organization,Writ Court
1147963,organization,Delhi Transport Corporation
1147963,organization,Supreme Court
1147963,organization,Sadhu Ram
1147963,organization,High Court
1147963,organization,Labour Court
1147963,organization,Calcutta Port Shramik Union
1147963,organization,Calcutta River Transport Association
1147963,organization,SCC
1147963,organization,Supreme Court in Sudhoo
1147963,organization,Smt Pushpa Sharma
1147963,organization,delhi high court
1147963,organization,municipal corporation of delhi
1147963,organization,the industrial tribunal
1147963,organization,tribunal
1147963,organization,opw
1147963,organization,mcd
1147963,organization,high school
1147963,organization,horticulture
1147963,organization,assistant director horticulture
1147963,organization,the supreme court
1147963,organization,delhi transport corporation
1147963,organization,the high court
1147963,organization,the labour court
1147963,organization,high court
1147963,organization,calcutta port shramik union v. calcutta river transport association
1147963,organization,government
1147963,organization,courts
1147963,organization,awards
1147963,organization,tribunals
1147963,organization,the division bench
1147963,organization,the honble supreme court
1147963,organization,court
1147963,person,asha ram and anr.
1147963,person,m mudgal
1147963,person,mukul mudgal
1147963,person,shri aasa ram
1147963,person,shri asha ram
1147963,person,asstt
1147963,person,no. 1s
1147963,person,the award of the presiding officer
1147963,person,jag mohan
1147963,person,m/s haji lal mohd
1147963,person,biri works
1147963,person,pushpa sharma
1147963,law,section 2s
1147963,law,i.d. act
1147963,law,writ court
1147963,law,article 226 of the constitution
1147963,law,article 226
1147963,law,the industrial disputes act
1147963,law,section 33c
1147963,law,smt. pushpa sharma
1147963,law,section 33c1 of the industrial disputes
