tid,label,token
288525,organization,Bajaj Auto Ltd
288525,organization,Ltd
288525,organization,Court at Nagpur
288525,organization,High Court the Court
288525,organization,High Court of Bombay
288525,organization,High Court
288525,organization,CPC
288525,organization,Pune Court
288525,organization,Nagpur Civil Revision
288525,organization,Court at Pune
288525,organization,Court in Hakam Singh
288525,organization,P -RRB- Ltd
288525,organization,New Moga Transport Company
288525,organization,Puromatic Filters
288525,organization,Hanil Era Textiles Ltd
288525,organization,CO LTD
288525,organization,TAKAHASHI SEIKI CO
288525,organization,POLYMERS LTD
288525,organization,Pune Courts
288525,organization,R&D Co Ltd
288525,organization,Civil Court
288525,organization,Odhams Press Ltd
288525,organization,Philipps
288525,organization,Court in Samant
288525,organization,Civil Courts
288525,organization,Om Prakash Srivastava
288525,organization,Union of India
288525,organization,See Bloom Dekor Ltd
288525,organization,Nav Bharat Enterprises
288525,organization,See Rajasthan High Court
288525,organization,Munsha Singh
288525,organization,State
288525,organization,Navinchandra N Majithia
288525,organization,Pana Lana
288525,organization,Privy Council in Payana
288525,organization,Mahbub Ali Mian
288525,organization,Moonshee Buzloor Fuheer
288525,organization,Shumroonnissa Begum
288525,organization,Brown
288525,organization,Real
288525,organization,Brunsoon
288525,organization,Nurnphroy
288525,organization,Court
288525,organization,Pune
288525,organization,CO
288525,organization,supreme court of india
288525,organization,sandeep polymers pvt. ltd
288525,organization,bajaj auto ltd
288525,organization,bajaj auto ltd.
288525,organization,the high court of bombay
288525,organization,nagpur bench
288525,organization,the high court the court at nagpur
288525,organization,court
288525,organization,cpc
288525,organization,plaintiff
288525,organization,the defendant no.1
288525,organization,no.1
288525,organization,nos.1
288525,organization,pune
288525,organization,no.5
288525,organization,no.1 at pune/aurangabad
288525,organization,civil judge
288525,organization,senior division
288525,organization,pune court
288525,organization,the unit of the plaintiff
288525,organization,the high court
288525,organization,courts
288525,organization,hakam singh v. m/s gammon india ltd.
288525,organization,air 1971 sc 740
288525,organization,hanil era textiles ltd.
288525,organization,puromatic filters p ltd.
288525,organization,scc 671
288525,organization,new moga transport company v. united india insurance co. ltd.
288525,organization,mou
288525,organization,high court
288525,organization,condition no.20
288525,organization,the pune court
288525,organization,nagpur
288525,organization,the high courts
288525,organization,executed between m/s bal m/s marubent corporation
288525,organization,m/s takahashi seiki co.
288525,organization,m/s tokyo r&d co
288525,organization,sundeep polymers ltd
288525,organization,pune courts
288525,organization,order
288525,organization,m0u
288525,organization,japanese company tokyo r&d co. ltd
288525,organization,ist
288525,organization,purchase orders
288525,organization,orders
288525,organization,sopan sukhdeo sable
288525,organization,the civil court
288525,organization,scott l.j. in bruce v. odhams press ltd.
288525,organization,r.s.c
288525,organization,scott l.j.
288525,organization,scc
288525,organization,the charity commissioner
288525,organization,the civil courts
288525,organization,union of india
288525,organization,bloom dekor ltd.
288525,organization,south east asia shipping co. ltd.
288525,organization,nav bharat enterprises pvt. ltd.
288525,organization,rajasthan high court advocates association v. union of india
288525,organization,ors.
288525,organization,judicial dictionary
288525,organization,the privy council
288525,organization,numphroy
288525,location,Bench
288525,location,S TOKYO
288525,location,Para
288525,location,Maharashtra
288525,location,Nagpur
288525,location,Pune
288525,location,Tokyo
288525,location,Aurangabad
288525,location,Mumbai
288525,location,Japan
288525,location,India
288525,location,England
288525,location,Asia
288525,location,pune
288525,location,nagpur
288525,location,tokyo
288525,location,japan
288525,location,mumbai
288525,location,ors.
288525,location,ltd.
288525,location,india
288525,location,para d
288525,location,stroud
288525,location,payana
288525,location,pana lana
288525,city,Nagpur
288525,city,Pune
288525,city,Tokyo
288525,city,Aurangabad
288525,city,Mumbai
288525,country,Japan
288525,country,India
288525,country,UK
288525,person,pasayat
288525,person,arijit pasayat
288525,person,lokeshwar singh panta
288525,person,arijit
288525,person,nos.3
288525,person,mou
288525,person,takahashi seiki
288525,person,savant
288525,person,bruce
288525,person,samant n. balkrishna
288525,person,george fernandez
288525,person,mohta
288525,person,om prakash srivastava
288525,person,subhash himatlal desai
288525,person,madhavan sunil kumar
288525,person,gurdit singh
288525,person,munsha singh
288525,person,mohammad khalil khan v. mahbub ali mian
288525,person,moonshee buzloor fuheer
288525,person,shumroonnissa begum
288525,person,real v. brown
288525,person,chand kour
288525,person,pratap singh
288525,person,watson
288525,law,order 7 rule 10-a of the code of civil procedure
288525,law,rs.796399736
288525,law,section 9a
288525,law,order 7 rule 11
288525,law,memorandum of understanding
288525,law,nagpur civil revision
288525,law,order 2 rule 2
288525,law,the technical assistance agreement
288525,law,order vi rule 2
288525,law,order vii rule 11 of the code
288525,law,the order x of the code
288525,law,order vii rule 11
288525,law,vi rule 16 of the code
288525,law,vi rule 21 of the code
288525,law,rule 4
288525,law,rule 7
288525,law,rule 6
288525,law,rule 11 of order vii
288525,law,rule 11
288525,law,rule 13
288525,law,order ii rule 1 of the code
288525,law,rule 2
288525,law,section 50 of the act
288525,law,section 50
288525,law,section 51
288525,law,section
288525,law,section 50 of the act. section 51
288525,law,sections 50 and 51 of the act
288525,law,section 20 of the civil procedure code
288525,law,halsbury laws of england
288525,law,order ii rule 2
288525,law,section 43 of the act of 1880
