tid,label,token
800341,organization,Madras High Court
800341,organization,Balraj And Co.
800341,organization,Ramaswami J.
800341,organization,Co.
800341,organization,House of Lords
800341,organization,madras high court
800341,organization,balraj and co. by partners s.
800341,organization,co.
800341,organization,the house of lords in hanfstaengl v. baines and co.
800341,organization,the daily graphic
800341,organization,injunction
800341,organization,ramaswami j
800341,location,C.S.
800341,location,Madras City
800341,location,Lord Balasubramanya
800341,location,Mayurapriya
800341,location,Hanfsataengl
800341,location,Mayura Priya
800341,location,Balamuruga
800341,location,Balasubramanya
800341,location,India
800341,location,Ch
800341,location,madras city
800341,location,india
800341,location,hanfsataengl
800341,location,balamuruga
800341,location,corelli
800341,location,serjeant
800341,location,ramaswami
800341,country,India
800341,country,ch
800341,person,g pillai
800341,person,p rajamannar
800341,person,judgment ganapatia pillai
800341,person,c. cunniah
800341,person,m. o. 1
800341,person,balasubramanya
800341,person,mayurapriya
800341,person,bala murugan
800341,person,mayura priya
800341,person,d. w. 1
800341,person,ramaswami
800341,person,j.
800341,person,k. s. ramamurthi
800341,person,balasubrahmanya
800341,person,w. h. smith
800341,person,kekewich
800341,person,r. gopalaswami aiyangar
800341,person,gopalaswami aiyangar
800341,person,bala subrahmanya
800341,person,ramaswami j. :
800341,person,ramaswami j.
800341,person,p. w. 4
800341,person,m. os. 1
800341,person,vel
800341,person,thilakams
800341,person,herschell l. c.
800341,person,lordships
800341,law,c.s. no. 127
800341,law,the trade marks act
800341,law,the indian copyright act
800341,law,this act
800341,law,the english law of copyright in sections 1 and 2 geo. v. co. 46
800341,law,section 39 of the last mentioned act
800341,law,act
800341,law,clause
800341,norp,palani
