tid,label,token
850428,organization,Indian Oil Corporation Ltd
850428,organization,Customs
850428,organization,Appellate Tribunal
850428,organization,Tribunal
850428,organization,CBEC
850428,organization,Customs Valuation
850428,organization,GATT
850428,organization,European Court
850428,organization,Attantic Refining Co
850428,organization,U S
850428,organization,Panchmahal Steel Ltd
850428,organization,SCC
850428,organization,Dhiren Chemical Industries
850428,organization,Dhiren Chemicals Industries
850428,organization,Simplex Castings Ltd
850428,organization,Parliament
850428,organization,Kandla Custom House
850428,organization,Custom House
850428,organization,Collector of Customs
850428,organization,CBDT
850428,organization,Panch Mahal
850428,organization,Court in Hindustan Aeronautics
850428,organization,Hindustan Aeronautics
850428,organization,Hindustan
850428,organization,Panch Mahal Steel
850428,organization,Dhiren Chemicals
850428,organization,Supreme Court of India
850428,organization,Vadodara
850428,organization,supreme court of india
850428,organization,customs
850428,organization,m/s indian oil corporation ltd.
850428,organization,m/s indian oil corporation ltd. & anr
850428,organization,the commissioner of customs appeals
850428,organization,cegat
850428,organization,tribunal
850428,organization,revenue
850428,organization,department
850428,organization,this court in garden silk ltd.
850428,organization,court
850428,organization,m/s eicher tractors
850428,organization,the european court
850428,organization,attantic refining co.
850428,organization,dcnj
850428,organization,garden silk mills ltd.
850428,organization,panchmahal steel ltd
850428,organization,cbec
850428,organization,board
850428,organization,collector of central excise vadodara v. dhiren chemical industries
850428,organization,the central board of excise and customs
850428,organization,simplex castings ltd.
850428,organization,parliament
850428,organization,the kandla custom house
850428,organization,conference
850428,organization,custom house
850428,organization,cbdt
850428,organization,reliance
850428,organization,hindustan aeronautics
850428,organization,panch mahal steel
850428,organization,circular
850428,organization,the constitution bench
850428,organization,dhiren chemicals
850428,organization,garden silks
850428,city,Calcutta
850428,city,Rajkot
850428,city,Vadodara
850428,city,Bangalore
850428,city,Goa
850428,location,Calcutta
850428,location,Rajkot
850428,location,Vadodara
850428,location,Bangalore
850428,location,Goa
850428,location,India
850428,location,United States
850428,location,Garden Silk
850428,location,Karnataka
850428,location,Vishakhapatnam
850428,location,Garden Silks
850428,location,Hindustan
850428,location,calcutta
850428,location,india
850428,location,the united states
850428,location,u.s.
850428,location,garden silk
850428,location,panchmahal
850428,location,karnataka
850428,location,bangalore
850428,location,goa
850428,location,panch mahal
850428,country,India
850428,country,US
850428,country,hindustan
850428,person,r pal
850428,person,ruma pal
850428,law,section 46 of the customs act
850428,law,the customs excise and gold control appellate tribunal
850428,law,the central board of excise and customs cbec
850428,law,section 14 of the customs act
850428,law,section 14 of the act
850428,law,the customs valuation determination of price of imported goods rules
850428,law,rules
850428,law,rule 5 to rule 8
850428,law,section 14 1-a
850428,law,rule 9 2
850428,law,valuation rules
850428,law,the gatt valuation principles
850428,law,section 151a of the customs act
850428,law,section 37b of the central excise act
850428,law,the provisions of section 14
850428,law,rule 9
850428,law,section 151-a
850428,law,the customs act
850428,law,the execution of this act
850428,law,section 119 of the income tax act
850428,law,37b of central excise act
850428,law,the constitution bench
850428,law,central board of central excise vadodara v. dhiren chemicals industries
850428,law,section 151a
850428,law,the provisions of s. 119 of the income tax act 1961
850428,law,the two earlier acts
850428,law,the income tax act
850428,law,the cbec under section 37b
850428,law,the central excise act
850428,law,panch mahal v. collector of customs rajkot
850428,law,the gatt valuation
