tid,label,token
176039345,country,India
176039345,country,union of india
176039345,location,INDIA
176039345,location,India
176039345,location,Union of India
176039345,location,13295
176039345,location,13296
176039345,location,GOPALA GOWDA
176039345,location,Maharashtra
176039345,location,Uttar Pradesh
176039345,location,Karnataka
176039345,location,Kerala State
176039345,location,Vijayabai
176039345,location,Kerala
176039345,location,Mumbai
176039345,location,Bombay
176039345,location,Gwalior
176039345,location,New Delhi
176039345,location,Karnataka State
176039345,location,india
176039345,location,esplanade
176039345,location,mumbai
176039345,location,bombay
176039345,location,harshad sondagar
176039345,location,maharashtra
176039345,location,transcore
176039345,location,karnataka
176039345,location,the karnataka state
176039345,location,vijayabai
176039345,location,tahsildar
176039345,location,gwalior
176039345,location,the union of india
176039345,location,new delhi
176039345,organization,Reconstruction of Financial Assets
176039345,organization,Bank of India
176039345,organization,Borivali Centre of Courts
176039345,organization,Court of Small Causes
176039345,organization,Small Causes Court
176039345,organization,Harshad Govardhan Sondagar
176039345,organization,LSB
176039345,organization,Supreme Court
176039345,organization,Central Government
176039345,organization,Parliament
176039345,organization,Andhyarujina Committee
176039345,organization,Narasimham Committee
176039345,organization,High Court
176039345,organization,Court in Transcore
176039345,organization,Bank
176039345,organization,District Magistrate
176039345,organization,Debts Recovery Tribunal
176039345,organization,Security Interest
176039345,organization,Debt Recovery Tribunal
176039345,organization,Court in Anthony
176039345,organization,Ittoop & Sons
176039345,organization,Sugar Mills Pvt Ltd
176039345,organization,Union of India
176039345,organization,Kerala State Electricity Board
176039345,organization,Indian Aluminium Co
176039345,organization,State Bank of India
176039345,organization,Bhanu Kumar Jain
176039345,organization,Archana Kumar & Anr
176039345,organization,Hope Plantations Ltd
176039345,organization,Transcore
176039345,organization,NPA
176039345,organization,Miss Santosh Mehta
176039345,organization,Dhanawanti Devi & Ors
176039345,organization,Central Bank of India
176039345,organization,Andhyarujina Committees
176039345,organization,Tribunals
176039345,organization,Tribunal
176039345,organization,State
176039345,organization,State Legislature
176039345,organization,Magistrate Court
176039345,organization,GOPALA GOWDA
176039345,organization,SCC
176039345,organization,Court
176039345,organization,Bombay High Court
176039345,organization,Karnataka State
176039345,organization,supreme court of india
176039345,organization,bank of india & ors
176039345,organization,vishal n. kalsaria
176039345,organization,banks
176039345,organization,financial institutions
176039345,organization,chief metropolitan magistrate
176039345,organization,the bank of india
176039345,organization,respondent no.1
176039345,organization,bank
176039345,organization,the respondent-bank
176039345,organization,appellant
176039345,organization,the assistant registrar
176039345,organization,borivali centre of courts
176039345,organization,the court of small causes
176039345,organization,the small causes court
176039345,organization,the chief metropolitan magistrate
176039345,organization,court
176039345,organization,international assets reconstruction co. ltd. & ors
176039345,organization,the hon’ble supreme court
176039345,organization,sarfaesi
176039345,organization,state
176039345,organization,government
176039345,organization,the central government
176039345,organization,the national housing policy
176039345,organization,parliament
176039345,organization,narasimham committee i and ii
176039345,organization,andhyarujina committee
176039345,organization,the high court
176039345,organization,the bombay high court
176039345,organization,high court
176039345,organization,s.l.p
176039345,organization,harshad govardhan sondagar
176039345,organization,the district magistrate
176039345,organization,the debts recovery tribunal
176039345,organization,the debt recovery tribunal
176039345,organization,k.c. ittoop & sons & ors
176039345,organization,the harshad govardhan sondagar
176039345,organization,ishwari khetan sugar mills pvt. ltd.
176039345,organization,state of uttar pradesh & ors.
176039345,organization,union of india
176039345,organization,kerala state electricity board
176039345,organization,indian aluminium co
176039345,organization,state bank of india
176039345,organization,y.b. patil
176039345,organization,hope plantations ltd.
176039345,organization,transcore v. union of india & anr
176039345,organization,npa
176039345,organization,fis
176039345,organization,act
176039345,organization,rbi
176039345,organization,fi
176039345,organization,the non performing assets
176039345,organization,the non performing asset
176039345,organization,a division bench
176039345,organization,sun engineering works p. ltd
176039345,organization,central
176039345,organization,central bank of india
176039345,organization,state of kerala & ors
176039345,organization,the expert committees
176039345,organization,narasimham
176039345,organization,andhyarujina committees
176039345,organization,drt
176039345,organization,tribunals
176039345,organization,courts
176039345,organization,tribunal
176039345,organization,the state legislature
176039345,organization,s.r. bommai & ors. v. union of india
176039345,organization,union
176039345,organization,qua the union
176039345,organization,chief metropolitan magistrate/magistrate court
176039345,city,Mumbai
176039345,city,Bombay
176039345,city,Gwalior
176039345,city,New Delhi
176039345,person,vishal n kalsaria
176039345,person,v. gopala gowda
176039345,person,amitava roy
176039345,person,harshad govardhan sondagar
