tid,label,token
1548289,organization,Supreme Court of India.Inst.Of
1548289,organization,LSB
1548289,organization,Institute of Chartered Accountants
1548289,organization,Chartered Accountants
1548289,organization,ICAI
1548289,organization,Chartered Accountants Regulation
1548289,organization,Examination Committee
1548289,organization,Central Information Commission
1548289,organization,CIC
1548289,organization,High Court
1548289,organization,Board
1548289,organization,RTI
1548289,organization,Institute
1548289,organization,University
1548289,organization,Head Examiners
1548289,organization,Head Examiner
1548289,organization,Council
1548289,organization,"State Government , Parliament"
1548289,organization,Aditya Bandopadhyay & Ors
1548289,organization,Public Service Commission
1548289,organization,Examining Committee
1548289,organization,Court in Aditya Bandopadhyay
1548289,organization,Civil Society
1548289,organization,Parliament
1548289,organization,Bombay High Court
1548289,organization,supreme court of india
1548289,organization,shaunak h sayta & ors
1548289,organization,the institute of chartered accountants of india
1548289,organization,institute of chartered accountants of india
1548289,organization,chartered accountants
1548289,organization,the chartered accountants
1548289,organization,icai
1548289,organization,pe1/pe2/pcc
1548289,organization,head examiners
1548289,organization,cpe
1548289,organization,the institute
1548289,organization,govt.
1548289,organization,the examination committee
1548289,organization,the head examiners
1548289,organization,the central information commission
1548289,organization,cic
1548289,organization,appellant
1548289,organization,the bombay high court
1548289,organization,the high court
1548289,organization,board
1548289,organization,no.2
1548289,organization,a chartered accountant
1548289,organization,institute
1548289,organization,university
1548289,organization,studies of the institute
1548289,organization,examination committee
1548289,organization,the head examiner
1548289,organization,council
1548289,organization,the chartered accountants examinations
1548289,organization,a central or state public information officer
1548289,organization,state
1548289,organization,the central or state government
1548289,organization,parliament
1548289,organization,legislature of a state
1548289,organization,this court in central board of secondary education & anr.
1548289,organization,rti
1548289,organization,regulations
1548289,organization,this 23 court
1548289,organization,u.p. public service commission
1548289,organization,examiner
1548289,organization,head examiner
1548289,organization,examiners
1548289,organization,a head examiner
1548289,organization,examining committee
1548289,organization,court
1548289,organization,act
1548289,organization,the civil society
1548289,country,India
1548289,location,India
1548289,location,New Delhi
1548289,location,india
1548289,location,new delhi
1548289,city,New Delhi
1548289,person,r.v.raveendran
1548289,person,r.v. raveendran
1548289,person,a.k. patnaik
1548289,person,shaunak h.satya
1548289,person,nos.3
1548289,person,aditya bandopadhyay
1548289,person,sanjay singh
1548289,person,hawk- dove
1548289,law,section 3 of the chartered accountants act
1548289,law,the chartered accountants 2 regulations
1548289,law,the right to information act
1548289,law,`rti act
1548289,law,regulation 38
1548289,law,regulation 3 392 of the chartered accountants regulations
1548289,law,the quantum of such revision the quantum of such revision
1548289,law,regulation 42 of the chartered accountants regulations
1548289,law,final examination
1548289,law,regulation 394 of the chartered accountants regulation
1548289,law,regulation 392
1548289,law,section 81e of the right to information act
1548289,law,query 2
1548289,law,the rti act
1548289,law,section 81
1548289,law,section 81e of the rti act. section 81e
1548289,law,act
1548289,law,the following regulations
1548289,law,the head examiners
1548289,law,sub-section 1 of section 8
1548289,law,rti act
1548289,law,section 9 of the act
1548289,law,section 81d of the rti act
1548289,law,section 9 of the rti act
1548289,law,section 81e of the rti act
1548289,law,regulation 392 of chartered accountants regulations
1548289,law,blacks law dictionary
1548289,law,edition
1548289,law,the chartered accountants examinations
1548289,law,section 8
1548289,law,vide section 83 of the rti act
1548289,law,section 9 of rti act
1548289,law,article 12 of the constitution
1548289,law,the 15 definition of `public authority in the act
1548289,law,the definition of `state in article 12
1548289,law,the chartered accountants act
1548289,law,section 51 of the copyright act
1548289,law,section 52 of the act
1548289,law,copyright act
1548289,law,section 81e of rti act
1548289,law,icai
1548289,law,section 81d of rti act
1548289,law,section 41 of rti act
1548289,law,section 41
1548289,law,c of rti act
1548289,law,section 8 of rti act
1548289,law,section 81e
1548289,law,regulation 39
1548289,law,regulation 392 of the chartered accountants regulations
1548289,law,section 2 of the act
1548289,law,section 8 of the act
1548289,law,the rules or regulations of the public authority the act
