tid,label,token
363089,organization,SCC
363089,organization,Ananda Bazar Patrika
363089,organization,Ltd
363089,organization,supreme court of india
363089,organization,ananda bazar patrika p ltd.
363089,organization,the workmen
363089,organization,private ltd.
363089,organization,court
363089,organization,south indian bank ltd.
363089,organization,may & baker india ltd.
363089,organization,junior
363089,location,West Bengal
363089,location,Guptas
363089,location,Para
363089,location,India
363089,location,west bengal
363089,country,India
363089,person,s bhargava
363089,person,v bhargava
363089,person,bhargava
363089,person,ananda bazar patrika
363089,person,prafulla kumar gupta
363089,person,gupta
363089,person,ma
363089,person,a.r. chacko
363089,person,guptas
363089,person,la gupta
363089,law,section 2s
363089,law,the industrial disputes act
