tid,label,token
657557,location,25043
657557,location,25045
657557,location,Bombay
657557,location,Mumbai
657557,location,Kanpur
657557,location,Calcutta
657557,location,New Delhi
657557,location,Maharashtra
657557,location,Orissa
657557,location,Uttar Pradesh
657557,location,Karnataka
657557,location,Tamil Nadu
657557,location,Punjab
657557,location,West Bengal State
657557,location,Haryana
657557,location,India
657557,location,Bihar
657557,location,Jabalpur
657557,location,india
657557,location,bombay
657557,location,mumbai
657557,location,sitapur
657557,location,ors.
657557,location,karnataka
657557,location,badrinath
657557,location,orissa
657557,location,punjab
657557,location,bihar
657557,location,u.p.
657557,location,jabalpur
657557,location,new delhi
657557,organization,Kalabharati Advertising Appellant
657557,organization,High Court of Judicature
657557,organization,Anand Darshan Co
657557,organization,Municipal Corporation
657557,organization,Society
657557,organization,Corporation
657557,organization,Public Interest Litigation
657557,organization,Committee
657557,organization,Statutory Authority
657557,organization,Authority
657557,organization,BP
657557,organization,Co
657557,organization,Co-operative Court
657557,organization,Society -LRB- Respondent Nos
657557,organization,High Court
657557,organization,Karam Singh & Ors
657557,organization,Patel Chunibhai Dajibha
657557,organization,SCC
657557,organization,Court of Law
657557,organization,Sircar
657557,organization,Arya Inter College
657557,organization,State Road Transport Corporation
657557,organization,Committee of Management
657557,organization,Board of Directors
657557,organization,GTC Industries Ltd.
657557,organization,Jaipur Municipal Corporation
657557,organization,Calcutta & Ors
657557,organization,Grindlays Bank Limited
657557,organization,Pune Municipal Corporation
657557,organization,South Eastern Coalfields Ltd
657557,organization,Badrinath
657557,organization,Amarsarjit Singh
657557,organization,Premier Automobiles Ltd
657557,organization,State
657557,organization,State of Orissa
657557,organization,Ram Chandra Dev
657557,organization,Kandapazha Nadar & Ors
657557,organization,Chitraganiammal & Ors
657557,organization,Shivakant Shukla
657557,organization,Venkataraman
657557,organization,Union of India
657557,organization,Goverdhanlal Pitti
657557,organization,State Electricity Board Ltd
657557,organization,V Ramakrishnan & Ors
657557,organization,Shyam Company
657557,organization,High Court in Writ
657557,organization,Bombay High Court
657557,organization,Court
657557,organization,Bihar
657557,organization,Jabalpur
657557,organization,supreme court of india
657557,organization,kalabharati advertising vs hemant vimalnath narichania & ors
657557,organization,the high court of judicature
657557,organization,the municipal corporation of greater mumbai
657557,organization,the anand darshan co-operative housing society ltd.
657557,organization,hereinafter
657557,organization,the society
657557,organization,society
657557,organization,the municipal corporation
657557,organization,the corporation
657557,organization,corporation
657557,organization,resolution
657557,organization,the bombay high court
657557,organization,committee
657557,organization,the statutory authority
657557,organization,court
657557,organization,authority
657557,organization,the assistant engineer
657557,organization,bp
657557,organization,assistant engineer
657557,organization,bp city-iii
657557,organization,the executive engineer
657557,organization,city-i of the corporation
657557,organization,the co- operative court
657557,organization,the co-operative court
657557,organization,the society respondent nos.1
657557,organization,pil
657557,organization,the high court
657557,organization,co-operative court
657557,organization,the respondent-corporation
657557,organization,ld. counsel
657557,organization,narayanrao khanderao jambekar & anr.
657557,organization,latafat ullah khan & ors.
657557,organization,hindu kanya mahavidhyalaya
657557,organization,state of orissa & ors.
657557,organization,land records and settlement cuttack & ors.
657557,organization,pawan kumar jain & ors.
657557,organization,state of uttar pradesh & ors.
657557,organization,scc 734
657557,organization,board of directors
657557,organization,uttar pradesh state road transport corporation & anr.
657557,organization,scc 726
657557,organization,the committee of management
657557,organization,arya inter college
657557,organization,kanpur & anr.
657557,organization,sree kumar tiwary & anr.
657557,organization,sc 3071
657557,organization,gtc industries ltd.
657557,organization,10 union of india & ors.
657557,organization,jaipur municipal corporation
657557,organization,c.l. mishra
657557,organization,state of u.p. & ors.
657557,organization,grindlays bank limited
657557,organization,calcutta & ors.
657557,organization,mahadeo savlaram shelke & ors.
657557,organization,pune municipal corporation & anr.
657557,organization,south eastern coalfields ltd.
657557,organization,state of m.p. & ors.
657557,organization,department of mines & geology & anr.
657557,organization,tamil nadu & ors.
657557,organization,balak & ors.
657557,organization,premier automobiles ltd.
657557,organization,kamlakar shantaram wadke & ors.
657557,organization,state
657557,organization,state of a.p.
657557,organization,b.p.l. ltd.
657557,organization,gururaja & ors.
657557,organization,west bengal state electricity board
657557,organization,vide punjab state electricity board ltd.
657557,organization,zora singh & ors.
657557,organization,union of india
657557,organization,v. ramakrishnan & ors.
