tid,label,token
1438183,location,Punjab
1438183,location,PUNJAB
1438183,location,Kerala
1438183,location,Gujarat
1438183,location,Pooran Mals
1438183,location,Himachal Pradesh
1438183,location,Saiyad Mohd
1438183,location,West Bengal
1438183,location,Pirthi Chands
1438183,location,Panchnama
1438183,location,Pooran Mal
1438183,location,Pirthi Chand
1438183,location,New Delhi
1438183,location,Vienna
1438183,location,Delhi
1438183,location,Panaji
1438183,location,Goa
1438183,location,grave
1438183,location,Bombay
1438183,location,England
1438183,location,India
1438183,location,Austria
1438183,location,the States
1438183,location,United States of America
1438183,location,US
1438183,location,Arizona
1438183,location,k.venkataswami
1438183,location,v.n.khare
1438183,location,cji dr
1438183,location,cji
1438183,location,kerala
1438183,location,gujarat
1438183,location,state of himachal pradesh
1438183,location,the state of kerala
1438183,location,balbir singhs
1438183,location,balbir singh
1438183,location,punjab
1438183,location,new delhi
1438183,location,india
1438183,location,england
1438183,location,vienna
1438183,location,austria
1438183,location,states
1438183,location,district magistrate
1438183,location,delhi
1438183,location,panaji
1438183,location,goa
1438183,location,west bengal
1438183,location,the united states of america
1438183,location,miranda
1438183,location,arizona
1438183,location,pooran
1438183,location,panchnama
1438183,location,pooran mals
1438183,location,c.i.t.
1438183,location,the state of himachal pradesh
1438183,location,c.b.i.
1438183,location,bombay
1438183,organization,SCC
1438183,organization,State
1438183,organization,State of Punjab
1438183,organization,State of Gujarat
1438183,organization,Pooran Mal
1438183,organization,Court in Pooran Mals
1438183,organization,Pirthi Chand
1438183,organization,Anr
1438183,organization,State of Himachal Pradesh
1438183,organization,Balbir Singhs
1438183,organization,Court in Puran Mal
1438183,organization,LSB
1438183,organization,Court in State
1438183,organization,Court in Pooran Mal
1438183,organization,Pirthi Chand &
1438183,organization,Court in Saiyad Mohd
1438183,organization,United Nations
1438183,organization,Parliament
1438183,organization,High Court
1438183,organization,State Government
1438183,organization,Border Security Force
1438183,organization,Central Government
1438183,organization,Explanation For
1438183,organization,District Magistrate
1438183,organization,Customs
1438183,organization,Revenue Intelligence
1438183,organization,Department of Central Excise
1438183,organization,Trial Court
1438183,organization,Jasbir Singh &
1438183,organization,Supreme Court
1438183,organization,Union of India
1438183,organization,Maneka Gandhi
1438183,organization,Advisory Board
1438183,organization,Income Tax Authorities
1438183,organization,SCR
1438183,organization,Supreme Court of Canada
1438183,organization,Bocking
1438183,organization,Court in Sanjay Dutt
1438183,organization,TADA
1438183,organization,Criminal Appeals
1438183,organization,Court
1438183,organization,Himachal Pradesh
1438183,organization,Roberts
1438183,organization,supreme court of india
1438183,organization,a.s.anand cji & s.b.majmudar
1438183,organization,a.s.anand
1438183,organization,benches of this court
1438183,organization,state of punjab
1438183,organization,the director of inspection investigation
1438183,organization,new delhi & ors.
1438183,organization,scc 345
1438183,organization,pooran mals
1438183,organization,court
1438183,organization,anr.
1438183,organization,bench
1438183,organization,courts
1438183,organization,state of h.p.
1438183,organization,the gazetted officer
1438183,organization,magistrate
1438183,organization,balbir singhs
1438183,organization,honble
1438183,organization,state
1438183,organization,the government of india
1438183,organization,the international convention of psychotropic substances
1438183,organization,parliament
1438183,organization,the high court
1438183,organization,the state government
1438183,organization,the central government
1438183,organization,the border security force
1438183,organization,a state government
1438183,organization,the department of central excise
1438183,organization,narcotics
1438183,organization,customs
1438183,organization,revenue intelligence
1438183,organization,department of the central government
1438183,organization,border security force
1438183,organization,the state govt.
1438183,organization,the investigating officer
1438183,organization,ndps
1438183,organization,the state of punjab
1438183,organization,the state of gujarat
1438183,organization,the trial court
1438183,organization,crpc
1438183,organization,state of gujarat
1438183,organization,chand & anr.
1438183,organization,cji
1438183,organization,the supreme court
1438183,organization,the advisory board
1438183,organization,d.k. basus
1438183,organization,the state of kerala
1438183,organization,lordships
1438183,organization,the income tax authorities
1438183,organization,inspection
1438183,organization,commissioner
1438183,organization,government
1438183,organization,sun engineering works p ltd.
1438183,organization,the supreme court of canada
1438183,organization,r. v. stillman
1438183,organization,the criminal appeals
1438183,city,New Delhi
1438183,city,Vienna
1438183,city,Delhi
1438183,city,Panaji
1438183,city,Goa
1438183,city,grave
1438183,city,Bombay
1438183,country,UK
1438183,country,India
1438183,country,Austria
1438183,country,US
1438183,person,baldev singh
1438183,person,anand
1438183,person,a.s.anand cji
1438183,person,s.b.majmudar
1438183,person,sujata v.manohar
1438183,person,v.n.khare
1438183,person,bench
1438183,person,balbir singh
1438183,person,ali mustaffa abdul rahman moosa
1438183,person,saiyad mohd
1438183,person,saiyad umar saiyad
1438183,person,ali mustaffas
1438183,person,pirthi chand
1438183,person,labh singh
1438183,person,ali mustaffa
1438183,person,saiyad umar saiyads
1438183,person,sharma
1438183,person,satish chandra
1438183,person,ndps
1438183,person,k. jayachandra reddy
1438183,person,j.
1438183,person,balbir singhs
1438183,person,shri pirthi
1438183,person,jasbir singh
1438183,person,mohinder kumar
1438183,person,sujata v. manohar
1438183,person,d.k. basu
1438183,person,abdul rahman moosas
1438183,person,pirthi chands
1438183,person,panchnama
1438183,person,jasbir singhs
1438183,person,pooran mals
1438183,person,collins
1438183,person,lamer
1438183,person,his lordship
1438183,person,widgery
1438183,person,c.j.
1438183,person,r. v. young
1438183,person,louis beaver
1438183,person,sanjay dutt
1438183,person,sanjay dutts
1438183,law,section 50 of narcotic drugs and - psychotropic substances act
1438183,law,hereinafter ndps act
1438183,law,section 50 of ndps act
1438183,law,section 50
1438183,law,section 50 of ndps
1438183,law,the evidence act
1438183,law,section 50 of the narcotics drugs and psychotropic substances act
1438183,law,puran mal v. director of inspection 1974 1 scc 345
1438183,law,the income tax act
1438183,law,the ndps act
1438183,law,section 50 of the ndps
1438183,law,section 50 in state of himachal pradesh
1438183,law,scc 37
1438183,law,pooran mals
1438183,law,scc 520
1438183,law,section 50 of the narcotic drugs and psychotropic substances act
1438183,law,act
1438183,law,section 42 of the act
1438183,law,sections 412 or 42
1438183,law,the constitution bench
1438183,law,constitution
1438183,law,constitution bench
