tid,label,token
1883538,organization,Shangrila Food Products Ltd.
1883538,organization,LSB
1883538,organization,High Court at Bombay
1883538,organization,High Court
1883538,organization,` Vita
1883538,organization,Pawar and Co.
1883538,organization,` Gluvita
1883538,organization,Kollar & Co
1883538,organization,Trade Marks Schedules
1883538,organization,Willesden Varnish Co.
1883538,organization,Young & Marten Ltd.
1883538,organization,supreme court of india
1883538,organization,corn products refining co.
1883538,organization,shangrila food products ltd.
1883538,organization,registrar
1883538,organization,smith hayden & coy.
1883538,organization,the deputy registrar
1883538,organization,the high court
1883538,organization,court
1883538,organization,the act. desai j.
1883538,organization,the deputy registrars
1883538,organization,high court
1883538,organization,glucovita
1883538,organization,pawar and co.
1883538,organization,gluvita
1883538,organization,kerly on trademarks
1883538,organization,england limited
1883538,organization,beck kollar & cos
1883538,organization,register
1883538,organization,the trade marks schedules
1883538,organization,harrods ld.application
1883538,organization,harrods
1883538,organization,kerly p.
1883538,organization,willesden varnish co. ltd.
1883538,organization,young & marten ltd
1883538,organization,ovax
1883538,organization,smith hayden and co. ltd
1883538,organization,aquamatic
1883538,organization,the black magic
1883538,organization,panda
1883538,organization,this high court
1883538,country,US
1883538,country,UK
1883538,location,United States
1883538,location,England
1883538,location,New Jersey
1883538,location,Kerly
1883538,location,Beck
1883538,location,the state of new jersey
1883538,location,the united states
1883538,location,bombay
1883538,person,sarkar
1883538,person,gluvita
1883538,person,desai
1883538,person,j.
1883538,person,chagla
1883538,person,c.j.
1883538,person,shah
1883538,person,glucovita
1883538,person,k. m. jamal
1883538,person,kerly
1883538,person,beck
1883538,person,kollar
1883538,person,burrell
1883538,person,edward hack
1883538,person,ladislas jellinek
1883538,law,the trade marks act
1883538,law,the act
1883538,law,act
1883538,law,101 of the act
1883538,law,section 12
1883538,law,s. 101
1883538,law,section 11
1883538,law,harry reynolds v. laffeatys
1883538,law,1 of the act
1883538,law,the english act
1883538,norp,indian
1883538,norp,englishmen
1883538,language,english
