tid,label,token
896874,organization,SCC
896874,organization,Narcotic Drugs
896874,organization,High Court
896874,organization,Charas
896874,organization,PSI Thorat
896874,organization,PSI Mhamal
896874,organization,The High Court
896874,organization,Crime Branch
896874,organization,PSI
896874,organization,supreme court of india
896874,organization,state of goa
896874,organization,the narcotic drugs and psychotropic substances court
896874,organization,the high court
896874,organization,pw-4
896874,organization,the anti narcotic cell
896874,organization,flea market anjuna
896874,organization,psi thorat
896874,organization,head constable
896874,organization,pw-3
896874,organization,the crime branch
896874,organization,c.i.d
896874,organization,pw-1
896874,organization,the directorate of food and drug administration
896874,organization,charas
896874,organization,the junior scientific officer
896874,organization,pw-2
896874,organization,a.n.c
896874,organization,pw4
896874,organization,a.n.c.
896874,organization,ancps
896874,organization,panaji
896874,organization,scientific assistant
896874,organization,court
896874,location,Goa
896874,location,Anjuna
896874,location,Flea Market Anjuna
896874,location,Panaji
896874,location,goa
896874,location,himachal pradesh
896874,city,Goa
896874,city,Panaji
896874,person,rajesh jagdamba avasthi
896874,person,b singh
896874,person,a kumar
896874,person,p.c. kulbi
896874,person,chares
896874,person,charas
896874,person,nitin kesarkar
896874,person,naresh mhamal
896874,person,k.g. desai
896874,person,premchand kulbi
896874,person,kulbi
896874,person,anti narcotic cell
896874,person,panaji
896874,person,yadav
896874,person,manohar joshi
896874,person,mahesh kaissare
896874,person,slate
896874,person,psi mhamal
896874,person,pw-1 mahesh kaissare
896874,person,pw-1
896874,law,mapusa in special criminal case no. 2/1995
896874,law,section 20
896874,law,the n.d.p.s. act
896874,law,act
