tid,label,token
152460,country,India
152460,country,union of india
152460,country,UK
152460,location,India
152460,location,UNION OF INDIA
152460,location,INDIA
152460,location,England
152460,location,United Kingdom
152460,location,POONA
152460,location,Orissa
152460,location,Bombay
152460,location,Poona
152460,location,Aurangabad
152460,location,Nagpur
152460,location,Sabha
152460,location,Bhillai
152460,location,Rs
152460,location,Lok
152460,location,india
152460,location,fazalali
152460,location,syed
152460,location,goswami
152460,location,p.k
152460,location,a.i.r.
152460,location,bombay
152460,location,bhillai
152460,location,poona
152460,location,aurangabad
152460,location,nagpur
152460,location,the lok sabha
152460,location,the united kingdom
152460,location,england
152460,location,g.i.p.
152460,location,misra j.
152460,city,POONA
152460,city,Bombay
152460,city,Poona
152460,city,Aurangabad
152460,city,Nagpur
152460,city,Sabha
152460,organization,POONA
152460,organization,District Court
152460,organization,Calcutta High Court
152460,organization,Allahabad High Court
152460,organization,Orissa High Court
152460,organization,Patna High Court
152460,organization,High Court
152460,organization,LSB
152460,organization,Piana
152460,organization,Railway Co Ltd
152460,organization,Railway Co
152460,organization,Railway Co & others
152460,organization,Union of India
152460,organization,Watkins Mayore & Company
152460,organization,Digbijai Nath
152460,organization,High Court of Judicature
152460,organization,High Court of Bombay
152460,organization,Railway Administration
152460,organization,Trial Court
152460,organization,Bank
152460,organization,British Government
152460,organization,Railways
152460,organization,Central Government
152460,organization,Committee
152460,organization,Committee the Government
152460,organization,Indian Railway
152460,organization,Jugul Kishore Mukat Lal
152460,organization,Messrs Sheobux Satyanarayan
152460,organization,Lahore High Court
152460,organization,Court in Union
152460,organization,Court of Equity
152460,organization,Government Department
152460,organization,Privy Council
152460,organization,Tirbeni Nath Tewari
152460,organization,Baneshwar Prasad Singh
152460,organization,Orissa
152460,organization,Court
152460,organization,supreme court of india
152460,organization,union of india vs steel stock holders syndicate
152460,organization,the district court
152460,organization,the high court
152460,organization,court
152460,organization,act
152460,organization,505 b.i. railway co. ltd.
152460,organization,g.i.p. railway co. &
152460,organization,union of india
152460,organization,government
152460,organization,the central government
152460,organization,railway
152460,organization,watkins mayore & company
152460,organization,calcutta high court
152460,organization,the high court of judicature
152460,organization,the high court of bombay
152460,organization,railways
152460,organization,poona
152460,organization,the railway administration
152460,organization,bhillai
152460,organization,the trial court
152460,organization,bank
152460,organization,district
152460,organization,courts
152460,organization,the british government
152460,organization,committee
152460,organization,the railway freight structure enquiry committee
152460,organization,committee the government
152460,organization,the lok sabha
152460,organization,the allahabad high court
152460,organization,railway co. &
152460,organization,the orissa high court
152460,organization,division bench
152460,organization,the lahore high court
152460,organization,r. i. railway co. ltd.
152460,organization,lahore high court
152460,organization,bengal nagpur railway co. ltd.
152460,organization,the government department
152460,organization,the privy council
152460,organization,the patna high court
152460,organization,the official receiver calcutta high court
152460,organization,the railway receipt
152460,organization,p.b.r. appeal
152460,person,s m fazalali
152460,person,fazalali
152460,person,syed murtaza
152460,person,piana mal gulab singh
152460,person,jugal kishore
152460,person,mukat lal
152460,person,sheobux satyanarayan
152460,person,digbijai nath
152460,person,tirbeni nath tewari
152460,person,baneshwar prasad singh & anr.
152460,person,lal narain sinha
152460,person,s. n. prasad
152460,person,girish chander
152460,person,m. n. phadke
152460,person,p. c. bhartari
152460,person,j. b. dadachanji
152460,person,o. c. mathur
152460,person,ravinder narain
152460,person,fazal ali
152460,person,poona
152460,person,munsiff
152460,person,phadke
152460,person,bill
152460,person,jugul kishore
152460,person,sulaiman
152460,person,ag. c.j.
152460,person,mukerji
152460,person,diana mal gulab
152460,person,singh
152460,person,martineau
152460,person,aggarwala
152460,person,ruttanji ramji
152460,person,ruttanji ramjis
152460,person,baneshwar prasad singh
152460,law,act: railways act.
152460,law,damages-if railways act overrides contract act
152460,law,the railway act
152460,law,s. 78d of the new act
152460,law,the new act
152460,law,the old act
152460,law,section 76 of the act
152460,law,s. 76 or s. 78 of the act
152460,law,the indian contract act
152460,law,constitution
152460,law,the contract act
152460,law,section 72
152460,law,section 73
152460,law,the interest act
152460,law,the judgment of the court
152460,law,the indian railways act
152460,law,a railway receipt
152460,law,the new railways act
152460,law,act 39
152460,law,code
152460,law,s. 78d
152460,law,the railways act
152460,law,the act
152460,law,act 39 of 1961
152460,law,s. 72 of the old act
152460,law,section 721 of the old act
152460,law,act
152460,law,1872 9 of 1872
152460,law,sub-section 3 of s. 72 of the old act
152460,law,the principles of the common law of england
152460,law,the carriers act
152460,law,bill
152460,law,the existing provisions of the act
152460,law,the common law of
152460,law,the
152460,law,the provisions of s. 72
152460,law,section 73 of the new act
152460,law,s. 76 of the new act
152460,law,512 the old act
152460,law,paragraph-2
152460,law,act. section 76
152460,law,section 76
152460,law,the nature 513
152460,law,section 78
152460,law,the foregoing provisions of this chapter
152460,law,section 72 of the indian railways act
152460,law,section 161 of the indian contract act
152460,law,s. 76 or s. 78
152460,law,the court of equity
152460,law,under s. 73 contract act
152460,law,the provisions of the interest act
152460,language,english
