tid,label,token
1669803,location,West Bengal
1669803,location,Yard
1669803,location,Junction
1669803,location,S.
1669803,location,Dum Dum.Railway
1669803,location,Railway
1669803,location,West Bengal W.P.
1669803,location,Sarkaria
1669803,location,Worth
1669803,location,Dum Dum
1669803,location,grave
1669803,location,west bengal
1669803,location,sarkaria
1669803,location,shaik hanif
1669803,organization,SCC
1669803,organization,District Magistrate
1669803,organization,Parganas
1669803,organization,SPH
1669803,organization,OCR Sine
1669803,organization,Railway Stores
1669803,organization,Junction Bos
1669803,organization,Parliament
1669803,organization,State
1669803,organization,Court
1669803,organization,supreme court of india
1669803,organization,railway stores
1669803,organization,court
1669803,organization,sc 808 counsel
1669803,organization,maintenance
1669803,organization,supplies and services
1669803,organization,parliament
1669803,organization,courts
1669803,organization,state
1669803,organization,the district magistrate
1669803,organization,shaik hanif
1669803,organization,incarceration
1669803,city,Worth
1669803,city,Dum Dum
1669803,city,grave
1669803,person,anil dey
1669803,person,v k iyer
1669803,person,d palekar
1669803,person,p bhagwati
1669803,person,judgment v.r. krishna iyer
1669803,person,shaik hanif
1669803,person,sarkaria
1669803,person,shri gautam goswami
1669803,law,the district magistrate 24 parganas under section 32 of the maintenance of internal security act
1669803,law,section 81 of the act
1669803,law,act
1669803,law,constitutional
1669803,law,article 225
1669803,law,section 8 of the m. i. s. a
1669803,law,clause 6 of article 22
1669803,law,article 225 of the constitution
1669803,law,section 8 of the act the prejudicial act of the petitioner
1669803,norp,veteran
