tid,label,token
1685319,organization,Supreme Court of India
1685319,organization,Union Of India &
1685319,organization,Central Administrative Tribunal
1685319,organization,Accounts Department
1685319,organization,Supervisory Cadres
1685319,organization,SOGE
1685319,organization,Audit Wing
1685319,organization,Audit Office
1685319,organization,Government of India
1685319,organization,Fourth Central Pay Commission
1685319,organization,IA & AD Department
1685319,organization,Tribunal
1685319,organization,HP
1685319,organization,Union of India
1685319,organization,SG Supervisors
1685319,organization,Authority of CAG
1685319,organization,Statutory Tribunals
1685319,organization,Civil Appeal Nos
1685319,organization,Tribunal at Cuttack
1685319,organization,supreme court of india
1685319,organization,p.u. joshi & ors.
1685319,organization,union of india
1685319,organization,union of india & ors
1685319,organization,the accountant general ahmedabad & ors.
1685319,organization,basudeba dora & ors
1685319,organization,the central administrative tribunal
1685319,organization,ahmedabad bench
1685319,organization,o.a. no.162
1685319,organization,indian audit and accounts department
1685319,organization,the accountant generals
1685319,organization,the state of gujarat
1685319,organization,the accountant general
1685319,organization,branch
1685319,organization,a.g. audit
1685319,organization,a.g
1685319,organization,a & e
1685319,organization,the supervisory cadres
1685319,organization,supervisors
1685319,organization,section officers and supervisors
1685319,organization,section officers
1685319,organization,the section officers
1685319,organization,accounts officers
1685319,organization,department
1685319,organization,soge
1685319,organization,a.g.
1685319,organization,audit offices
1685319,organization,the audit wing
1685319,organization,the audit office
1685319,organization,the audit offices
1685319,organization,the a & e offices
1685319,organization,a & e office
1685319,organization,the fourth central pay commissions
1685319,organization,the government of india
1685319,organization,the departments of government of india
1685319,organization,the department of ia & ad
1685319,organization,the selection grade
1685319,organization,supervisory
1685319,organization,audit
1685319,organization,a & e offices audit office
1685319,organization,a & e offices
1685319,organization,audit office
1685319,organization,comptroller
1685319,organization,assistants accounts officers
1685319,organization,the supervisory cadre
1685319,organization,audit stream
1685319,organization,section officers/assistant audit officers
1685319,organization,assistant accounts officers
1685319,organization,rs.2000-3000
1685319,organization,selection grade supervisors
1685319,organization,s.os
1685319,organization,s.g. supervisors
1685319,organization,rs.2000-3200
1685319,organization,ia & ad department
1685319,organization,sog examination
1685319,organization,a.a.os
1685319,organization,tribunal
1685319,organization,chandigarh bench
1685319,organization,o.a. no.561/hp/89
1685319,organization,principal bench
1685319,organization,bench
1685319,organization,cuttack
1685319,organization,government
1685319,organization,the union of india
1685319,organization,the assistant accounts officers
1685319,organization,accounts
1685319,organization,entitlement
1685319,organization,the cuttack bench
1685319,organization,cat
1685319,organization,the cag of india
1685319,organization,the authority of cag
1685319,organization,supervisors and section officers
1685319,organization,state
1685319,organization,the statutory tribunals
1685319,organization,selection grade section officers
1685319,organization,central pay commission
1685319,organization,departments of government of india
1685319,organization,supervisor
1685319,organization,a.a.o
1685319,organization,sog
1685319,organization,a.a.os.
1685319,organization,the department in civil appeal no.10983
1685319,organization,the a.a.os
1685319,organization,civil appeal no.10983
1685319,organization,court
1685319,organization,the bench of the tribunal
1685319,country,India
1685319,country,US
1685319,location,India
1685319,location,the States
1685319,location,Ahmedabad
1685319,location,Rajkot
1685319,location,New Delhi
1685319,location,Chandigarh
1685319,location,grave
1685319,location,Ahmedabad Bench
1685319,location,Gujarat
1685319,location,Bench
1685319,location,Cuttack
1685319,location,Orissa
1685319,location,States
1685319,location,Gujarat Likewise
1685319,location,states
1685319,location,ahmedabad
1685319,location,rajkot
1685319,location,india
1685319,location,new delhi
1685319,location,o.a.
1685319,location,registration o.a.no.1502/88
1685319,location,the state of orissa
1685319,location,o.a
1685319,location,the state of gujarat
1685319,city,Ahmedabad
1685319,city,Rajkot
1685319,city,New Delhi
1685319,city,Chandigarh
1685319,city,grave
1685319,person,d raju
1685319,person,doraiswamy raju
1685319,person,shivaraj v. patil
1685319,person,the cuttack bench
1685319,law,civil appeal no.4679
1685319,law,civil appeal no.4680
1685319,law,subordinate accounts services examination
1685319,law,section officers grade examination
1685319,law,sas/sog examination
1685319,law,selection grade section officers/selection grade supervisors
1685319,law,the selection grade
1685319,law,article 148 of the constitution of india
1685319,law,the ia & ad assistant accounts officers recruitment rules
1685319,law,sog examination
1685319,law,the recruitment rules
1685319,law,the section officers grade examination
1685319,law,civil appeal no.10983
1685319,law,rs.2000-3200 of a.a.os. earlier sg supervisors
1685319,law,the sgo examination
1685319,law,policy
1685319,law,constitution
1685319,law,the sog examination
1685319,law,civil appeal nos.4679-4680
1685319,law,o.a. no.144
