tid,label,token
137238378,organization,Gujarat High Court
137238378,organization,District Court
137238378,organization,Bombay High Court
137238378,organization,GUJARAT
137238378,organization,City Civil Court
137238378,organization,City Civil Court No.
137238378,organization,Vidyalay Trust
137238378,organization,Bombay Public Trust
137238378,organization,Secondary School
137238378,organization,Bombay Public Trusts.Act
137238378,organization,Public Trust
137238378,organization,Board of Trustees
137238378,organization,Executive Committee
137238378,organization,Krishna Tamil.Vidyalay Trust
137238378,organization,CPC
137238378,organization,High Court
137238378,organization,District.Court
137238378,organization,JUDGMENT High Court
137238378,organization,Apex Court
137238378,organization,First Appeal
137238378,organization,High Court of Gujarat
137238378,organization,the.Apex Court
137238378,organization,JUDGMENT Court
137238378,organization,Legislature
137238378,organization,High.Court
137238378,organization,Punjab and.Haryana High Court
137238378,organization,LPA
137238378,organization,Sec
137238378,organization,Division Court
137238378,organization,Privy Council
137238378,organization,Tribunal
137238378,organization,Court in Hiragar Dayagar
137238378,organization,Khivaraj.Chhagniram
137238378,organization,Supreme Court
137238378,organization,High Court of Bombay
137238378,organization,Sandesh Daily
137238378,organization,Tamil High School
137238378,organization,Krishna Tamil Vidhyalaya Trust
137238378,organization,Ahmedabad Dakshin Tamil
137238378,organization,Tamil School
137238378,organization,Tamil Welfare Education Trust
137238378,organization,City Civil.Court
137238378,organization,Court
137238378,organization,Bombay
137238378,organization,the city civil judge
137238378,organization,city civil court no.20
137238378,organization,civil misc
137238378,organization,the charity commissioner
137238378,organization,state of gujarat
137238378,organization,vidyalay trust
137238378,organization,a tamil public library
137238378,organization,no. f/64/ ahmedabad
137238378,organization,trust
137238378,organization,secondary school
137238378,organization,no.f/64/ahmedabad
137238378,organization,public trust register
137238378,organization,the board of trustees
137238378,organization,board of trustees
137238378,organization,the executive committee
137238378,organization,general body
137238378,organization,library
137238378,organization,trustees
137238378,organization,members
137238378,organization,the city civil court
137238378,organization,the civil misc
137238378,organization,this first appeal
137238378,organization,court
137238378,organization,the high court
137238378,organization,cpc
137238378,organization,appeal
137238378,organization,the public trust
137238378,organization,assistant charity commissioner
137238378,organization,the district court
137238378,organization,high court
137238378,organization,the bombay state federation of goshalas and panjarapoles
